#{"t_start": 1712745301.7731595, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index
206.0,206,3597.996567,0.0,0.03689958421505971,0.0,4.66044776119403,0.4786950864527828,0.002395950071492059,0.0009661088997951849,0.0019156559327367382,917.75,0,0,18.104304316606864,4.8307692307692305,1.1018518518518519
198.0,206,3601.918295,0.038834951456310676,0.036901701684689085,0.05692883895131086,4.6716417910447765,0.47350477297831717,0.002476052873930858,0.0009760832041999151,0.0019742247858958732,885.8807339449542,0,0,18.23329619130906,4.911764705882353,1.2660550458715596
204.0,206,3605.992534,0.009708737864077669,0.03687198259854634,0.004322766570605188,4.593283582089552,0.48019593429335516,0.0024677621033265215,0.0009639695716119224,0.002098699467337957,862.0258620689655,0,0,17.272728150537848,4.578231292517007,1.1982758620689655
201.0,206,3610.013591,0.024271844660194174,0.03685822698944334,0.03662182361733931,4.652985074626866,0.47453258842676566,0.0024760374596956122,0.0009849126784122547,0.002228433713726051,1000.9459459459459,0,0,17.01074747150996,4.571428571428571,1.1801801801801801
205.0,206,3613.837404,0.0048543689320388345,0.03682332638087474,0.005921539600296077,4.626865671641791,0.48177063772932555,0.0024842399160195003,0.0010002912936184713,0.002264395675663792,834.3214285714286,0,0,18.058935748584588,4.774647887323944,1.0982142857142858
198.0,206,3617.788635,0.038834951456310676,0.03682551769359308,0.05015197568389058,4.626865671641791,0.47962661680593194,0.0024870295643580663,0.0009607730105136018,0.0021686019380164154,969.0625,0,0,17.790659202076327,4.726618705035971,1.2053571428571428
205.0,206,3621.748563,0.0048543689320388345,0.03679072863074046,0.005283018867924529,4.6716417910447765,0.4785915835424678,0.00236358650945983,0.0009432410200164519,0.002286811077598026,881.6788990825688,0,0,17.902350547800754,4.7164179104477615,1.073394495412844
198.0,206,3625.894151,0.038834951456310676,0.036792950612072606,0.05458362491252624,4.705223880597015,0.4733838614043163,0.002448671034467647,0.0009203058921489143,0.002065210246072266,823.5089285714286,0,0,17.95615176975849,4.807142857142857,1.2589285714285714
197.0,206,3629.815839,0.043689320388349516,0.036800438527139136,0.05810616929698709,4.664179104477612,0.482403585138301,0.002369421872007442,0.0009083695860351857,0.0020903444690689213,882.5963302752293,0,0,18.11239825148914,4.869230769230769,1.2293577981651376
202.0,206,3633.852023,0.019417475728155338,0.036781584988311605,0.02399435426958363,4.682835820895522,0.47770443979797445,0.0023941360066030053,0.000896434486490623,0.0019513848272997097,872.9824561403509,0,0,17.830046689335695,4.7534246575342465,1.219298245614035
189.0,206,3637.790923,0.0825242718446602,0.03683114369563159,0.10342261904761904,4.720149253731344,0.4750837971727802,0.0023807443648436134,0.0008791280796784903,0.0020039751878385462,941.4466019417475,0,0,17.747763605995498,4.753846153846154,1.2135922330097086
193.0,206,3641.717741,0.06310679611650485,0.036859580548900935,0.09732540861812779,4.67910447761194,0.4781568249131147,0.0024000567286135855,0.0009163852963797326,0.0021055043119201,1024.633027522936,0,0,17.912234447479022,4.795454545454546,1.5137614678899083
202.0,206,3645.645448,0.019417475728155338,0.036840724219365,0.026056338028169014,4.57089552238806,0.48547403736923495,0.002419209833761054,0.0008608899858879427,0.0019451754744430096,861.8695652173913,0,0,18.015435705675984,4.7622377622377625,1.1130434782608696
203.0,206,3649.666312,0.014563106796116505,0.036816666317180065,0.02265625,4.574626865671642,0.4839925389530606,0.002405651648578924,0.0009470212372233773,0.0019430263315445154,970.2407407407408,0,0,17.737581827110795,4.793893129770993,1.1388888888888888
197.0,206,3653.529413,0.043689320388349516,0.036824080183492,0.051508462104488596,4.552238805970149,0.48489891139494,0.0024411328161103893,0.0009731910335941196,0.001875703388770789,913.5327102803739,0,0,17.897297763272494,4.723076923076923,1.2523364485981308
200.0,206,3657.614819,0.02912621359223301,0.03681578506863073,0.03343465045592705,4.559701492537314,0.4909643524891903,0.002416757634510213,0.0009069629774454057,0.0017324622144017031,985.3130434782609,0,0,18.03995825593691,4.823529411764706,1.1391304347826088
198.0,206,3661.525548,0.038834951456310676,0.03681795855236344,0.06170052671181339,4.608208955223881,0.4920600087391364,0.002327360317692821,0.0009548144893098753,0.0017902771674560161,956.1682242990654,0,0,17.765616441697446,4.8125,1.280373831775701
200.0,206,3665.541753,0.02912621359223301,0.036809687858857916,0.02914642609299098,4.667910447761194,0.47894971779260403,0.002438641080805727,0.0009917140395276623,0.001923816852635629,879.3089430894308,0,0,18.05211469034932,4.767123287671233,1.2439024390243902
202.0,206,3669.587766,0.019417475728155338,0.036791006642820645,0.02825278810408922,4.697761194029851,0.47681331630340995,0.002457627577396322,0.0010068694480081849,0.0019812592364032025,1001.3805309734513,0,0,17.52234898122265,4.707142857142857,1.079646017699115
199.0,206,3673.458891,0.03398058252427184,0.0367879911662986,0.051736881005173686,4.630597014925373,0.4787241594012967,0.00242794570918726,0.0009787487157302762,0.001989942140269291,832.5098039215686,0,0,17.852524119768297,4.765625,1.2745098039215685
201.0,206,3677.398854,0.024271844660194174,0.0367745762182749,0.029239766081871343,4.652985074626866,0.47888108878349916,0.0024685222896219435,0.0010317018759689084,0.001993183205405902,907.304347826087,0,0,17.817887093247144,4.839160839160839,1.2695652173913043
198.0,206,3681.406674,0.038834951456310676,0.03677678218748051,0.048507462686567165,4.675373134328358,0.47351881377798555,0.0024119268975713462,0.001030599636322432,0.001937095651517032,878.4224137931035,0,0,17.257131733890567,4.598639455782313,1.1982758620689655
199.0,206,3685.337647,0.03398058252427184,0.03677379159960542,0.05516705516705517,4.645522388059701,0.47647266807793776,0.00234465956621103,0.0010456642663102065,0.0017948773230994782,870.2673267326733,0,0,17.676311786453955,4.783333333333333,1.1782178217821782
198.0,206,3689.293375,0.038834951456310676,0.03677599369346942,0.04471858134155744,4.723880597014926,0.4663202700163724,0.002401386989436051,0.0010337809461249366,0.001733736795063696,968.6635514018692,0,0,17.963356870784708,4.7734375,1.3831775700934579
189.0,206,3693.26335,0.0825242718446602,0.03682481789640559,0.11927981995498875,4.66044776119403,0.46971662367506717,0.0024150821612027003,0.001086518032434177,0.001775004706451873,856.8888888888889,0,0,17.965606136551784,4.864406779661017,1.1515151515151516
199.0,206,3697.193501,0.03398058252427184,0.03682178566253338,0.042316258351893093,4.626865671641791,0.4689673365870603,0.0024984686804861538,0.001106848490709995,0.0018698217221702828,876.8235294117648,0,0,17.349045778390817,4.645833333333333,1.2521008403361344
197.0,206,3701.116224,0.043689320388349516,0.03682909933103798,0.0536480686695279,4.615671641791045,0.4693332095204695,0.0023831121082491104,0.001078841292247908,0.0018732119949976115,922.9196428571429,0,0,17.822460893256835,4.768115942028985,1.3660714285714286
201.0,206,3705.053017,0.024271844660194174,0.03681574054947325,0.036891679748822605,4.544776119402985,0.4758450521514804,0.0024341597323496614,0.001061593892082011,0.0018872780303680191,887.2818181818182,0,0,18.228221089497744,4.8538461538461535,1.290909090909091
193.0,206,3708.95363,0.06310679611650485,0.0368436800346667,0.0818109610802224,4.544776119402985,0.47190225513019085,0.002447711630647278,0.0011087008917811522,0.001874615034412576,978.2244897959183,0,0,17.677086650357317,4.73015873015873,1.2959183673469388
192.0,206,3712.773624,0.06796116504854369,0.036876713458248306,0.0871559633027523,4.526119402985074,0.47618529731295023,0.002397042221116444,0.0011075619191319283,0.001861988153902952,845.4891304347826,0,0,17.79129556344957,4.8,1.3695652173913044
195.0,206,3716.707448,0.05339805825242718,0.036894233442123364,0.07378223495702006,4.462686567164179,0.4779244420846358,0.0024159237166741497,0.0011865820024373037,0.0018065978235306695,901.6944444444445,0,0,17.891915081811568,4.792592592592593,1.462962962962963
202.0,206,3720.658931,0.019417475728155338,0.036875719927595856,0.028135048231511254,4.518656716417911,0.47955788207632577,0.002349247706813886,0.001115892660736596,0.0018313453714480976,874.811320754717,0,0,17.878683641894064,4.776,1.1037735849056605
201.0,206,3724.75971,0.024271844660194174,0.03686238249345045,0.03283369022127052,4.567164179104478,0.47302571673645216,0.0023840635750286675,0.001093362489666391,0.001946718579162111,946.368,0,0,16.84772776608338,4.471337579617835,1.312
204.0,206,3728.770401,0.009708737864077669,0.03683367885219319,0.014342629482071713,4.641791044776119,0.48005331531540696,0.0023122126383198632,0.0010229143469064833,0.0018114108226468975,882.7196261682243,0,0,18.65826502472075,4.983870967741935,1.0654205607476634
193.0,206,3732.640748,0.06310679611650485,0.03686142237623154,0.0915915915915916,4.67910447761194,0.476643927083532,0.0023737040427479618,0.0010271858301577502,0.0017935835479956572,829.7735849056604,0,0,18.974359522999222,5.090163934426229,1.2169811320754718
202.0,206,3736.542831,0.019417475728155338,0.03684302158862808,0.0265210608424337,4.708955223880597,0.4775192945579945,0.0023020404691271386,0.0009782342871117633,0.0018022903441896074,858.377358490566,0,0,18.217436502867766,4.921259842519685,1.169811320754717
197.0,206,3740.456281,0.043689320388349516,0.03685023581286382,0.05921052631578947,4.6716417910447765,0.48370169203306707,0.002304942880966164,0.000971899878379742,0.0018906904737879134,838.6697247706422,0,0,18.276879909846798,4.891472868217054,1.146788990825688
204.0,206,3744.428075,0.009708737864077669,0.036821665815023,0.012066365007541479,4.66044776119403,0.47895204749714676,0.0023342794238573965,0.0009496273110692591,0.002042494495875222,900.6428571428571,0,0,17.584627109247997,4.662162162162162,1.125
199.0,206,3748.336903,0.03398058252427184,0.03681867834573724,0.04314329738058552,4.667910447761194,0.4776738950170824,0.0023053197239975834,0.0009327270607438498,0.0020562392020943964,1021.6285714285714,0,0,17.629079509046168,4.7109375,1.2285714285714286
192.0,206,3752.175095,0.06796116504854369,0.036851391041853636,0.09724349157733538,4.656716417910448,0.4768470089943086,0.002276505405376788,0.0009529557510879578,0.0021017968510106625,853.2970297029703,0,0,18.363040187596077,4.917355371900826,1.2376237623762376
205.0,206,3755.91942,0.0048543689320388345,0.03681781599242046,0.0048543689320388345,4.585820895522388,0.4826257930203848,0.0021788451063244683,0.0008937495703127066,0.0021629797293366685,879.7575757575758,0,0,17.5540517868652,4.666666666666667,1.0707070707070707
201.0,206,3759.870414,0.024271844660194174,0.03680466507907431,0.030483271375464683,4.541044776119403,0.48211676551218163,0.002340299642879784,0.0008875176975255162,0.002102571688185449,823.1367521367522,0,0,18.57688874046782,4.979020979020979,1.2222222222222223
202.0,206,3763.756136,0.019417475728155338,0.03678645859807859,0.025491624180626365,4.541044776119403,0.48334133917940403,0.002343082102863415,0.0009657297856396509,0.00209505314152427,907.008695652174,0,0,17.660453456632094,4.711267605633803,1.2
199.0,206,3767.647163,0.03398058252427184,0.03678352358126498,0.04907063197026022,4.57089552238806,0.4797833104858641,0.002372254115860891,0.0009278149430922596,0.0019347050233798823,824.5514018691589,0,0,17.8291980001044,4.75,1.2429906542056075
195.0,206,3771.475105,0.05339805825242718,0.03680088464152743,0.06142322097378277,4.529850746268656,0.4848439597183497,0.0024014155712841255,0.0009268621503201888,0.001874789349511291,884.0285714285715,0,0,18.837210807783933,5.078740157480315,1.3238095238095238
195.0,206,3775.384798,0.05339805825242718,0.036818209457405195,0.07832699619771863,4.585820895522388,0.48782104012680655,0.002383169457552753,0.0008996070137781917,0.0018097357470157774,902.84,0,0,18.464600504191097,4.9818181818181815,1.16
199.0,206,3779.311511,0.03398058252427184,0.03681525051378357,0.054699537750385205,4.638059701492537,0.48342441937430575,0.00240169853165302,0.0009617304842286711,0.0018814181057588211,1018.4363636363636,0,0,17.458624914056696,4.741007194244604,1.2636363636363637
194.0,206,3783.228324,0.05825242718446602,0.036837580906148866,0.08229243203526819,4.630597014925373,0.4826814565407015,0.002394002394002394,0.0009975009975009975,0.0019897519897519897,827.0833333333334,0,0,17.957054770165033,4.75968992248062,1.1944444444444444
196.0,206,3787.129354,0.04854368932038835,0.036849762080357236,0.06783369803063458,4.649253731343284,0.4825241622826014,0.0023600738440882774,0.0009650079718049845,0.0019614835948644793,897.6388888888889,0,0,17.41596036737377,4.546762589928058,1.1666666666666667
187.0,206,3791.130952,0.09223300970873786,0.03690733302383788,0.11249086924762601,4.615671641791045,0.48925521346254747,0.002383958838723875,0.0009273861856134634,0.0020119564704834457,828.2181818181818,0,0,18.396081076521615,4.873015873015873,1.2454545454545454
201.0,206,3795.037243,0.024271844660194174,0.03689421205980502,0.026676829268292682,4.619402985074627,0.4889635178533397,0.0023238773160263793,0.000884538888307338,0.0019836700512927876,974.3333333333334,0,0,18.082267182192968,4.889705882352941,1.1388888888888888
196.0,206,3799.006053,0.04854368932038835,0.03690629657978488,0.07555555555555556,4.779850746268656,0.4714139402284153,0.0022744384489898355,0.000946375538545196,0.0020443803070230478,877.6019417475728,0,0,17.327467295796804,4.62406015037594,1.1262135922330097
200.0,206,3802.83146,0.02912621359223301,0.03689823431762161,0.03198781416603199,4.757462686567164,0.4729747843952311,0.002256393113822497,0.0009140481363864282,0.0019116663880996156,900.1960784313726,0,0,17.32340772010912,4.641221374045801,1.196078431372549
198.0,206,3806.665575,0.038834951456310676,0.03690023920078796,0.052715654952076675,4.667910447761194,0.47444949798161845,0.002285368424348044,0.0009078860863848394,0.0017844657559977876,885.1224489795918,0,0,17.672185937812156,4.708333333333333,1.1734693877551021
199.0,206,3810.699919,0.03398058252427184,0.036897219907430646,0.032467532467532464,4.462686567164179,0.48286610768794097,0.0023716074286041916,0.0009434306474227664,0.0017669778424105956,993.9586776859504,0,0,18.241193679844883,4.949275362318841,1.3636363636363635
198.0,206,3814.573168,0.038834951456310676,0.03689922169622081,0.04857363145720894,4.529850746268656,0.48879418926446017,0.0022389886019859306,0.0009112162915059021,0.0017703630806400383,870.925925925926,0,0,18.05245871810871,4.906976744186046,1.2407407407407407
188.0,206,3818.493349,0.08737864077669903,0.03695131603995712,0.11816192560175055,4.5559701492537314,0.4859932982041447,0.002299221281841874,0.0009155270262537779,0.0017738336133666945,961.1428571428571,0,0,18.143767715800937,4.904761904761905,1.2666666666666666
204.0,206,3822.372331,0.009708737864077669,0.03692323090781704,0.011608623548922056,4.447761194029851,0.49764591908642597,0.002255213231969986,0.0008781821110666535,0.001782345941395634,956.1397849462365,0,0,17.735328633382025,4.787610619469026,1.086021505376344
199.0,206,3826.364175,0.03398058252427184,0.036920200373951384,0.04439252336448598,4.380597014925373,0.4961161200316767,0.00229960237123784,0.0008876568972498209,0.0017805047705069508,919.0254237288135,0,0,17.758248911976303,4.731034482758621,1.2966101694915255
202.0,206,3830.222715,0.019417475728155338,0.036902193455591516,0.022318214542836574,4.41044776119403,0.49344924541865404,0.002312750202236004,0.0009178403268963514,0.0018201240380825952,935.2314814814815,0,0,17.872136055699517,4.7819548872180455,1.2037037037037037
