#{"t_start": 1712745301.7629654, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index
206.0,206,2290.664679,0.0,0.006628554531565719,0.0,4.108208955223881,0.5128255222346895,0.0047626725538591295,0.0031875178290150944,0.005184367519565406,1073.517857142857,0,0,17.363757255089002,4.719424460431655,1.9732142857142858
199.0,206,2295.382941,0.03398058252427184,0.006697800172053583,0.05026256564141035,4.205223880597015,0.5062454324576539,0.004651968426001534,0.0032167866775542524,0.005134486427634672,1089.7115384615386,0,0,17.352084842767407,4.825396825396825,1.8942307692307692
201.0,206,2300.341393,0.024271844660194174,0.00674217907227616,0.0364741641337386,4.208955223880597,0.5044097897935002,0.00478852728102978,0.0031347575499524848,0.004813210411344367,1114.4424778761063,0,0,18.058318696231225,4.977611940298507,1.9469026548672566
205.0,206,2305.396246,0.0048543689320388345,0.006737423883006041,0.0078003120124804995,4.149253731343284,0.5169664685122599,0.004591786488083514,0.0030406736261571793,0.004850305298404569,1008.9417475728155,0,0,18.727940513769266,5.258620689655173,1.912621359223301
206.0,206,2311.028529,0.0,0.00672049568229497,0.0,4.343283582089552,0.503247894904616,0.004617009258577077,0.00314349566541418,0.005022225496696874,996.2894736842105,0,0,18.378170531373126,5.129770992366412,1.9298245614035088
200.0,206,2316.086087,0.02912621359223301,0.006776650363773512,0.04097714736012608,4.302238805970149,0.5092021747758225,0.004691442710502462,0.00306229941938803,0.004973174257086161,998.2407407407408,0,0,18.027423648655176,4.919354838709677,1.7962962962962963
204.0,206,2321.184066,0.009708737864077669,0.006783980582524272,0.01640566741237882,4.324626865671642,0.5059436832720136,0.0045942181276117395,0.0030668849734854964,0.004728623445174849,1091.3839285714287,0,0,17.68809394190232,4.946969696969697,2.044642857142857
197.0,206,2326.43431,0.043689320388349516,0.0068760138488729635,0.059192200557103065,4.190298507462686,0.5092849487452883,0.004753836589914553,0.0032667389899925644,0.004839161862041225,954.3884297520661,0,0,18.070530828756702,5.006896551724138,1.8429752066115703
203.0,206,2331.76238,0.014563106796116505,0.006895135970632275,0.020710059171597635,4.067164179104478,0.5140606019933194,0.0048272172369349,0.003392427226964325,0.0050947204591328035,1045.0672268907563,0,0,17.684955922958256,4.873239436619718,1.8487394957983194
202.0,206,2336.784708,0.019417475728155338,0.006926208774000819,0.030555555555555555,4.08955223880597,0.5173741923119831,0.004815389840376498,0.0032021735966231623,0.004500024258890884,1025.6929824561403,0,0,17.8176972897301,4.934782608695652,1.868421052631579
198.0,206,2341.388231,0.038834951456310676,0.00700519081034317,0.06327272727272727,4.212686567164179,0.5059107767235338,0.004707049684179957,0.0030613973524358075,0.004586045836257593,1085.8316831683169,0,0,17.555698432438795,4.827868852459017,1.9306930693069306
202.0,206,2346.168294,0.019417475728155338,0.007035838427424188,0.03151421983089931,4.134328358208955,0.5139140313765966,0.004526580078219304,0.003234995895900729,0.004490367437593549,933.433962264151,0,0,18.543867542929352,5.181818181818182,1.8396226415094339
204.0,206,2351.229897,0.009708737864077669,0.0070424219235735806,0.015536723163841809,4.059701492537314,0.5215573375782508,0.004503419709083903,0.0031668432713611405,0.0042385126673730854,1004.1260504201681,0,0,17.41608562328503,4.846153846153846,1.7983193277310925
206.0,206,2356.590729,0.0,0.007025118675604113,0.0,4.08955223880597,0.5185943765330787,0.004504288082254306,0.0030028587215028706,0.0037715905542076056,1059.6311475409836,0,0,17.799346219525543,5.0,1.8032786885245902
206.0,206,2361.935538,0.0,0.007007900247477632,0.0,4.067164179104478,0.5192572952821882,0.00450515216870357,0.0029834651329978435,0.0038102084831056794,957.5267857142857,0,0,18.910259130012868,5.255813953488372,1.9196428571428572
206.0,206,2367.020389,0.0,0.006990766017043701,0.0,4.138059701492537,0.5143221272281178,0.004458202854206009,0.002940262472210934,0.003442258504051825,1020.1747572815534,0,0,17.80636513120704,4.959677419354839,2.0388349514563107
204.0,206,2372.164725,0.009708737864077669,0.006997395216670613,0.00599250936329588,4.149253731343284,0.5102068269708663,0.0045069750804816976,0.003016573268153094,0.0036008107785859065,1052.4636363636364,0,0,17.784327215132784,4.9465648854961835,1.9454545454545455
204.0,206,2377.470825,0.009708737864077669,0.007003992157418562,0.015725518227305217,3.955223880597015,0.5302102269736506,0.004472250636344173,0.0028903109165734947,0.0037704879035135716,1030.1896551724137,0,0,18.058982376014743,5.035714285714286,1.8706896551724137
206.0,206,2382.897338,0.0,0.006986992176453954,0.0,3.9291044776119404,0.5331705455352385,0.004568106312292359,0.0031086853345989557,0.003927384907451353,977.7289719626168,0,0,18.002833776844714,5.024193548387097,1.7570093457943925
206.0,206,2388.374064,0.0,0.006970074519852371,0.0,3.832089552238806,0.5431887316259768,0.0045214591766683234,0.0029709064223658356,0.004130861917950903,1025.101851851852,0,0,17.788627049339727,4.930769230769231,2.0833333333333335
206.0,206,2393.981545,0.0,0.006953238591060457,0.0,3.9738805970149254,0.523166891248041,0.004604921362112124,0.003046332593397251,0.0034832097482642987,1133.5871559633028,0,0,17.44383064833181,4.786764705882353,2.1743119266055047
199.0,206,2399.15834,0.03398058252427184,0.007018364721020002,0.04821037253469686,4.063432835820896,0.515306059074882,0.004629466021132982,0.0029449529396520244,0.003745980139237375,993.2649572649573,0,0,18.061317309231196,4.931297709923665,1.9487179487179487
206.0,206,2404.264135,0.0,0.007001493651979089,0.0,4.093283582089552,0.5142311227254399,0.004465492320528338,0.003020082964146797,0.0037251606989670612,1037.7747747747749,0,0,17.766648107592072,4.913043478260869,1.8468468468468469
205.0,206,2409.60155,0.0048543689320388345,0.006996344671835348,0.006741573033707865,4.0335820895522385,0.5204022856479877,0.0044078685142200655,0.0031066094581604182,0.0037162082952334062,922.0625,0,0,18.456180639406764,5.137404580152672,1.7589285714285714
202.0,206,2414.710814,0.019417475728155338,0.007026060296371998,0.027711797307996833,4.0,0.5273343990350455,0.00435067365269461,0.0030290980538922154,0.003555389221556886,1008.8703703703703,0,0,18.316850376673138,5.15,1.9259259259259258
202.0,206,2419.824619,0.019417475728155338,0.007055634080218736,0.028824833702882482,4.152985074626866,0.5134668640137973,0.004270412806571302,0.0031503045294378456,0.0036986908734511,1075.3181818181818,0,0,17.302814847229143,4.779411764705882,2.0090909090909093
206.0,206,2425.002022,0.0,0.00703883495145631,0.0,4.104477611940299,0.5206019879445257,0.0043067324704348636,0.003096191451718037,0.003910978675854363,944.2767857142857,0,0,18.392410653817677,5.092307692307692,1.7946428571428572
206.0,206,2430.493767,0.0,0.007022115628531236,0.0,4.0335820895522385,0.5261927879032632,0.004284818504842193,0.003216516872198611,0.004133862839359948,919.895652173913,0,0,18.022105764238308,4.957142857142857,1.7391304347826086
206.0,206,2435.785738,0.0,0.007005475544103437,0.0,4.093283582089552,0.5253711334811458,0.0041703350169130255,0.003127751262684769,0.0042630091283999815,1077.9714285714285,0,0,17.434439913236798,4.78030303030303,2.0476190476190474
206.0,206,2441.323308,0.0,0.006988914136197755,0.0,3.861940298507463,0.5337442279940117,0.004356870449555067,0.0031549751531260834,0.004356870449555067,986.1186440677966,0,0,17.25419696801377,4.75,1.9661016949152543
206.0,206,2447.009923,0.0,0.006972430848140685,0.0,3.906716417910448,0.539268325929243,0.004162054971407489,0.002997601918465228,0.004323464305478694,999.0521739130435,0,0,18.30807022763614,5.06015037593985,1.6956521739130435
206.0,206,2452.704903,0.0,0.0069560251284980015,0.0,3.888059701492537,0.5427708560135791,0.004198201099583631,0.002921487888477376,0.0040256722872719745,1055.3783783783783,0,0,18.251187310625173,5.082089552238806,2.0
206.0,206,2458.091836,0.0,0.006939696431013264,0.0,4.014925373134329,0.5319986953110317,0.004073530086748978,0.002868683159682379,0.004176802680497544,1019.2211538461538,0,0,17.792696418184338,4.934426229508197,1.9038461538461537
206.0,206,2463.841535,0.0,0.006923444214547191,0.0,3.9328358208955225,0.5411137918994451,0.004235638894612725,0.0029649472262289075,0.004201295876548297,963.5811965811965,0,0,18.79431311680523,5.2,1.9059829059829059
206.0,206,2469.885615,0.0,0.006907267943017875,0.0,3.574626865671642,0.5744984505933399,0.004191411603471905,0.0030493375970762904,0.0037003197807217907,1107.698275862069,0,0,18.58015018597525,5.3359375,2.206896551724138
206.0,206,2475.949641,0.0,0.006891167085341842,0.0,3.541044776119403,0.579406333813803,0.004158785862406854,0.002973816739967641,0.0036574527721441106,1013.0380952380953,0,0,18.688187168394517,5.241666666666666,1.723809523809524
206.0,206,2482.646181,0.0,0.0068751411153759314,0.0,3.373134328358209,0.5921995053560164,0.004433228754603737,0.0030350566089210203,0.0033647069522120673,974.6756756756756,0,0,18.570212473455776,5.214285714285714,1.7747747747747749
206.0,206,2489.054917,0.0,0.006859189511859978,0.0,3.7686567164179103,0.5468792613744003,0.00444555331261766,0.0030279661593594774,0.0038218149651840596,1071.2926829268292,0,0,16.78890189110026,4.56687898089172,2.048780487804878
202.0,206,2494.122921,0.019417475728155338,0.006888259618842143,0.03125,3.9291044776119404,0.5309946920509804,0.004299615297578638,0.002975786377008373,0.003654673002941842,956.6666666666666,0,0,17.774222709112685,4.9140625,1.8703703703703705
205.0,206,2499.450359,0.0048543689320388345,0.006883562411713267,0.0039494470774091624,3.9328358208955225,0.5307428287217358,0.004323531071851894,0.002923745555116555,0.0037252356493763053,993.3739130434783,0,0,18.412536081918383,5.136363636363637,2.026086956521739
205.0,206,2504.393752,0.0048543689320388345,0.0068788868507001924,0.009486166007905139,4.130597014925373,0.5153232905906441,0.00427976123437324,0.0029282576866764276,0.003851785110935916,959.6458333333334,0,0,18.114889428325984,5.008849557522124,1.8541666666666667
200.0,206,2509.868989,0.02912621359223301,0.006930030130565785,0.03687943262411347,4.0111940298507465,0.5225155857257077,0.004461175412967749,0.002854253286886167,0.003786942353073379,969.1916666666667,0,0,18.47973309423109,5.043165467625899,1.9083333333333334
205.0,206,2515.069113,0.0048543689320388345,0.0069252694397434755,0.003852080123266564,3.955223880597015,0.5305653316751165,0.004350019619933853,0.0028813274286675263,0.00399125511519704,985.0442477876106,0,0,18.05515624218984,4.96969696969697,1.7876106194690264
206.0,206,2520.182669,0.0,0.00690942214125436,0.0,3.921641791044776,0.5352096684912703,0.00429525396807642,0.002807574859341618,0.00425051173924229,1017.2272727272727,0,0,17.639480243549233,4.855072463768116,2.0545454545454547
205.0,206,2525.422058,0.0048543689320388345,0.006904730238950215,0.006512301013024602,4.003731343283582,0.5222435355273057,0.0043300671830011385,0.0028457915764569337,0.004274267348168649,1044.3392857142858,0,0,17.696873830295687,4.9411764705882355,2.0
206.0,206,2531.042865,0.0,0.0068890019240551124,0.0,3.824626865671642,0.5489579228778354,0.004320135393933996,0.0027501892842827238,0.004386941611365964,929.271186440678,0,0,18.538407366521135,5.156716417910448,1.8135593220338984
206.0,206,2536.709439,0.0,0.006873345101500441,0.0,3.955223880597015,0.5347212260868066,0.00433246683996534,0.0028216578906440936,0.0045546446266302295,1067.017391304348,0,0,17.431390708807736,4.7898550724637685,1.8347826086956522
206.0,206,2542.193109,0.0,0.006857759284943751,0.0,4.041044776119403,0.5199068072039958,0.004267157297393155,0.0028595495655258023,0.004134154992019861,1016.6324786324786,0,0,17.542026614779356,4.826086956521739,1.9316239316239316
199.0,206,2547.009301,0.03398058252427184,0.006919123138426394,0.0471841704718417,3.9776119402985075,0.5244722670578024,0.004357298474945534,0.002809019829025801,0.0042245888767238424,933.3557692307693,0,0,18.186791098864884,5.016129032258065,1.8365384615384615
199.0,206,2552.009631,0.03398058252427184,0.006980209954195796,0.0472972972972973,4.119402985074627,0.5129810306102502,0.004193242259054093,0.00272560746838516,0.004248416499304805,1091.990990990991,0,0,17.343671811669303,4.8,1.8918918918918919
205.0,206,2557.321346,0.0048543689320388345,0.006975422023965713,0.008982035928143712,3.83955223880597,0.5402160058276286,0.004337917139176676,0.0026203661906701752,0.004392966849064706,984.7631578947369,0,0,18.09176476032365,4.992537313432836,1.9210526315789473
206.0,206,2563.535705,0.0,0.00695974691829388,0.0,3.6865671641791047,0.5570825027704948,0.0043281007986114926,0.0027242867970955586,0.0043281007986114926,987.1896551724138,0,0,18.90317636122877,5.330827067669173,1.896551724137931
206.0,206,2569.928924,0.0,0.006944142104575732,0.0,3.6529850746268657,0.5638965781159925,0.00443889126360438,0.002718135884873793,0.004340249235524282,979.8157894736842,0,0,18.29174263959045,5.086614173228346,1.763157894736842
206.0,206,2576.285223,0.0,0.006928607111053192,0.0,3.8208955223880596,0.5508038842809413,0.004505440428672972,0.002646399475094319,0.004385149543441413,979.9545454545455,0,0,18.110798096011642,5.0,1.8545454545454545
206.0,206,2582.485704,0.0,0.0069131414701803055,0.0,3.921641791044776,0.5458279776146291,0.004342560364862359,0.0026404512771273634,0.004146163162431398,1013.9553571428571,0,0,17.956325745950437,4.9465648854961835,1.8125
206.0,206,2588.301233,0.0,0.00689774471857634,0.0,4.003731343283582,0.5327007419439996,0.004365481128275472,0.0025038919189609935,0.00437636761487965,1044.4864864864865,0,0,17.94550292123941,4.934306569343065,1.954954954954955
205.0,206,2593.781213,0.0048543689320388345,0.006893203883495146,0.007057163020465773,4.164179104477612,0.5195316312089528,0.00425800004344898,0.0025309030870500314,0.0036062653429210748,999.1120689655172,0,0,18.059066156591545,5.065693430656935,1.8879310344827587
197.0,206,2598.875468,0.043689320388349516,0.0069747917249693234,0.06296296296296296,4.138059701492537,0.5240646491452483,0.0042705860674839315,0.0025038207654537767,0.003544369654993009,1009.6964285714286,0,0,18.322212996404687,5.083333333333333,1.8928571428571428
202.0,206,2604.45833,0.019417475728155338,0.007002319786923276,0.027066569129480616,4.231343283582089,0.5143732579175322,0.0042396253555553156,0.0025091660267572273,0.003525810882426104,1017.7155963302753,0,0,18.12197239428234,5.10077519379845,2.0275229357798166
198.0,206,2609.588996,0.038834951456310676,0.007072590497010223,0.051262433052792655,4.242537313432836,0.5156319816582846,0.004101058720685525,0.00248221975199387,0.003442730873417585,1080.2788461538462,0,0,18.290234861790353,5.040650406504065,2.0576923076923075
201.0,206,2614.947315,0.024271844660194174,0.007110474316752919,0.025677603423680456,4.2388059701492535,0.5107653227406982,0.004038337281929787,0.002573766961016584,0.0035321990092612534,1136.888888888889,0,0,18.03015895559736,5.0546875,2.0277777777777777
204.0,206,2620.358264,0.009708737864077669,0.007116184786087699,0.012949640287769784,4.115671641791045,0.5202698980086553,0.0041584286082695775,0.002514398693372303,0.003696380985128514,1065.7565217391304,0,0,17.711342054672354,4.884892086330935,2.034782608695652
206.0,206,2625.930231,0.0,0.007100579117697156,0.0,3.9328358208955225,0.5347199115166531,0.004299345984775383,0.0025410099710517853,0.0033022408062613915,944.9243697478992,0,0,18.607352898460352,5.2086330935251794,1.815126050420168
206.0,206,2631.859782,0.0,0.007085041745448366,0.0,3.8208955223880596,0.5414191285555412,0.004364756728999958,0.00259959775771321,0.003412640677821045,921.1061946902655,0,0,18.28265000033781,5.0,1.8672566371681416
206.0,206,2637.585553,0.0,0.007069572221986687,0.0,3.8208955223880596,0.5496769213908339,0.004237740441066587,0.0025618582011485663,0.0031916483422642556,1090.3703703703704,0,0,18.247998651792585,5.105691056910569,2.064814814814815
206.0,206,2642.893518,0.0,0.007054170103855998,0.0,3.9328358208955225,0.5375603055980018,0.004271046353101568,0.0025136332651670076,0.0032165985003408315,1090.0096153846155,0,0,17.48961889767821,4.818181818181818,1.9903846153846154
206.0,206,2649.117522,0.0,0.00703883495145631,0.0,3.9365671641791047,0.5361973657486991,0.0043573447828766975,0.002550640848513189,0.0031883010606414863,979.4508196721312,0,0,18.176414621210554,5.006993006993007,1.8032786885245902
