#{"t_start": 1712745301.7461925, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index
204.0,206,3364.141571,0.009708737864077669,0.02739047792485687,0.017678708685626442,4.574626865671642,0.4975181506312026,0.0024165330649596854,0.0008718242776731068,0.0019250348144594105,888.1926605504588,0,0,18.12107146530325,4.8059701492537314,1.0091743119266054
193.0,206,3368.213432,0.06310679611650485,0.027432300311498146,0.07785714285714286,4.522388059701493,0.49765585320504857,0.002472252906212193,0.0009175974143624451,0.001992998205717158,923.5825242718447,0,0,18.603082392838722,4.984615384615385,1.3300970873786409
195.0,206,3372.172518,0.05339805825242718,0.027462669619031398,0.059875583203732506,4.477611940298507,0.504857306140277,0.002527817670204444,0.0008873632468154168,0.0018214298224105924,842.0510204081633,0,0,18.823740166511154,5.069565217391304,1.2244897959183674
203.0,206,3376.365668,0.014563106796116505,0.02744760003629435,0.018950437317784258,4.391791044776119,0.5090446740190069,0.00265893864032607,0.0008513268453675574,0.0018076117949585124,807.3063063063063,0,0,18.67605009953381,4.992537313432836,1.072072072072072
202.0,206,3380.481698,0.019417475728155338,0.027438229996261512,0.02601156069364162,4.391791044776119,0.5093761583488968,0.0025975690015666952,0.0008852701530003087,0.001805485180461156,846.6695652173913,0,0,17.881958795180388,4.791666666666667,1.1043478260869566
200.0,206,3384.454995,0.02912621359223301,0.027440197343109964,0.039603960396039604,4.399253731343284,0.5095223329797615,0.00254219047231223,0.0008202490997620696,0.0017044892640445844,999.7943925233645,0,0,17.656586978598,4.6571428571428575,1.102803738317757
202.0,206,3388.327064,0.019417475728155338,0.027430857737039006,0.03208955223880597,4.354477611940299,0.5137018943012602,0.0025333960871813644,0.0009006339300759437,0.0017489729867926393,923.574074074074,0,0,18.289116583585866,4.99236641221374,1.3333333333333333
206.0,206,3392.241625,0.0,0.027398961390833147,0.0,4.514925373134329,0.5001828427634628,0.0025129565252717534,0.0008821464014810773,0.0017642928029621547,951.3888888888889,0,0,18.11518429239995,4.821428571428571,1.1296296296296295
196.0,206,3396.212109,0.04854368932038835,0.02742351972756898,0.06363636363636363,4.526119402985074,0.4973728505954893,0.002585462281815389,0.0008927380973084527,0.0017796791939850322,951.8627450980392,0,0,17.955119601383853,4.7936507936507935,1.1764705882352942
196.0,206,3400.074109,0.04854368932038835,0.027448021084405198,0.05727204220045215,4.529850746268656,0.49758740499251475,0.0025246237673640266,0.000897515330140881,0.0018239827677056612,941.9537037037037,0,0,17.775086449476724,4.792307692307692,1.212962962962963
201.0,206,3403.948004,0.024271844660194174,0.027444340694574132,0.03585049580472922,4.529850746268656,0.5018094776725319,0.0024175824175824176,0.0008444187391555812,0.001920185078079815,954.0370370370371,0,0,17.662982374776497,4.7407407407407405,1.0740740740740742
203.0,206,3408.076793,0.014563106796116505,0.02742943185904351,0.020833333333333332,4.455223880597015,0.5000158339772345,0.002507177807432569,0.0008780899233404389,0.0018370565501464446,884.8538461538461,0,0,18.065641955108738,4.796407185628743,1.2
200.0,206,3411.979069,0.02912621359223301,0.02743139345642292,0.034954407294832825,4.481343283582089,0.496323842557264,0.0024638927196874837,0.0008597658436380213,0.0018522472201866096,875.3960396039604,0,0,17.679691490678884,4.722222222222222,1.188118811881188
198.0,206,3415.969444,0.038834951456310676,0.0274445615372542,0.04909747292418772,4.5559701492537314,0.4914168406449405,0.0024553172604192485,0.0009452395087060016,0.001838606117543991,837.4615384615385,0,0,18.658117903357052,4.962962962962963,1.1196581196581197
202.0,206,3419.929243,0.019417475728155338,0.02743530307611337,0.02546816479400749,4.526119402985074,0.4915290248514936,0.0024927606316528786,0.0009211124735899783,0.0018249540883001445,900.0,0,0,18.15124939315255,4.795620437956204,1.2946428571428572
198.0,206,3423.887812,0.038834951456310676,0.027448436311574426,0.04447739065974796,4.615671641791045,0.4771381407801311,0.002495672825343155,0.000977567696562987,0.0019493849949108976,946.8684210526316,0,0,17.17558947570653,4.598591549295775,1.131578947368421
194.0,206,3427.759906,0.05825242718446602,0.027483883942038052,0.0668626010286554,4.548507462686567,0.48620735560944195,0.0023952439759901203,0.0009822223498664523,0.0020218846032338668,900.6274509803922,0,0,18.095397667874234,4.8604651162790695,1.2549019607843137
204.0,206,3431.786081,0.009708737864077669,0.027463452739649594,0.01819560272934041,4.5335820895522385,0.48599714443138675,0.0024268641816648402,0.0009466491488763562,0.0019162473680285027,902.2072072072073,0,0,17.64530863527355,4.697183098591549,1.1441441441441442
203.0,206,3435.666914,0.014563106796116505,0.02744864177989812,0.017937219730941704,4.645522388059701,0.47879216359670446,0.002424040985203608,0.0009570090887210462,0.0020057076709722524,904.1926605504588,0,0,17.894928641827523,4.753731343283582,1.1926605504587156
193.0,206,3439.590117,0.06310679611650485,0.027489534158724502,0.08636363636363636,4.634328358208955,0.4814037251243217,0.002415638684564527,0.000915881965711669,0.0020263888491370676,983.6792452830189,0,0,17.516760497413703,4.73015873015873,1.330188679245283
201.0,206,3443.524658,0.024271844660194174,0.027485848374648295,0.040926640926640924,4.626865671641791,0.48532255500654264,0.0024757570213155247,0.0009148293843198244,0.0019783185435916202,937.3786407766991,0,0,18.37825002216075,4.92,1.1262135922330097
196.0,206,3447.487372,0.04854368932038835,0.027509942014174314,0.06917293233082707,4.630597014925373,0.483362020042678,0.0024901194800447763,0.0009366504466223471,0.001976103991044708,843.4761904761905,0,0,18.364672201650773,4.9105691056910565,1.1333333333333333
200.0,206,3451.541914,0.02912621359223301,0.027511789181692094,0.029133284777858703,4.649253731343284,0.4831318987949222,0.002384592565547772,0.0009641056066449125,0.0019852588823220684,885.2478632478633,0,0,17.461921222500646,4.613333333333333,1.2735042735042734
199.0,206,3455.431924,0.03398058252427184,0.027519173648978143,0.044059795436664044,4.67910447761194,0.4788973396515761,0.002307810656956767,0.0009573140502931774,0.00212546512356759,844.2285714285714,0,0,18.05685584793661,4.746031746031746,1.1714285714285715
196.0,206,3459.424808,0.04854368932038835,0.027543146870952388,0.06813020439061317,4.600746268656716,0.4878696826363786,0.0023336957202297268,0.0008879427618435058,0.0020661745035204654,928.125,0,0,17.684056887472273,4.757352941176471,1.2232142857142858
201.0,206,3463.565661,0.024271844660194174,0.027539421014220314,0.03865425912670007,4.626865671641791,0.48187265278157365,0.0023708268898389884,0.0008926134813062858,0.00217183662330574,947.5,0,0,17.28583251307558,4.621428571428571,1.1090909090909091
196.0,206,3467.556296,0.04854368932038835,0.027563316655069198,0.06128133704735376,4.645522388059701,0.48200962674917736,0.002368187910315531,0.0008972990163785466,0.0022432475409463666,944.1228070175439,0,0,17.719232013675672,4.732394366197183,1.1666666666666667
204.0,206,3471.318959,0.009708737864077669,0.027543027360988525,0.007563025210084034,4.567164179104478,0.48836957830328603,0.002399482664730441,0.0008565529134144128,0.0019797150117988748,936.8247422680413,0,0,18.380871283492255,4.913043478260869,1.1649484536082475
200.0,206,3475.362158,0.02912621359223301,0.027544824394168145,0.030970406056434963,4.436567164179104,0.49466438205763985,0.0024704229182720638,0.0008555822492180772,0.0019434749104754998,853.9842519685039,0,0,17.91455136185032,4.787096774193548,1.1181102362204725
197.0,206,3479.231179,0.043689320388349516,0.027563128811395107,0.06097560975609756,4.4888059701492535,0.4962552016323162,0.0024903076095876843,0.0008659478733338993,0.002031864617822679,936.3457943925233,0,0,18.13106209796902,4.9105691056910565,1.2710280373831775
202.0,206,3483.034348,0.019417475728155338,0.0275539038362159,0.024691358024691357,4.42910447761194,0.5071784661106159,0.0023913571941408924,0.0008932256186152741,0.002052157592135092,1041.2692307692307,0,0,18.20042851280949,4.911290322580645,1.3173076923076923
202.0,206,3486.929204,0.019417475728155338,0.027544699732021262,0.031131359149582385,4.350746268656716,0.5077903897846205,0.0024846263743089634,0.0009543224028595791,0.002078051149422042,846.5277777777778,0,0,17.60638875532865,4.697183098591549,1.1574074074074074
200.0,206,3491.002497,0.02912621359223301,0.027546486753332235,0.0471976401179941,4.585820895522388,0.4872364900767864,0.0024818234633846433,0.0009701673538685423,0.0021997980698182065,886.3274336283185,0,0,17.11752915203187,4.520833333333333,1.247787610619469
202.0,206,3494.898872,0.019417475728155338,0.027537311797321877,0.03187546330615271,4.634328358208955,0.48120497835656634,0.0024564625812013,0.0009127223352169969,0.0021634899797736223,978.7053571428571,0,0,17.465584665060746,4.720588235294118,1.4375
198.0,206,3498.785386,0.038834951456310676,0.027550048707873163,0.057863501483679525,4.611940298507463,0.4844405377082435,0.0023974472252080883,0.0009117052828256111,0.002082289843490593,852.1388888888889,0,0,18.371018610273225,4.90625,1.2314814814814814
203.0,206,3502.694661,0.014563106796116505,0.02753542377328785,0.01867816091954023,4.57089552238806,0.4855763548809333,0.002450925280507274,0.0009219076743192499,0.0020518067141861353,851.957264957265,0,0,18.385827462068463,4.964539007092198,1.1111111111111112
203.0,206,3506.619737,0.014563106796116505,0.027520831740692607,0.026555386949924126,4.634328358208955,0.48969591819733405,0.0023919818074623093,0.0008703220191470844,0.002189842499789438,1001.7747747747748,0,0,17.08831393743067,4.570422535211268,1.1981981981981982
197.0,206,3510.447817,0.043689320388349516,0.02753899858186975,0.06015037593984962,4.447761194029851,0.5152056785380765,0.002277163305139883,0.0008300989388194647,0.0020472034639804366,951.5957446808511,0,0,18.176964859239966,4.926605504587156,1.351063829787234
199.0,206,3514.313448,0.03398058252427184,0.027546228193477386,0.04176157934700076,4.541044776119403,0.5010873142705241,0.002341854771389034,0.0008459810298558471,0.002039318509056479,1002.8971962616822,0,0,18.287830231238825,4.925373134328358,1.1121495327102804
204.0,206,3518.176118,0.009708737864077669,0.027526231007009447,0.014184397163120567,4.5783582089552235,0.49267300914055917,0.0023559696689890598,0.0008785920143260863,0.002042586530121156,908.5233644859813,0,0,17.635453561350033,4.708955223880597,1.0467289719626167
198.0,206,3522.013365,0.038834951456310676,0.027538894747714152,0.04786836200448766,4.5335820895522385,0.49730963344446166,0.002398081534772182,0.0009055692508929919,0.0020850452505128763,894.6605504587156,0,0,18.04965476292242,4.878787878787879,1.1926605504587156
202.0,206,3525.843195,0.019417475728155338,0.027529810386394734,0.029133284777858703,4.552238805970149,0.4953310207403749,0.0023842094977525896,0.0008989642368575337,0.0021329462017365087,941.5370370370371,0,0,17.494129506600352,4.662068965517242,1.212962962962963
201.0,206,3529.86064,0.024271844660194174,0.027526170201225796,0.03343465045592705,4.593283582089552,0.4933690609234333,0.002392691415313225,0.0008812243441013742,0.002236525075852222,878.2115384615385,0,0,17.94017697595308,4.84251968503937,1.1057692307692308
200.0,206,3533.827832,0.02912621359223301,0.027527955963938974,0.03840579710144928,4.559701492537314,0.5023988491986183,0.002323171546998262,0.0008523866827115925,0.0021393234389624283,987.8828828828829,0,0,17.281127588625456,4.636363636363637,1.1531531531531531
200.0,206,3537.905502,0.02912621359223301,0.027529737745018455,0.03254437869822485,4.544776119402985,0.5055463502707619,0.002365105511530585,0.0008403080758614549,0.002081292850146915,901.5428571428571,0,0,18.27103859545135,4.893129770992366,1.1904761904761905
204.0,206,3541.754264,0.009708737864077669,0.027509892533569745,0.018976897689768978,4.585820895522388,0.5032503509230833,0.0022401334074485827,0.0008615897720956086,0.0018010005558643692,994.7916666666666,0,0,17.186005086965096,4.570247933884297,1.1354166666666667
198.0,206,3545.64044,0.038834951456310676,0.027522489929479355,0.041759880686055184,4.447761194029851,0.5113447030696977,0.00224322313407145,0.000832879876511677,0.0018323357283256893,891.626168224299,0,0,18.39450187571742,4.953846153846154,1.1775700934579438
197.0,206,3549.606592,0.043689320388349516,0.027540453074433657,0.0532724505327245,4.496268656716418,0.5116189262810035,0.002246318533514518,0.0008264233617127486,0.0016972184475443023,914.6880733944954,0,0,17.991705880116797,4.785185185185185,1.146788990825688
204.0,206,3553.522881,0.009708737864077669,0.027520662047563118,0.0077459333849728895,4.582089552238806,0.5047397524229897,0.002227159153236306,0.0008753511099784487,0.0017340816292611039,922.2432432432432,0,0,17.861219343133914,4.742857142857143,1.1081081081081081
198.0,206,3557.450761,0.038834951456310676,0.027533205605665943,0.0481651376146789,4.541044776119403,0.5083573613309966,0.002285594116117036,0.0008411871807500954,0.001698976740067627,878.9906542056075,0,0,18.595459667144805,5.097560975609756,1.1962616822429906
191.0,206,3561.323933,0.07281553398058252,0.02758335214871679,0.10323033707865169,4.638059701492537,0.4992154201799727,0.0022997656008137634,0.0009176949272477997,0.0017303524833045863,820.95,0,0,18.53687974062724,5.008,1.26
197.0,206,3565.127225,0.043689320388349516,0.027601168485265056,0.06259780907668232,4.548507462686567,0.5093250980991167,0.0023138305215782643,0.0008725184305712787,0.0018389154264571886,974.6526315789474,0,0,17.34317696458739,4.578125,1.1789473684210525
205.0,206,3569.076407,0.0048543689320388345,0.02757603390012337,0.0073475385745775165,4.630597014925373,0.5009595205614243,0.0022560538363947265,0.0008439516796293232,0.001963704561751889,927.9824561403509,0,0,17.655672515480465,4.693333333333333,1.0789473684210527
200.0,206,3572.909352,0.02912621359223301,0.027577744915236076,0.04582409460458241,4.5783582089552235,0.4991113074043454,0.0023307069260014327,0.0008264918177310045,0.002044189762521351,975.1067961165048,0,0,18.03018346523451,4.7593984962406015,1.145631067961165
193.0,206,3576.901745,0.06310679611650485,0.027616916967277166,0.08702290076335878,4.574626865671642,0.4986440367567727,0.002328231039778075,0.00088065476681913,0.0020475223328544775,792.8383838383838,0,0,19.211283856432914,5.1875,1.2727272727272727
200.0,206,3580.909184,0.02912621359223301,0.02761857918822976,0.04454022988505747,4.57089552238806,0.4963745870693729,0.00234766305811978,0.0009401648312376637,0.002050768900886834,1017.3223140495868,0,0,17.80810659999798,4.761904761904762,1.1570247933884297
195.0,206,3584.717096,0.05339805825242718,0.027646939451226676,0.07481898632341111,4.600746268656716,0.4921401482756469,0.002356133085820363,0.0009556343984446226,0.0020705411966300156,855.25,0,0,18.209432444891853,4.939655172413793,1.18
193.0,206,3588.576324,0.06310679611650485,0.027685906326683024,0.0925240562546262,4.619402985074627,0.49185247844225993,0.0023536382639037477,0.0008997591498373301,0.0021012667950469355,865.0714285714286,0,0,17.9943936279934,4.792,1.2040816326530612
205.0,206,3592.539729,0.0048543689320388345,0.02766084426587661,0.003837298541826554,4.5111940298507465,0.5061672894833649,0.002323593239658914,0.000909708674017405,0.001918060457265613,857.0,0,0,18.143847897170136,4.8538461538461535,1.0660377358490567
205.0,206,3596.450052,0.0048543689320388345,0.02763583716572986,0.007336757153338224,4.735074626865671,0.47847656129138655,0.00228814162392367,0.0009251098910122017,0.002134868979258927,966.9557522123894,0,0,16.7789389368368,4.403846153846154,1.008849557522124
