#{"t_start": 1712745301.735991, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index
206.0,206,925.616097,0.0,0.0008409143031878297,0.0,3.253731343283582,0.6198590096697254,0.014421789526031905,0.009066217818752153,0.012585593512107418,971.4144144144144,0,0,18.82814074165224,5.263565891472868,1.9009009009009008
206.0,206,933.356954,0.0,0.0008343446601941747,0.0,3.3507462686567164,0.6037668430312971,0.014309029491023646,0.00903328652218469,0.013094469958629066,1012.3076923076923,0,0,18.343510093961743,5.102941176470588,1.7863247863247864
206.0,206,940.300518,0.0,0.000827876872130654,0.0,3.623134328358209,0.5811222960673605,0.014122698000225963,0.008548939856136783,0.01363311113621813,946.7870370370371,0,0,18.096391012551052,4.946969696969697,1.8425925925925926
206.0,206,947.236899,0.0,0.0008215085884988797,0.0,3.6641791044776117,0.5811626103749713,0.013677641167457677,0.008146791733622333,0.013939235397436377,997.5535714285714,0,0,18.664855174065817,5.222222222222222,1.9196428571428572
206.0,206,953.846887,0.0,0.0008152375305714074,0.0,3.753731343283582,0.5672834499382219,0.013313554607824959,0.008344149823845726,0.013202299276840348,1031.0,0,0,17.992352025814395,5.0,1.963302752293578
206.0,206,960.253371,0.0,0.0008090614886731392,0.0,3.6641791044776117,0.5781148507687046,0.013175812447094329,0.007949652202716132,0.012918184829413714,993.3274336283185,0,0,18.183768055066864,5.007462686567164,1.761061946902655
206.0,206,967.323661,0.0,0.0008029783195853712,0.0,3.701492537313433,0.5788514344829364,0.013113197209336304,0.007962888556087226,0.013332359279687329,996.7256637168142,0,0,18.223444358556034,5.0,1.831858407079646
206.0,206,973.779314,0.0,0.0007969859440660774,0.0,3.9365671641791047,0.5518973884000596,0.012725229307907045,0.007758401914222528,0.013812855744480296,1148.3135593220338,0,0,17.722619239320608,4.942446043165468,2.0254237288135593
206.0,206,979.964765,0.0,0.0007910823444804028,0.0,3.8171641791044775,0.563809524212448,0.013242649969412358,0.007556946993414661,0.013746446435640002,1021.4485981308411,0,0,18.1070317570515,5.015384615384615,1.9532710280373833
206.0,206,986.604299,0.0,0.0007852655625356939,0.0,4.018656716417911,0.5439662843719173,0.01321664582961243,0.007572780853723879,0.013466690480442937,1030.732283464567,0,0,18.19493984697936,5.053333333333334,1.8503937007874016
206.0,206,992.260218,0.0,0.0007795336971157253,0.0,3.917910447761194,0.5458354838761096,0.013581078685153009,0.007694762597071026,0.013084642388567781,1002.6018518518518,0,0,18.413170750928984,5.073170731707317,2.1296296296296298
205.0,206,997.870111,0.0048543689320388345,0.0008090614886731392,0.008602150537634409,4.007462686567164,0.5318471939706786,0.013588678448215166,0.008026473280292896,0.012497359712736746,986.8434782608696,0,0,18.00279019559061,4.9496402877697845,1.7391304347826086
206.0,206,1003.622862,0.0,0.0008032409024236921,0.0,3.962686567164179,0.5352033881185121,0.013525793373409757,0.008003634838529288,0.012721934852509437,1006.2743362831858,0,0,18.256241221620634,5.129770992366412,1.9823008849557522
206.0,206,1009.513246,0.0,0.0007975034674063801,0.0,3.794776119402985,0.5524828278205723,0.01322090360191547,0.007946422374904574,0.011173572073009924,1049.7777777777778,0,0,18.334169964950775,5.096774193548387,1.9166666666666667
206.0,206,1016.179449,0.0,0.0007918474144460511,0.0,3.7611940298507465,0.5580145277490065,0.013230429988974642,0.008131201764057332,0.010474090407938258,1042.7073170731708,0,0,17.521154795442964,4.806666666666667,1.8130081300813008
206.0,206,1022.305265,0.0,0.0007862710242034733,0.0,3.783582089552239,0.5600124030257922,0.012624016421484776,0.007731782415326719,0.008929182346903866,1060.9126213592233,0,0,18.548342986083572,5.15,2.0097087378640777
206.0,206,1028.88603,0.0,0.0007807726254328196,0.0,3.6529850746268657,0.574355691480625,0.012501698600353309,0.007813561625220818,0.008934637858404674,998.824074074074,0,0,18.432937573219753,5.162790697674419,1.8981481481481481
206.0,206,1034.99151,0.0,0.0007753505933117584,0.0,3.8097014925373136,0.5533576172503148,0.012212401322447879,0.007961676000269887,0.01039066189865731,1198.2222222222222,0,0,16.562449131671244,4.525179856115108,2.388888888888889
206.0,206,1041.427094,0.0,0.0007700033478406428,0.0,3.6865671641791047,0.5605761783921,0.012429643527204503,0.008174752077191101,0.010787992495309569,955.1525423728814,0,0,17.963077020339753,4.971223021582734,1.9152542372881356
206.0,206,1047.625701,0.0,0.0007647293523074877,0.0,3.7611940298507465,0.5508174091011132,0.012144806015838158,0.008185266520263525,0.010680774605709722,1004.5727272727273,0,0,17.995798253661523,4.955223880597015,2.0
206.0,206,1053.594553,0.0,0.0007595271118156,0.0,3.9141791044776117,0.5330680143663681,0.011533377395902182,0.007964309319233311,0.010707204230006609,1145.2962962962963,0,0,17.444756506429957,4.834586466165414,2.0185185185185186
206.0,206,1059.674857,0.0,0.0007543951718709,0.0,4.123134328358209,0.5158140031500466,0.011980568502593054,0.007516575855051533,0.011553863323048644,974.4180327868852,0,0,17.643061162198634,4.863945578231292,1.8278688524590163
199.0,206,1064.699111,0.03398058252427184,0.0009773897178601682,0.03851963746223565,4.093283582089552,0.5157245203895712,0.012033262677319419,0.007891733246372086,0.012000652209359204,1114.5288461538462,0,0,17.925152614859048,4.975409836065574,2.2403846153846154
206.0,206,1070.106731,0.0,0.000970873786407767,0.0,4.037313432835821,0.5197091131398546,0.012082537008843252,0.007936250850312592,0.011531858378413397,992.9821428571429,0,0,18.269977780240346,5.062015503875969,1.8392857142857142
206.0,206,1075.428585,0.0,0.0009644441586832123,0.0,3.832089552238806,0.5401747439620231,0.012034623676674067,0.008044534543231329,0.010876210702448756,1070.24,0,0,18.162793228985638,5.024590163934426,2.01
206.0,206,1081.701341,0.0,0.0009580991313234543,0.0,3.656716417910448,0.559755628376113,0.012498801265863248,0.00795959466803056,0.010229197966946903,978.0762711864406,0,0,18.415417109120046,5.1603053435114505,1.805084745762712
206.0,206,1088.385879,0.0,0.0009518370454978108,0.0,3.66044776119403,0.5602716434740156,0.012131220426180572,0.008225094477436565,0.009971736161834291,980.6186440677966,0,0,18.255982972562606,4.9928057553956835,1.8728813559322033
206.0,206,1095.135143,0.0,0.0009456562854621107,0.0,3.578358208955224,0.5781707248939263,0.011610664142609244,0.008108534469159174,0.009023505284745229,1128.858407079646,0,0,17.95659862432605,5.052631578947368,1.9380530973451326
206.0,206,1101.596575,0.0,0.0009395552771688068,0.0,3.791044776119403,0.5569570522147337,0.01156703551612802,0.007962132848500047,0.009842951631610294,1008.2095238095238,0,0,17.79711919833502,4.795454545454546,1.980952380952381
206.0,206,1108.201921,0.0,0.0009335324869305452,0.0,3.8134328358208953,0.5596146509186088,0.011430529168094184,0.007786464010963341,0.00981094465381381,997.0588235294117,0,0,18.629995294401184,5.215827338129497,1.865546218487395
206.0,206,1114.700103,0.0,0.0009275864201348092,0.0,3.8694029850746268,0.5573088247266104,0.011419552502088943,0.007272614737102714,0.009934082257914771,1039.1869158878505,0,0,18.395321649067007,5.188524590163935,2.0373831775700935
206.0,206,1120.802922,0.0,0.0009217156200073737,0.0,3.720149253731343,0.5688784312396227,0.011131953627110305,0.007687813278391095,0.009778898490113472,933.495145631068,0,0,18.616619372626307,5.216666666666667,1.8640776699029127
206.0,206,1127.380997,0.0,0.0009159186664224216,0.0,3.675373134328358,0.5745451548057012,0.01093964858670741,0.007333842627960275,0.010022918258212376,1071.1160714285713,0,0,17.92471899775727,4.976923076923077,2.017857142857143
206.0,206,1134.199182,0.0,0.0009101941747572816,0.0,3.7425373134328357,0.5609188736585232,0.011114147763505512,0.00750053141416902,0.010628283380401445,1084.2820512820513,0,0,17.60519466102675,4.864285714285714,1.9914529914529915
206.0,206,1141.100533,0.0,0.0009045407947898451,0.0,3.791044776119403,0.5615591505498096,0.011135588616953858,0.007634969973141805,0.011105410870024444,964.3083333333333,0,0,18.630133353180486,5.188811188811189,1.8416666666666666
206.0,206,1147.16492,0.0,0.0008989572096368213,0.0,3.8544776119402986,0.5552557478333241,0.011186755840806166,0.00719791260534445,0.01070689500044987,1097.1782178217823,0,0,17.92237268169422,4.900826446280992,2.0594059405940595
206.0,206,1154.05904,0.0,0.0008934421347310739,0.0,3.705223880597015,0.5657570511582098,0.011118066112253718,0.007123908313213509,0.009627708724552148,945.7457627118644,0,0,18.33344403688529,5.135338345864661,1.847457627118644
206.0,206,1160.872488,0.0,0.0008879943168363723,0.0,3.7388059701492535,0.5620074018019293,0.01096133906087987,0.00731743445415494,0.010072581839727448,1037.1379310344828,0,0,18.0966349562,4.9855072463768115,1.9741379310344827
206.0,206,1167.390113,0.0,0.00088261253309797,0.0,3.6082089552238807,0.5823815263259704,0.01051205794882365,0.007184711875386472,0.010305939165513383,1017.2038834951456,0,0,17.999771380978665,5.031746031746032,1.825242718446602
206.0,206,1174.396847,0.0,0.0008772955901275003,0.0,3.548507462686567,0.5828480277237839,0.010595018585184534,0.007317001785348436,0.011034038692305442,1005.3448275862069,0,0,17.841816711028944,4.950354609929078,1.9913793103448276
206.0,206,1181.312354,0.0,0.0008720423231207488,0.0,3.5858208955223883,0.5848912981856331,0.010240595816483868,0.006865854013324411,0.010793355249759986,970.6190476190476,0,0,18.49920872650751,5.101694915254237,1.6666666666666667
206.0,206,1188.799834,0.0,0.0008668515950069349,0.0,3.388059701492537,0.6039217316054083,0.010034992336389138,0.006622516556291391,0.010815813065733537,980.7685185185185,0,0,18.893249431767835,5.3474576271186445,1.9259259259259258
206.0,206,1197.127501,0.0,0.0008617222956281955,0.0,3.3656716417910446,0.6045231862105745,0.010234296392123041,0.006784533563317522,0.010234296392123041,1056.9473684210527,0,0,18.400871494166296,5.095588235294118,2.026315789473684
206.0,206,1204.648259,0.0,0.0008566533409480297,0.0,3.533582089552239,0.58960895785054,0.010088308422165699,0.0068303277985767765,0.010202623531765312,1000.2280701754386,0,0,17.775543507358023,4.919117647058823,1.912280701754386
206.0,206,1212.164497,0.0,0.000851643672287515,0.0,3.6194029850746268,0.5708724228231769,0.010171321419439158,0.007159701110890133,0.010398613518197574,1119.4227642276423,0,0,17.420312829570822,4.746666666666667,2.130081300813008
206.0,206,1219.205213,0.0,0.0008466922555881689,0.0,3.6492537313432836,0.5745808700689427,0.01016862977713753,0.006694347936615541,0.009660198288280655,1047.954954954955,0,0,18.503545516854256,5.203125,1.7837837837837838
206.0,206,1225.941483,0.0,0.000841798080700376,0.0,3.529850746268657,0.5861376508855357,0.010643376674436237,0.00662753798197085,0.00985705860877868,1007.7962962962963,0,0,18.057370600956645,5.072,1.7222222222222223
206.0,206,1233.447088,0.0,0.0008369601606963508,0.0,3.5,0.5920422202886242,0.01049839452743264,0.006729024151891665,0.009967890548652799,999.7758620689655,0,0,18.880391168721996,5.318181818181818,2.0258620689655173
206.0,206,1240.922409,0.0,0.0008321775312066575,0.0,3.462686567164179,0.6011791076003649,0.01021626273562644,0.0065794952944115935,0.010049693234502097,976.2735849056604,0,0,19.1528377003063,5.422413793103448,1.7547169811320755
206.0,206,1248.494503,0.0,0.0008274492497793469,0.0,3.451492537313433,0.6016719821994674,0.01018577304220609,0.0066801004775443725,0.009054020481960969,971.018018018018,0,0,18.69885491260536,5.223076923076923,1.8738738738738738
206.0,206,1255.594943,0.0,0.0008227743952608195,0.0,3.6641791044776117,0.5705254854435005,0.010045837564845058,0.0069717014794279915,0.009689018197787719,1194.8666666666666,0,0,17.003516424363305,4.66412213740458,2.0761904761904764
206.0,206,1262.542075,0.0,0.0008181520671975565,0.0,3.7761194029850746,0.5666202053399652,0.009852888998062173,0.006659570403122356,0.009307022571576735,977.8067226890756,0,0,18.09713730889477,5.041095890410959,1.9579831932773109
206.0,206,1268.749549,0.0,0.0008135813852579053,0.0,3.9291044776119404,0.5455490498402176,0.009960645949246845,0.006513773917763604,0.009254987108155787,1110.7924528301887,0,0,17.058582627214257,4.67175572519084,2.047169811320755
206.0,206,1274.532925,0.0,0.0008090614886731392,0.0,4.003731343283582,0.5433811185991126,0.009824296240317401,0.006369598661304688,0.009851286065153437,1033.0545454545454,0,0,17.889496004986754,4.946153846153846,2.0272727272727273
206.0,206,1280.688663,0.0,0.0008045915356970445,0.0,3.9365671641791047,0.5456697613278332,0.010199425611294522,0.006173336554204579,0.009501570174732264,982.2844827586207,0,0,18.838950881451883,5.25,1.7586206896551724
206.0,206,1286.633771,0.0,0.0008001707030833244,0.0,3.9477611940298507,0.542943616998943,0.010196727437738569,0.006326241892000106,0.00990310439633772,1007.212389380531,0,0,18.246395770460644,5.043795620437956,1.991150442477876
205.0,206,1291.992797,0.0048543689320388345,0.0008223247917661414,0.005925925925925926,4.0559701492537314,0.52576091097886,0.010141233938621642,0.006212169480726346,0.008893490495911649,979.6822429906542,0,0,17.406434274169964,4.776119402985074,1.9813084112149533
206.0,206,1297.675383,0.0,0.0008178556352891515,0.0,3.9402985074626864,0.5407534969237666,0.01005967154248297,0.00604636426044252,0.007788984527644294,1016.2169811320755,0,0,18.206830847669153,5.024390243902439,2.056603773584906
206.0,206,1304.273719,0.0,0.0008134347940173183,0.0,3.7313432835820897,0.5664611247294395,0.009663865546218488,0.006144957983193277,0.007904411764705882,974.2321428571429,0,0,19.0308037616307,5.375,1.6964285714285714
206.0,206,1311.382261,0.0,0.0008090614886731392,0.0,3.6156716417910446,0.5839009989890857,0.009507391735882569,0.006007417855090634,0.0074700935067648746,977.5833333333334,0,0,18.67793365878541,5.239669421487603,1.9351851851851851
206.0,206,1318.402214,0.0,0.0008047349566481491,0.0,3.466417910447761,0.5943058565195659,0.009976098929647719,0.006313000103917697,0.007585991894419619,1038.6396396396397,0,0,18.71258590221836,5.221374045801527,2.036036036036036
206.0,206,1325.616695,0.0,0.0008004544515595951,0.0,3.6007462686567164,0.5773533451856672,0.009819628921391287,0.006305235412682826,0.007157992661119438,1014.1034482758621,0,0,17.737325437009225,4.8428571428571425,2.043103448275862
206.0,206,1332.358648,0.0,0.0007962192428211845,0.0,3.7574626865671643,0.5618793575637909,0.009844746041538146,0.006220440057577627,0.007634176434299815,1006.7155172413793,0,0,18.05212211000117,5.0,1.853448275862069
206.0,206,1338.220484,0.0,0.0007920286152273889,0.0,3.843283582089552,0.5469112714714175,0.00992073638455638,0.006494502684735361,0.007236001022756329,985.7037037037037,0,0,18.34662972447338,5.12,1.8518518518518519
206.0,206,1343.614813,0.0,0.0007878818685508056,0.0,4.0559701492537314,0.5222438578078675,0.009767015973140706,0.0065876487943839655,0.008062875165327093,1082.297520661157,0,0,16.929598504959642,4.641025641025641,2.1322314049586777
206.0,206,1349.247234,0.0,0.0007837783171521036,0.0,3.861940298507463,0.547017488379146,0.0097667122109205,0.006376195536663124,0.008248570416476898,1072.578947368421,0,0,18.641673900062713,5.2265625,1.9473684210526316
206.0,206,1355.448748,0.0,0.0007797172896020926,0.0,3.7686567164179103,0.55842126543265,0.00984192509061619,0.006141763995167137,0.007828231977446637,1003.8928571428571,0,0,18.484095417981944,5.21969696969697,1.9017857142857142
206.0,206,1361.550779,0.0,0.0007756981283154839,0.0,3.753731343283582,0.5650749498859454,0.009190163770220864,0.005959833725647318,0.007662643361546552,952.049504950495,0,0,19.022629276155616,5.298245614035087,1.8712871287128714
206.0,206,1368.261922,0.0,0.0007717201891959173,0.0,3.8843283582089554,0.5463897963033585,0.00916791230692576,0.00622820129546587,0.008146487294469358,1019.0588235294117,0,0,17.719309780490615,4.848684210526316,1.915966386554622
206.0,206,1373.999774,0.0,0.0007677828412918565,0.0,4.0335820895522385,0.5351166343978697,0.00877410400039657,0.006047687503098201,0.00860060476875031,1036.2222222222222,0,0,18.065652724249734,5.025,1.9595959595959596
206.0,206,1380.039994,0.0,0.0007638854664629639,0.0,3.8843283582089554,0.5513572270152626,0.00897612941408562,0.006066285263365555,0.008260998224501874,968.1090909090909,0,0,19.050334184550938,5.309523809523809,1.8454545454545455
206.0,206,1386.504256,0.0,0.0007600274590565853,0.0,3.8917910447761193,0.5477306368739538,0.008832621816575887,0.006109230089798322,0.008464595907551891,1046.3760683760684,0,0,17.744949425713784,4.9489051094890515,1.9658119658119657
206.0,206,1392.563797,0.0,0.0007562082255939893,0.0,3.8582089552238807,0.5466380917445683,0.008861439312567132,0.006493506493506494,0.00903232106239625,1030.0,0,0,18.005746688334995,5.0,2.0
206.0,206,1397.989992,0.0,0.0007524271844660195,0.0,3.955223880597015,0.5345509819083442,0.008549914986640757,0.006315278115132378,0.008768520767549186,1031.018018018018,0,0,17.648835120347663,4.845588235294118,1.9189189189189189
