
#{"t_start": 1712745301.8001044, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index
193.0,206,1293.842753,0.06310679611650485,0.04563106796116505,0.08215962441314555,4.481343283582089,0.4805735368588125,0.007074708303148939,0.00326762126419951,0.00553337751814917,953.2982456140351,0,0,17.312886885598335,4.63768115942029,1.1666666666666667
198.0,206,1297.660467,0.038834951456310676,0.04561053588713226,0.04736440030557677,4.462686567164179,0.4847798121057269,0.0070531831522657774,0.003134748067673679,0.005639473239393334,862.9417475728155,0,0,18.05479713594479,4.860655737704918,1.2427184466019416
201.0,206,1301.530848,0.024271844660194174,0.04554626272078606,0.03723008190618019,4.522388059701493,0.4792040215101269,0.0070467845215846075,0.003125095744354913,0.005331045681546616,901.8495575221239,0,0,17.452052711003596,4.573426573426573,1.3097345132743363
193.0,206,1305.577407,0.06310679611650485,0.04559899705530773,0.07449856733524356,4.4664179104477615,0.47844114065104293,0.007132929083105497,0.0032380748728444656,0.005697178903636724,895.375,0,0,17.223750517664026,4.554794520547945,1.3660714285714286
198.0,206,1309.727704,0.038834951456310676,0.045578745421777804,0.047547169811320754,4.425373134328358,0.48630637500019036,0.0071266503220697745,0.003136944372534986,0.005436355053373738,963.8446601941747,0,0,18.23886407516112,4.925619834710743,1.3009708737864079
198.0,206,1313.652433,0.038834951456310676,0.04555861469352268,0.05352986811481769,4.376865671641791,0.48953461364864914,0.00730259462249685,0.0031578787556743133,0.005374466728407245,875.9724770642201,0,0,18.48748620130698,4.984615384615385,1.2660550458715596
196.0,206,1317.512722,0.04854368932038835,0.045567498844197876,0.06299212598425197,4.514925373134329,0.48180724095684185,0.006902502157031924,0.003209058020374491,0.005449343808183098,922.0882352941177,0,0,17.338507878827503,4.592307692307692,1.3627450980392157
201.0,206,1321.385443,0.024271844660194174,0.04550430699201982,0.040257648953301126,4.585820895522388,0.47718599940863465,0.006791017747193046,0.0030785947120608474,0.0057346372087407945,934.6822429906542,0,0,17.766168064238414,4.748031496062992,1.2242990654205608
195.0,206,1325.268459,0.05339805825242718,0.04552766128568966,0.07246376811594203,4.548507462686567,0.4811115965748846,0.0068312794354414,0.003054514813644503,0.005537248529168359,881.8888888888889,0,0,18.658374219764106,5.033057851239669,1.2626262626262625
193.0,206,1329.223683,0.06310679611650485,0.04557951714064782,0.07967032967032966,4.537313432835821,0.47881220754078124,0.006871511732581168,0.0030156634459581107,0.005341175058512873,905.9459459459459,0,0,17.515457461090044,4.6689655172413795,1.2162162162162162
198.0,206,1333.094775,0.038834951456310676,0.045559680182752714,0.05538694992412747,4.4888059701492535,0.4833691568593101,0.007015706806282723,0.0029468960359012716,0.005400149588631264,795.939393939394,0,0,18.648804674557642,5.043859649122807,1.292929292929293
199.0,206,1337.068243,0.03398058252427184,0.045525723884634,0.04341637010676157,4.507462686567164,0.4792757830698537,0.007024713269399991,0.0029530641769452194,0.004996345955942669,863.5545454545454,0,0,18.425144981530394,4.931818181818182,1.2272727272727273
199.0,206,1340.998522,0.03398058252427184,0.04549196616135809,0.03773584905660377,4.507462686567164,0.4811499934315904,0.006870092790863669,0.0028402331667856293,0.004966690459195813,836.0530973451328,0,0,18.220166730607726,4.984962406015038,1.1946902654867257
201.0,206,1344.856814,0.024271844660194174,0.04543009991791446,0.036523009495982466,4.559701492537314,0.48166782009020137,0.0068199676792836065,0.0028910732553484855,0.004981541609215852,940.7798165137615,0,0,18.376433080583052,4.962406015037594,1.3302752293577982
198.0,206,1348.748817,0.038834951456310676,0.04541092797471213,0.049962714392244596,4.544776119402985,0.48219474122776446,0.006726092805298092,0.0029565243100211393,0.004686091031383506,956.5925925925926,0,0,18.12889058540996,4.866141732283465,1.1574074074074074
195.0,206,1352.796725,0.05339805825242718,0.04543407907696637,0.07675276752767528,4.623134328358209,0.4783688246732061,0.006780460481707497,0.0028153651130568085,0.004893723652014976,893.6168224299065,0,0,18.345410107812864,4.875968992248062,1.158878504672897
201.0,206,1356.72542,0.024271844660194174,0.045372916549750265,0.02800294767870302,4.526119402985074,0.48762077218483746,0.006804520670752319,0.002807048484046853,0.005099716355833811,853.0366972477065,0,0,18.176199494777073,4.8768115942028984,1.18348623853211
191.0,206,1360.720256,0.07281553398058252,0.04545200190257687,0.09131403118040089,4.630597014925373,0.4783084152146817,0.006770818067239206,0.0028138464695020076,0.005378550282850192,928.7264150943396,0,0,17.748120492754285,4.674242424242424,1.320754716981132
196.0,206,1364.723852,0.04854368932038835,0.045460886061823455,0.06403574087862993,4.630597014925373,0.4800998506821453,0.006488382288469969,0.0029226947245360223,0.005509279555750402,937.0092592592592,0,0,17.35930020734522,4.649253731343284,1.2685185185185186
194.0,206,1368.470628,0.05825242718446602,0.045497538042117563,0.08482490272373541,4.656716417910448,0.4748157921923461,0.006411750990906971,0.0028852879459081372,0.005814292375845185,898.9139784946236,0,0,17.45373414352481,4.675,1.1505376344086022
196.0,206,1372.364665,0.04854368932038835,0.04550624133148405,0.06710914454277286,4.559701492537314,0.48498421306473544,0.006480674222609706,0.002789886660854403,0.006015693112467306,916.4299065420561,0,0,18.478752939566153,4.946153846153846,1.4485981308411215
197.0,206,1376.261673,0.043689320388349516,0.04550106491854065,0.0546448087431694,4.626865671641791,0.48013285805762324,0.006404219250329629,0.00285436921338221,0.005998522103249924,963.6730769230769,0,0,17.854386581729464,4.829268292682927,1.2019230769230769
196.0,206,1380.170346,0.04854368932038835,0.04550970873786408,0.07203065134099616,4.664179104477612,0.47443033802518125,0.006357187233612183,0.002875182407929146,0.006068224177538902,895.33,0,0,17.627410483977897,4.672,1.37
194.0,206,1384.032223,0.05825242718446602,0.045545807090404025,0.07418856259659969,4.75,0.47019451440282767,0.006252971602287953,0.0027951071217600532,0.0055902142435201065,908.1588785046729,0,0,17.11811329745452,4.468085106382978,1.3831775700934579
201.0,206,1387.869988,0.024271844660194174,0.04548571115133564,0.03697749196141479,4.75,0.46960493749515547,0.006292380186185496,0.0026290081599816112,0.005818296747500287,966.1214953271028,0,0,17.705866051281102,4.761904761904762,1.1775700934579438
199.0,206,1391.696661,0.03398058252427184,0.04545330233830165,0.050940438871473356,4.634328358208955,0.4824157583430737,0.006202816336470554,0.0026358388127265173,0.0058017104301860845,908.5094339622641,0,0,17.41673515343903,4.605839416058394,1.1226415094339623
203.0,206,1395.607702,0.014563106796116505,0.0453665321261045,0.01713859910581222,4.563432835820896,0.4923255546753293,0.006156263390944151,0.00252821025567776,0.005327810312812455,881.4363636363636,0,0,18.781111250365562,5.061068702290076,1.2181818181818183
202.0,206,1399.562825,0.019417475728155338,0.04529384569361725,0.024242424242424242,4.522388059701493,0.4870948951500249,0.006238249871816783,0.00266336238819575,0.0051558138209992594,926.5514018691589,0,0,17.781185639428646,4.723076923076923,1.2523364485981308
195.0,206,1403.486539,0.05339805825242718,0.04531648315886533,0.06404657933042213,4.4888059701492535,0.4930729707777994,0.0062919880125555695,0.002670189043703041,0.005127331089238286,948.9320388349514,0,0,17.699849718524817,4.748091603053435,1.3106796116504855
197.0,206,1407.383839,0.043689320388349516,0.04531195067203938,0.059861857252494245,4.611940298507463,0.47369709458271836,0.006316922553962948,0.002776046682907484,0.005523766358846524,922.2110091743119,0,0,16.91217296756479,4.4822695035460995,1.2568807339449541
195.0,206,1411.315569,0.05339805825242718,0.045334412081984896,0.06805555555555555,4.597014925373134,0.47904110406937417,0.006313648497860139,0.0027260272037740647,0.004788203223209367,991.7946428571429,0,0,17.98928837059268,4.810218978102189,1.2053571428571428
201.0,206,1415.485229,0.024271844660194174,0.045276067019874675,0.03884234577303884,4.634328358208955,0.4753732794393471,0.006169014084507042,0.002845070422535211,0.004901408450704225,977.8318584070796,0,0,17.619899032691066,4.764705882352941,1.3097345132743363
201.0,206,1419.348938,0.024271844660194174,0.0452180443061739,0.04186413902053712,4.664179104477612,0.46915899405976114,0.006292046460021629,0.0027949045659471073,0.005084198255642477,931.6422018348624,0,0,17.050449879782352,4.507352941176471,1.2477064220183487
193.0,206,1423.202138,0.06310679611650485,0.04526732461419134,0.08914728682170543,4.75,0.46182230893919923,0.0063310642350897835,0.0027033084012662127,0.0051685015547525,928.375,0,0,17.576741613902907,4.656,1.4326923076923077
194.0,206,1427.248924,0.05825242718446602,0.04530299797290088,0.08247422680412371,4.690298507462686,0.4670536687713618,0.006411689109906688,0.002626138458959602,0.005084651058836677,957.047619047619,0,0,17.78683990397982,4.700787401574803,1.2571428571428571
198.0,206,1431.306597,0.038834951456310676,0.045285277297512964,0.04104183109707971,4.623134328358209,0.4740760131959718,0.006407934694787285,0.0025910344635444236,0.005084556877385562,843.0857142857143,0,0,18.544974975285125,4.934959349593496,1.3714285714285714
193.0,206,1435.102403,0.06310679611650485,0.0453339699718818,0.09397590361445783,4.608208955223881,0.47487251474192144,0.0061684658025257365,0.002528515261395685,0.004487419941927507,881.27,0,0,18.114302613292182,4.923728813559322,1.41
194.0,206,1438.927479,0.05825242718446602,0.045369170127774396,0.07599699021820917,4.5,0.4831446091513335,0.006235018635777923,0.002604852230058332,0.004392224238981337,988.6893203883495,0,0,18.729157134554374,5.113043478260869,1.4077669902912622
194.0,206,1442.79546,0.05825242718446602,0.04540417897847193,0.0764525993883792,4.526119402985074,0.48536838149998607,0.006190667016734147,0.0026945983666588364,0.004463360371440021,912.7889908256881,0,0,18.010980233224657,4.833333333333333,1.2844036697247707
199.0,206,1446.626648,0.03398058252427184,0.04537322072249849,0.04115523465703971,4.630597014925373,0.4762341519602138,0.006118567924372296,0.0026734283273158227,0.004850756552655514,845.0094339622641,0,0,17.144437086655195,4.572463768115942,1.1132075471698113
182.0,206,1450.61326,0.11650485436893204,0.04556546838100236,0.13215859030837004,4.656716417910448,0.4669492173521999,0.006171990982569968,0.002721724308572057,0.005264749546379282,892.504761904762,0,0,17.25135869833926,4.534351145038168,1.1714285714285715
199.0,206,1454.472479,0.03398058252427184,0.04553424227357182,0.04361873990306947,4.5783582089552235,0.4756927041138125,0.00622369665647662,0.0026320479252059715,0.0052915130162995054,878.8611111111111,0,0,18.199782347946467,4.865079365079365,1.2314814814814814
198.0,206,1458.382719,0.038834951456310676,0.04551623342728886,0.05397727272727273,4.604477611940299,0.4745385146224145,0.006302549729988379,0.0026522660468931572,0.004648301319297286,856.1034482758621,0,0,17.502211650527755,4.680555555555555,1.1982758620689655
196.0,206,1462.285993,0.04854368932038835,0.045524349931023715,0.06086956521739131,4.58955223880597,0.46980774800381675,0.006244801679824382,0.002740622571276639,0.004949482554096617,926.4636363636364,0,0,16.75991906882906,4.413793103448276,1.2272727272727273
202.0,206,1466.189034,0.019417475728155338,0.045454545454545456,0.024626865671641792,4.462686567164179,0.47900070037162557,0.006241246617625063,0.002597120052214351,0.004772718001713284,833.695652173913,0,0,18.24190459864968,4.7481481481481485,1.2173913043478262
203.0,206,1470.040702,0.014563106796116505,0.04537216828478964,0.01992337164750958,4.496268656716418,0.4742942192213697,0.006169826160062918,0.002617091096466249,0.004962981043039622,868.0833333333334,0,0,17.85927930076869,4.7555555555555555,1.287037037037037
200.0,206,1473.851503,0.02912621359223301,0.04532896095847965,0.04219096965210955,4.634328358208955,0.4669455289513208,0.005963811429962405,0.0025694425661969547,0.004895464257701566,939.9724770642201,0,0,17.738442045755935,4.7299270072992705,1.3577981651376148
195.0,206,1477.850146,0.05339805825242718,0.04535036439957766,0.07091690544412607,4.574626865671642,0.4681607596370801,0.0061909065159628275,0.002684074938293252,0.0049635154637784765,880.9266055045872,0,0,17.800884318326116,4.742647058823529,1.3577981651376148
190.0,206,1482.012345,0.07766990291262135,0.04543586582421534,0.08910212474297464,4.585820895522388,0.4627260143671529,0.006282708425825026,0.002757934105554883,0.004870108030296915,902.7142857142857,0,0,17.526851044059573,4.623287671232877,1.2321428571428572
196.0,206,1486.129263,0.04854368932038835,0.04544406588621052,0.07057949479940565,4.5559701492537314,0.46606735256304727,0.006360111100674923,0.0027238450494451675,0.004548687053014344,907.8288288288288,0,0,17.414833129883807,4.6,1.3783783783783783
196.0,206,1490.190345,0.04854368932038835,0.04545222278998467,0.05128205128205128,4.559701492537314,0.4681526047240631,0.006209600792259412,0.0027300831069416377,0.00450999023058496,898.1111111111111,0,0,18.2271685918791,4.9655172413793105,1.1818181818181819
197.0,206,1494.294907,0.043689320388349516,0.04544759574956043,0.04786450662739323,4.563432835820896,0.46742636829584633,0.006313400961025093,0.002789642285104111,0.004378003203416978,867.0089285714286,0,0,18.06984016867455,4.874074074074074,1.2232142857142858
197.0,206,1498.140053,0.043689320388349516,0.045442992934478725,0.05546875,4.585820895522388,0.46524489929716795,0.006469906945165541,0.002702450843351039,0.0041801456394690946,822.9019607843137,0,0,18.436148060432572,4.918032786885246,1.2450980392156863
198.0,206,1502.174998,0.038834951456310676,0.04542573956247307,0.05310344827586207,4.496268656716418,0.4834245917942806,0.006426342694018456,0.002615680807276107,0.003784106751643099,881.5775862068965,0,0,17.903485980255052,4.837837837837838,1.2413793103448276
203.0,206,1506.053488,0.014563106796116505,0.04534536812297735,0.02259475218658892,4.630597014925373,0.4725510509788239,0.006409068036759448,0.0026218914695834107,0.003853385947721073,909.0272727272727,0,0,18.062539379970094,4.87218045112782,1.2
195.0,206,1509.92113,0.05339805825242718,0.04536628420123566,0.06526468455402465,4.720149253731344,0.4701171120687236,0.006154821496968816,0.0024962688045646057,0.0038830848071004977,852.2190476190476,0,0,18.167687227114747,4.890625,1.2380952380952381
201.0,206,1513.799961,0.024271844660194174,0.04531163539413451,0.03521643433602348,4.809701492537314,0.46226719734727884,0.0062702531812313935,0.002516004952973101,0.00393866743947098,873.7142857142857,0,0,17.74577930203863,4.732876712328767,1.2436974789915967
201.0,206,1517.608722,0.024271844660194174,0.04525726900980909,0.02448355011476664,4.600746268656716,0.4719382550437052,0.006516455363594561,0.00244367076134796,0.0038363003350193785,846.7757009345794,0,0,18.71494578136545,5.0,1.308411214953271
192.0,206,1521.44351,0.06796116504854369,0.045315784205785206,0.08925750394944708,4.615671641791045,0.4788344028297259,0.006146225116961747,0.002516151860248732,0.003997012069665955,933.6310679611651,0,0,17.44473580223356,4.622950819672131,1.1941747572815533
