#{"t_start": 1712745301.719815, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index
201.0,206,3433.71284,0.024271844660194174,0.0196980750883888,0.03419452887537994,4.582089552238806,0.49758444922875145,0.0022784389830605503,0.0008243598330671338,0.0023471356358161447,858.5858585858585,0,0,17.963762752268174,4.829268292682927,1.1616161616161615
202.0,206,3437.701957,0.019417475728155338,0.019697751070651807,0.023104693140794223,4.537313432835821,0.5023808380492679,0.002281525362671043,0.0007948171062939222,0.001967029385360498,843.6782608695652,0,0,18.903915662322472,5.0703125,1.0521739130434782
203.0,206,3441.663433,0.014563106796116505,0.019691828758916473,0.02397003745318352,4.585820895522388,0.4943881727910362,0.002347417840375587,0.0008452988816924254,0.0020618438938578756,916.5391304347826,0,0,18.146422968108933,4.844444444444444,1.173913043478261
202.0,206,3445.644274,0.019417475728155338,0.019691512683996243,0.029651593773165306,4.526119402985074,0.49109331236761594,0.00237323718680115,0.0008614394596321482,0.0021621559947058557,937.5338983050848,0,0,17.15933735539063,4.604026845637584,1.076271186440678
199.0,206,3449.554965,0.03398058252427184,0.019707955802339482,0.04481998530492285,4.541044776119403,0.4855654998484756,0.0023477522551528032,0.00086046259836911,0.002079926148375663,943.7196261682243,0,0,17.215037514082553,4.5625,1.0654205607476634
202.0,206,3453.38193,0.019417475728155338,0.01970762191719674,0.025018953752843062,4.485074626865671,0.4997596409404837,0.002271058518177006,0.0008537813978109045,0.0020433834787607647,889.1747572815534,0,0,17.452993801863393,4.634328358208955,1.1650485436893203
204.0,206,3457.330549,0.009708737864077669,0.019696142142164457,0.017937219730941704,4.5559701492537314,0.4960200753668657,0.002257054004423144,0.0008186795381282939,0.0020239577470393933,926.5,0,0,17.94734912876975,4.807407407407408,1.0909090909090908
196.0,206,3461.302386,0.04854368932038835,0.01972922419168077,0.07651515151515151,4.611940298507463,0.4878686196353428,0.002282936469626155,0.0008234472340691355,0.0020444207190681986,976.3394495412844,0,0,17.8858643476181,4.874015748031496,1.2844036697247707
204.0,206,3465.270793,0.009708737864077669,0.019717745971374236,0.01698841698841699,4.537313432835821,0.495033909893099,0.0022859671115699432,0.0007941324953344716,0.002093106362703,959.5188679245283,0,0,17.81162250662028,4.770992366412214,1.150943396226415
199.0,206,3469.232528,0.03398058252427184,0.019734065006331784,0.03984962406015038,4.481343283582089,0.5001545504074568,0.00230605353217143,0.0008159010040115133,0.002096412301974027,852.2962962962963,0,0,18.398083494155365,4.9609375,1.2407407407407407
203.0,206,3473.190565,0.014563106796116505,0.019728155339805827,0.02403495994173343,4.4888059701492535,0.5032353850310427,0.0022524689436599792,0.0008602393955686352,0.0020996632615523925,927.7333333333333,0,0,17.23617078173685,4.5675675675675675,1.2
203.0,206,3477.101864,0.014563106796116505,0.019722259165669193,0.021243115656963022,4.541044776119403,0.5000675319842606,0.0022668430394916844,0.0008762111499282072,0.002006806182093636,897.5309734513274,0,0,18.2188048372019,4.823529411764706,1.1592920353982301
197.0,206,3481.080655,0.043689320388349516,0.0197495876277247,0.06585919757759273,4.473880597014926,0.5057295279783998,0.0022586747226065107,0.0007905361529122788,0.0019311668878285665,942.6285714285714,0,0,18.27288698058327,4.944,1.2095238095238094
204.0,206,3485.042275,0.009708737864077669,0.019738151580157907,0.012168933428775949,4.690298507462686,0.482758771867845,0.0022391553251851393,0.0008573088398693733,0.0021094309612575365,934.8738738738739,0,0,16.914604575557053,4.48,1.162162162162162
203.0,206,3488.973072,0.014563106796116505,0.019732264157195402,0.017409470752089137,4.552238805970149,0.496618082151149,0.0022253270385685794,0.0008619621187366903,0.0021520884271726518,999.2654867256637,0,0,17.732405582573914,4.774647887323944,1.1504424778761062
203.0,206,3492.777514,0.014563106796116505,0.01972639011473963,0.019327731092436976,4.485074626865671,0.5078725772727425,0.002183393826847866,0.0008047044258743424,0.0021440027011057653,913.25,0,0,18.328090590084418,4.94017094017094,1.07
204.0,206,3496.820023,0.009708737864077669,0.019715019340334792,0.009635237439779766,4.526119402985074,0.49573581317451665,0.0022764446992563614,0.000820644261954145,0.0022427195926007118,870.1190476190476,0,0,17.757629488698612,4.761006289308176,1.0873015873015872
200.0,206,3500.887835,0.02912621359223301,0.01972568962860225,0.038109756097560975,4.548507462686567,0.5028137865029753,0.002257044843326278,0.0008028791358100938,0.0022795030009713155,1001.1467889908257,0,0,17.826670508216836,4.8076923076923075,1.1743119266055047
201.0,206,3504.887762,0.024271844660194174,0.019730838162046863,0.037037037037037035,4.388059701492537,0.519316509185282,0.002226459536761819,0.0008075823004879143,0.0022096349055016544,948.25,0,0,18.291462445545086,4.9453125,1.1481481481481481
205.0,206,3508.7746,0.0048543689320388345,0.01971400957694504,0.007593014426727411,4.473880597014926,0.5022348745610067,0.002268716914544996,0.0008738761448617763,0.0021902921323138113,935.4074074074074,0,0,17.443282606422933,4.720588235294118,1.0555555555555556
204.0,206,3512.761592,0.009708737864077669,0.019702704185179092,0.01696165191740413,4.656716417910448,0.4824093515385753,0.0022661272724220703,0.0009120462849501172,0.002316485656253672,873.2173913043479,0,0,16.894560132683143,4.450980392156863,1.182608695652174
200.0,206,3516.743957,0.02912621359223301,0.019713340200311204,0.04744255003706449,4.552238805970149,0.48576676345536346,0.0022859506257021335,0.0008495464428037268,0.0022691832616994283,976.2792792792793,0,0,18.424524358001474,5.053846153846154,1.3783783783783783
201.0,206,3520.728333,0.024271844660194174,0.019718479438710173,0.03857566765578635,4.559701492537314,0.49683295320706067,0.0021828941491737384,0.0008374274229566771,0.0021382313532827156,917.5181818181818,0,0,18.38246312118355,4.931297709923665,1.1636363636363636
206.0,206,3524.774408,0.0,0.019696273943846758,0.0,4.58955223880597,0.48356995336194003,0.002286338846569934,0.0008476183040942195,0.002224998048247326,876.8512396694215,0,0,17.91335072987005,4.7727272727272725,1.0826446280991735
204.0,206,3528.670768,0.009708737864077669,0.01968503937007874,0.01669195751138088,4.582089552238806,0.49428122073176417,0.002155628585751685,0.0008243747563081379,0.0021834790842756085,1002.1212121212121,0,0,17.782147103760327,4.778625954198473,1.0606060606060606
205.0,206,3532.559242,0.0048543689320388345,0.019668375695429258,0.005012531328320802,4.447761194029851,0.5091707609981992,0.002097532478370935,0.0007344145547611762,0.0021587336912676997,947.55,0,0,17.642514786802373,4.722689075630252,1.16
206.0,206,3536.704981,0.0,0.01964630119969926,0.0,4.41044776119403,0.5185014316618088,0.0021395901990096753,0.0007280164053773181,0.0022118361018333785,1002.952380952381,0,0,18.005344693826963,4.857142857142857,1.019047619047619
206.0,206,3540.730798,0.0,0.019624276198354305,0.0,4.380597014925373,0.519466186858366,0.0021593476438686184,0.0007493879998001632,0.0020261231105708115,913.675925925926,0,0,17.8490448207671,4.7555555555555555,0.9907407407407407
206.0,206,3544.671216,0.0,0.019602300525119864,0.0,4.5783582089552235,0.4960498008462924,0.0022178727273735395,0.0007485320454885696,0.0019683620455440165,933.7478260869565,0,0,17.53201721209263,4.671328671328672,1.0869565217391304
202.0,206,3548.632062,0.019417475728155338,0.01960209378597337,0.024763292061179897,4.705223880597015,0.48768749333295486,0.002182160560494032,0.0008196948298302456,0.0019993907673562074,975.4414414414415,0,0,17.226733451912235,4.591836734693878,1.2342342342342343
203.0,206,3552.586836,0.014563106796116505,0.01959646363291208,0.022036474164133738,4.559701492537314,0.5051074136359189,0.0020967260093605815,0.0008077097555848151,0.0019694840615629735,923.4166666666666,0,0,17.913902794684944,4.8125,1.0925925925925926
201.0,206,3556.485368,0.024271844660194174,0.019601681692094315,0.03333333333333333,4.522388059701493,0.5102975110158571,0.0021386059825706377,0.0007736559110074658,0.002005979254969358,913.4587155963303,0,0,17.233329505184315,4.568493150684931,1.128440366972477
193.0,206,3560.610161,0.06310679611650485,0.01965018237707136,0.07026627218934911,4.458955223880597,0.5180109497110461,0.002208090443384561,0.0007783518812930578,0.0020093623034799506,820.2857142857143,0,0,18.94021987323384,5.078125,1.1904761904761905
204.0,206,3564.475965,0.009708737864077669,0.01963911172616602,0.01485148514851485,4.496268656716418,0.5134547931614927,0.0021228964026555504,0.0007223361785659145,0.002045700169831712,1033.4193548387098,0,0,17.347060856591547,4.641025641025641,1.053763440860215
203.0,206,3568.554226,0.014563106796116505,0.01963346544704472,0.014914243102162566,4.425373134328358,0.5168722890437898,0.002109507102374435,0.0007050049846055553,0.0020213814792987405,971.4778761061947,0,0,18.56311324904888,4.992592592592593,1.176991150442478
199.0,206,3572.498183,0.03398058252427184,0.01964940668824164,0.0410958904109589,4.5783582089552235,0.5023894422827081,0.0021622156933945136,0.0007647531332871181,0.0020576810924415982,897.9454545454546,0,0,18.430218894969478,4.955555555555556,1.1090909090909091
206.0,206,3576.365416,0.0,0.019627598245746367,0.0,4.5335820895522385,0.507077726978111,0.0021048119408234598,0.0007309138071266844,0.002088325163219098,854.8396226415094,0,0,18.633332594436908,5.055555555555555,0.9905660377358491
204.0,206,3580.295748,0.009708737864077669,0.019616601726476224,0.01452599388379205,4.5111940298507465,0.5119517341697898,0.002157349260023714,0.0006916692284045496,0.0020530499319309646,964.7614678899082,0,0,17.819998729296863,4.742424242424242,1.036697247706422
189.0,206,3584.259823,0.0825242718446602,0.01968626692040555,0.10533707865168539,4.481343283582089,0.515954635266943,0.002209950810772276,0.0007512736006843718,0.002116727079300493,805.0485436893204,0,0,18.425683242671532,4.976923076923077,1.1844660194174756
198.0,206,3588.132563,0.038834951456310676,0.019707449093564738,0.0594679186228482,4.417910447761194,0.5219475022212142,0.0020979978636575278,0.0007723699706937635,0.0021363424721316865,962.9509803921569,0,0,17.586070694456232,4.7293233082706765,1.0784313725490196
206.0,206,3592.096056,0.0,0.019685672906721022,0.0,4.380597014925373,0.526520430362086,0.0021120479752244734,0.0006730101060948452,0.0022378953934373306,896.5945945945946,0,0,17.952913907964785,4.785714285714286,0.990990990990991
202.0,206,3596.178569,0.019417475728155338,0.01968537688334512,0.027346637102734665,4.518656716417911,0.5039368305517714,0.0021971655471324804,0.0007214573438345458,0.0021862343752561994,984.7407407407408,0,0,17.642059983528128,4.664233576642336,1.0648148148148149
195.0,206,3600.15959,0.05339805825242718,0.019722546322561308,0.0816793893129771,4.473880597014926,0.5111567179516482,0.0021620677229495845,0.0007152294740060494,0.0021729872569038753,815.252427184466,0,0,18.937937427540966,5.093220338983051,1.1844660194174756
205.0,206,3604.272989,0.0048543689320388345,0.01970617167785809,0.008620689655172414,4.656716417910448,0.48792064852481565,0.0021869188440416004,0.000779873802239274,0.001952411337074546,979.089430894309,0,0,17.408331556114575,4.638709677419355,1.032520325203252
205.0,206,3608.118228,0.0048543689320388345,0.019689833060976,0.007240547063555913,4.682835820895522,0.49122559117335024,0.0021354484441732766,0.0008334786019349778,0.0019665736947616142,961.7019230769231,0,0,17.882989983200726,4.838709677419355,1.1057692307692308
200.0,206,3612.326013,0.02912621359223301,0.01970020270991145,0.043671354552183565,4.667910447761194,0.4884816651580528,0.0021657742370815376,0.0008652213660702625,0.0019753167036698446,814.0181818181818,0,0,17.690590492606397,4.716312056737588,1.2
206.0,206,3616.293045,0.0,0.01967857789903339,0.0,4.604477611940299,0.4971080416279971,0.00211986476349919,0.0008044614999945644,0.0019676693445812997,829.8269230769231,0,0,17.845192027501035,4.78740157480315,1.0096153846153846
205.0,206,3620.239268,0.0048543689320388345,0.019662323283938,0.008070432868672046,4.776119402985074,0.4823864713927399,0.0020632102465536245,0.0008415726005679258,0.0020306332426606724,998.5641025641025,0,0,17.02457286684883,4.529032258064516,1.0085470085470085
206.0,206,3624.39569,0.0,0.019640787332915067,0.0,4.787313432835821,0.48044668169178373,0.002077175475228462,0.0007972448951921252,0.002169373864468368,978.9739130434782,0,0,17.581419653776745,4.671328671328672,1.0260869565217392
205.0,206,3628.348064,0.0048543689320388345,0.019624609632257654,0.006741573033707865,4.645522388059701,0.4894852671781686,0.002139877566498727,0.0007638550300666342,0.0020369467468443576,857.875,0,0,18.316910910178237,4.913669064748201,1.0982142857142858
205.0,206,3632.31396,0.0048543689320388345,0.019608467292694574,0.002881844380403458,4.634328358208955,0.49483942576663437,0.0021699721312806084,0.000730539246191726,0.0020184528802186207,880.5309734513274,0,0,17.81163413194677,4.759124087591241,1.0265486725663717
204.0,206,3636.229434,0.009708737864077669,0.01959765972781617,0.012705530642750373,4.779850746268656,0.4759034150479568,0.0022216336304520566,0.0008270314974675539,0.0019351455953815965,1027.982142857143,0,0,17.5459030443338,4.773049645390071,1.25
204.0,206,3640.271808,0.009708737864077669,0.01958687573450784,0.009622501850481125,4.723880597014926,0.4811065224033472,0.002229985475397267,0.0007937236437854678,0.0020572020971582534,823.6,0,0,17.842725748147853,4.769230769230769,1.1304347826086956
204.0,206,3644.323091,0.009708737864077669,0.01957611523573831,0.016717325227963525,4.604477611940299,0.4948034827417588,0.002249106020808276,0.000749702006936092,0.0021358416888251253,957.018691588785,0,0,18.355126466992175,4.9,1.0841121495327102
206.0,206,3648.294613,0.0,0.019554813695764707,0.0,4.436567164179104,0.5165695537061875,0.0021173085936868645,0.0007111570849024583,0.002074208164298837,868.7391304347826,0,0,18.43238843099581,4.9185185185185185,0.991304347826087
206.0,206,3652.327157,0.0,0.019533558463486703,0.0,4.682835820895522,0.4922434261137457,0.002141869238344841,0.0007588029211221673,0.0018243559592937212,886.305785123967,0,0,17.39814486970204,4.643312101910828,0.9917355371900827
205.0,206,3656.340479,0.0048543689320388345,0.019517620146948758,0.00860832137733142,4.7835820895522385,0.48282977290589957,0.002069625424676386,0.0007687180148798005,0.0018653507074355997,888.2631578947369,0,0,18.257627248168877,4.882352941176471,1.1140350877192982
206.0,206,3660.355762,0.0,0.01949645136153992,0.0,4.656716417910448,0.4921559107437892,0.0021210331310744777,0.0007410191698437416,0.0018579176287386566,915.8050847457627,0,0,18.58833623305022,5.028368794326241,1.1016949152542372
199.0,206,3664.272236,0.03398058252427184,0.019512143811337028,0.052083333333333336,4.626865671641791,0.48736406649717273,0.002145588937343439,0.000745592155726845,0.001963213877669247,1023.4727272727273,0,0,17.510355667324756,4.709219858156028,1.1272727272727272
197.0,206,3668.140756,0.043689320388349516,0.019538309586853275,0.07280832095096583,4.611940298507463,0.4893625726364731,0.0021540407017243044,0.0007394468080546119,0.00199864970582877,973.48,0,0,18.717729091074574,5.059322033898305,1.3
202.0,206,3672.195183,0.019417475728155338,0.019538178955654684,0.022535211267605635,4.507462686567164,0.49788595609645286,0.002103539084077333,0.0006797696276789346,0.001980431198749652,869.1680672268908,0,0,18.29497399706434,4.901408450704225,1.0588235294117647
