#{"t_start": 1712745301.6839287, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index
206.0,206,6490.544324,0.0,0.0,0.0,2.735074626865672,0.6908174483412375,0.002542391781086687,0.001523948289832663,0.0023565444286680693,917.0173913043478,0,0,18.97242986272469,5.320610687022901,1.8869565217391304
206.0,206,6500.801366,0.0,0.0,0.0,2.8358208955223883,0.6742383972433331,0.002612729634440527,0.0015364631657079236,0.002404898868064576,1015.9026548672566,0,0,19.08405288339561,5.352,1.8938053097345133
206.0,206,6510.279824,0.0,0.0,0.0,3.123134328358209,0.6487621752745379,0.0025716847870393016,0.0014748278749879568,0.002638385545204586,1104.104347826087,0,0,17.734814646107218,4.913043478260869,1.9739130434782608
206.0,206,6519.556693,0.0,0.0,0.0,2.8955223880597014,0.6758565994148771,0.002560364666967596,0.0014281802911119826,0.0023605674241695463,1004.2545454545455,0,0,19.239687693625715,5.429752066115703,1.7454545454545454
206.0,206,6529.497281,0.0,0.0,0.0,2.925373134328358,0.6736497847569158,0.002534301737068042,0.0013521201687564188,0.0022092018057823454,1011.8938053097345,0,0,19.135277402753236,5.393700787401575,1.920353982300885
206.0,206,6539.101403,0.0,0.0,0.0,3.1828358208955225,0.6462962659557311,0.0024640535894768683,0.0013943297257818206,0.002309128064389999,1095.018018018018,0,0,18.444721858698447,5.159090909090909,2.0
206.0,206,6547.931535,0.0,0.0,0.0,3.1194029850746268,0.6504279128119983,0.00236455379175721,0.0014511436042871349,0.0023792862141357595,984.2385321100918,0,0,18.920784662642095,5.32,2.1009174311926606
206.0,206,6556.908142,0.0,0.0,0.0,3.216417910447761,0.6430439549268387,0.0023462610601569568,0.0014562999683732836,0.002265355506358441,1029.8666666666666,0,0,19.030478801645422,5.451327433628318,1.9904761904761905
206.0,206,6566.983759,0.0,0.0,0.0,3.175373134328358,0.6413075180271834,0.002467558218951728,0.001461440730867244,0.002342711523350004,1041.125,0,0,18.963309979793006,5.3310344827586205,2.0390625
206.0,206,6575.754754,0.0,0.0,0.0,3.1455223880597014,0.6460676005909031,0.002441832327513511,0.001400570494159401,0.002361171199577629,971.4905660377359,0,0,19.207821420314456,5.360655737704918,1.849056603773585
206.0,206,6584.241816,0.0,0.0,0.0,3.126865671641791,0.6555488543400905,0.0023429663418241455,0.001383814495639886,0.0023722534210969476,1022.4509803921569,0,0,18.73976224739186,5.237288135593221,1.9411764705882353
206.0,206,6594.326525,0.0,0.0,0.0,3.1940298507462686,0.6486282122693676,0.0024052344920861206,0.0013890411960375772,0.002324816317578682,999.7131147540983,0,0,19.112929908097065,5.427536231884058,1.8442622950819672
206.0,206,6603.525885,0.0,0.0,0.0,3.1529850746268657,0.6510933998717996,0.002496514369557124,0.0013869524275317356,0.0023505193771853625,1061.138888888889,0,0,18.957198868608167,5.375,1.9259259259259258
206.0,206,6613.075634,0.0,0.0,0.0,3.0970149253731343,0.657097416411176,0.0024198779856702407,0.0013338484077640182,0.002310546148968272,916.6545454545454,0,0,19.685227883453244,5.533898305084746,1.8909090909090909
206.0,206,6623.34029,0.0,0.0,0.0,2.8843283582089554,0.673492118385137,0.00246719503940962,0.0013536822340123578,0.0023070820869995562,1035.377049180328,0,0,18.879245143238617,5.375886524822695,1.9098360655737705
206.0,206,6632.509782,0.0,0.0,0.0,2.955223880597015,0.6766509910313084,0.0022890944632981856,0.0013007870124773816,0.0023108953629486445,1049.1881188118812,0,0,18.956976771874075,5.344827586206897,2.0594059405940595
206.0,206,6643.329645,0.0,0.0,0.0,2.779850746268657,0.6874025469961182,0.002343721655842978,0.0012843304429851613,0.0023074411348546963,1023.0083333333333,0,0,19.38518419794765,5.537313432835821,1.825
206.0,206,6653.107751,0.0,0.0,0.0,2.6156716417910446,0.7061851196310874,0.0023764499605132554,0.0013258851913839197,0.0023039972178146803,860.9532710280374,0,0,19.603707534195525,5.566666666666666,1.9065420560747663
206.0,206,6663.765064,0.0,0.0,0.0,2.623134328358209,0.7116738154966975,0.0023005635657288373,0.0011502817828644187,0.0022933290891070488,919.9099099099099,0,0,19.527827147662226,5.512396694214876,1.8288288288288288
206.0,206,6674.704497,0.0,0.0,0.0,2.514925373134328,0.7241791982865144,0.002311587554990501,0.001213583466370013,0.002289916421662465,967.1651376146789,0,0,19.4622198567443,5.525,1.9541284403669725
206.0,206,6685.879201,0.0,0.0,0.0,2.6455223880597014,0.7107173196546519,0.0024091345148190627,0.001247845122945203,0.0022937268733906045,946.0260869565218,0,0,19.248773915397564,5.392,1.9043478260869566
206.0,206,6696.176839,0.0,0.0,0.0,2.735074626865672,0.7058750618172915,0.0023335373978177103,0.0012603982858583312,0.0023335373978177103,958.1100917431193,0,0,19.222778516077028,5.395161290322581,2.036697247706422
206.0,206,6707.153206,0.0,0.0,0.0,2.58955223880597,0.7205606290124357,0.002265355876620808,0.0011794233770343256,0.0023300803302385457,1046.6936936936936,0,0,19.49715176297052,5.55,1.7387387387387387
206.0,206,6717.692081,0.0,0.0,0.0,2.626865671641791,0.714360361523752,0.0022476428473972585,0.001156135777734692,0.002326633490596523,1013.2307692307693,0,0,19.250791270422717,5.535714285714286,2.0
206.0,206,6728.844217,0.0,0.0,0.0,2.537313432835821,0.7221072935664395,0.002287345030581588,0.0011257466137972079,0.00232319683356876,942.4678899082569,0,0,19.51727920801757,5.588235294117647,1.853211009174312
206.0,206,6740.155244,0.0,0.0,0.0,2.6641791044776117,0.703941207605153,0.0023985279482204355,0.0012887612856109802,0.0023197703140997645,1008.6428571428571,0,0,19.09221768380301,5.408,1.9017857142857142
206.0,206,6750.500606,0.0,0.0,0.0,2.541044776119403,0.7154018329526194,0.0024021447721179626,0.001229669347631814,0.002316353887399464,903.1165048543689,0,0,19.265261156865755,5.461538461538462,1.9029126213592233
206.0,206,6762.28864,0.0,0.0,0.0,2.5597014925373136,0.7085011118090938,0.0023914735046151867,0.001363496833974629,0.0023129475089412556,973.1465517241379,0,0,19.084224497322936,5.441860465116279,1.7758620689655173
206.0,206,6773.407408,0.0,0.0,0.0,2.5970149253731343,0.7095495434504252,0.0023808335768816784,0.0013115969405575712,0.002309551134460071,954.5210084033613,0,0,19.413297745703908,5.477941176470588,1.8739495798319328
206.0,206,6783.870902,0.0,0.0,0.0,2.5223880597014925,0.7172460011767005,0.002348871474023617,0.0013310271686133828,0.0023061647199504602,1041.7009345794393,0,0,19.022059345546786,5.434426229508197,2.02803738317757
206.0,206,6794.787655,0.0,0.0,0.0,2.611940298507463,0.7054656655601305,0.002331217705882771,0.0013717226135224843,0.0023027882216646884,989.4464285714286,0,0,19.074206418734455,5.338582677165355,1.8125
206.0,206,6805.510167,0.0,0.0,0.0,2.5223880597014925,0.7105709706372656,0.0024271672403392355,0.0014619779283914693,0.002306518576345765,1020.8818181818182,0,0,18.90221793016763,5.3884297520661155,1.981818181818182
206.0,206,6815.944771,0.0,0.0,0.0,2.66044776119403,0.6993980041793006,0.0023385845185704872,0.0014031507111422923,0.002055119728440731,1025.8703703703704,0,0,18.652042287746443,5.253968253968254,1.9907407407407407
206.0,206,6826.607402,0.0,0.0,0.0,2.593283582089552,0.7018691957488651,0.002363480685267873,0.0014435630532773835,0.0020592002377633266,1002.0272727272727,0,0,19.019369858558434,5.443548387096774,1.9545454545454546
206.0,206,6837.188358,0.0,0.0,0.0,2.6940298507462686,0.6938579706407352,0.00234590843891099,0.001526253683146909,0.0020703348572316867,1083.3333333333333,0,0,18.54331874796889,5.231884057971015,1.9298245614035088
206.0,206,6846.669801,0.0,0.0,0.0,2.876865671641791,0.6765698198900707,0.002370721588383464,0.001418199521622251,0.0021661057370051294,1110.9252336448599,0,0,18.04137048630515,5.069767441860465,1.9345794392523366
206.0,206,6856.969879,0.0,0.0,0.0,3.0634328358208953,0.656327681251839,0.002388417233240568,0.0013456864057491105,0.0022475076619579387,1077.0336134453783,0,0,18.59789037151413,5.208955223880597,1.8739495798319328
206.0,206,6866.520334,0.0,0.0,0.0,3.298507462686567,0.6363471855886705,0.002363849979949487,0.0012663482035443678,0.0023005325697722685,1077.155172413793,0,0,18.27006863818665,5.072992700729927,2.0
206.0,206,6875.120071,0.0,0.0,0.0,3.175373134328358,0.6513138712452614,0.0023182785727834097,0.0012574904985703948,0.0023323287459517937,1086.4380952380952,0,0,18.904713464141587,5.344827586206897,1.9904761904761905
206.0,206,6885.097749,0.0,0.0,0.0,3.041044776119403,0.6642907783982782,0.0023500031567206584,0.00131179280688586,0.0022658239391664856,1063.1532258064517,0,0,19.039056057227175,5.368794326241135,2.0
206.0,206,6894.825968,0.0,0.0,0.0,2.9738805970149254,0.6765122276808083,0.0021434725656526033,0.001295890276620038,0.002262554374855526,1028.8095238095239,0,0,19.40855126325961,5.428571428571429,1.8761904761904762
206.0,206,6904.692391,0.0,0.0,0.0,2.966417910447761,0.6838406134407397,0.0022033364809568774,0.0012030916657923268,0.0022732836708285243,927.7428571428571,0,0,19.65644094871267,5.584070796460177,1.9714285714285715
206.0,206,6915.177017,0.0,0.0,0.0,2.787313432835821,0.7029140008743753,0.002123335032932647,0.00113849871831586,0.002249058817777343,968.4672897196261,0,0,19.410255277275013,5.53781512605042,1.9158878504672898
206.0,206,6926.407083,0.0,0.0,0.0,2.791044776119403,0.6983679111681893,0.0021412081435655647,0.0011577868137846376,0.002245827433967791,1018.1339285714286,0,0,19.159046303373476,5.491803278688525,2.0714285714285716
206.0,206,6937.574353,0.0,0.0,0.0,2.6529850746268657,0.7087985706955304,0.0022356407095547523,0.0011352318867832543,0.0022426053223571036,1009.6846846846847,0,0,19.62709677974825,5.541666666666667,1.8738738738738738
206.0,206,6948.541918,0.0,0.0,0.0,2.5970149253731343,0.7089225726188219,0.0023506666017567407,0.0011614240310454903,0.0022393924430937,961.2982456140351,0,0,19.10807135354426,5.41044776119403,1.8859649122807018
206.0,206,6959.9482,0.0,0.0,0.0,2.626865671641791,0.704941936486678,0.002361193096982534,0.0013333796312371957,0.002076460988228758,1115.967213114754,0,0,18.795169938848478,5.330882352941177,2.0081967213114753
206.0,206,6970.472393,0.0,0.0,0.0,2.8022388059701493,0.6837390625220146,0.002454906692741382,0.0013314748164021054,0.0021705813413221823,1013.2820512820513,0,0,18.620574668909775,5.2388059701492535,1.8034188034188035
206.0,206,6980.781226,0.0,0.0,0.0,2.783582089552239,0.6867635548158673,0.0024237052220460226,0.0013226505640308295,0.0021813346998414205,1029.3826086956522,0,0,18.553613948546026,5.269230769230769,1.791304347826087
206.0,206,6991.096123,0.0,0.0,0.0,2.779850746268657,0.6887044274669758,0.002358017605609454,0.0012654463983182702,0.0021782274069412845,1033.9099099099099,0,0,19.507728565141687,5.576271186440678,1.981981981981982
206.0,206,7001.495439,0.0,0.0,0.0,2.861940298507463,0.6752144707098788,0.002375378921274142,0.0013396032288580917,0.0022027496392048006,1049.1864406779662,0,0,18.800085362338685,5.392307692307693,2.0
206.0,206,7011.067452,0.0,0.0,0.0,2.8470149253731343,0.6755255660053547,0.0023306326495431823,0.0013859679365626615,0.0022685743837269436,1068.566037735849,0,0,18.460041661959146,5.186991869918699,1.8584905660377358
206.0,206,7020.70394,0.0,0.0,0.0,2.7388059701492535,0.6879073892195752,0.002347983557229517,0.0013426885444567619,0.0022515854053198007,947.9065420560747,0,0,19.175910933102486,5.416666666666667,1.8130841121495327
206.0,206,7030.533431,0.0,0.0,0.0,2.75,0.6892596396399012,0.002392788630128509,0.0012720284384303857,0.0022690237009839313,931.5648148148148,0,0,19.203526729513847,5.483333333333333,1.9166666666666667
206.0,206,7040.370699,0.0,0.0,0.0,2.6529850746268657,0.702555373722967,0.0023207431871082027,0.0012290326345928057,0.0022452160419656284,1086.3301886792453,0,0,19.410797366240068,5.530973451327434,2.1132075471698113
206.0,206,7050.51722,0.0,0.0,0.0,2.7686567164179103,0.6956989910597057,0.002255757667176326,0.0012821479749604043,0.002242044854609905,1119.6285714285714,0,0,19.009567538496256,5.327868852459017,2.142857142857143
206.0,206,7061.25533,0.0,0.0,0.0,2.83955223880597,0.6838966727000745,0.0022457293485330866,0.0012871863339153058,0.0022594228201704837,1079.3389830508474,0,0,19.07389213190712,5.377952755905512,1.9745762711864407
206.0,206,7071.575322,0.0,0.0,0.0,2.8171641791044775,0.6851864705668925,0.0022220550932921285,0.001319558870785787,0.0022699147414553433,1010.7652173913043,0,0,19.04520931569016,5.433070866141732,1.8608695652173912
206.0,206,7081.724525,0.0,0.0,0.0,2.832089552238806,0.6821959482465739,0.0021438276198734187,0.0014064601582609053,0.0022803771498016616,1046.8407079646017,0,0,18.922125533420623,5.390625,1.9026548672566372
206.0,206,7092.402438,0.0,0.0,0.0,2.888059701492537,0.6782124313867517,0.0021135450969162694,0.0013499417070626497,0.0022771743947420453,1016.9565217391304,0,0,19.387502211779044,5.504,1.8695652173913044
206.0,206,7102.811735,0.0,0.0,0.0,2.843283582089552,0.6790039811021542,0.002178664070425316,0.0013344317431355061,0.002294405599166661,957.1315789473684,0,0,19.314483641100015,5.468253968253968,1.9649122807017543
206.0,206,7113.553537,0.0,0.0,0.0,2.8171641791044775,0.6901461337003725,0.0021552163714858756,0.0012849712751130298,0.002277594588163307,991.5431034482758,0,0,19.31436869498642,5.436507936507937,1.896551724137931
206.0,206,7123.70329,0.0,0.0,0.0,2.671641791044776,0.6952012660112414,0.002287987724979802,0.0013442776544391715,0.001962102232994548,1071.6576576576576,0,0,18.5935289316354,5.287878787878788,1.954954954954955
206.0,206,7133.992246,0.0,0.0,0.0,2.720149253731343,0.6945947319897195,0.0022373336406842173,0.0013085011898547089,0.0019797012820599743,1009.1,0,0,19.02960846863932,5.34375,1.8363636363636364
206.0,206,7143.651029,0.0,0.0,0.0,2.7276119402985075,0.6906705591437221,0.0022545242818358463,0.0013405279513618545,0.0019769402110993007,950.3689320388349,0,0,19.25148923506566,5.427350427350428,1.9223300970873787
206.0,206,7153.309017,0.0,0.0,0.0,2.828358208955224,0.6751454818215946,0.002339276176568025,0.0013657045886321995,0.0020215132277278595,1017.1714285714286,0,0,19.12421029962295,5.3559322033898304,1.9523809523809523
206.0,206,7163.605611,0.0,0.0,0.0,3.0858208955223883,0.6469005524856529,0.0023562772170273097,0.0014043142153056746,0.0021267258549100363,1019.4237288135594,0,0,18.544232045002033,5.129496402877698,1.8135593220338984
206.0,206,7173.056683,0.0,0.0,0.0,2.917910447761194,0.6637504648874455,0.002305809696536566,0.0014158480592768388,0.00211028782168405,935.8532110091743,0,0,19.00078651108441,5.32520325203252,1.761467889908257
206.0,206,7182.522012,0.0,0.0,0.0,3.029850746268657,0.6555315861136606,0.0023497411245093484,0.001299427040201445,0.002114093733799242,1047.119266055046,0,0,18.485586996622985,5.1875,1.7431192660550459
206.0,206,7192.516731,0.0,0.0,0.0,3.0111940298507465,0.6540173962238502,0.00232631628488634,0.0013514149516247235,0.0021447829331755564,1049.1344537815125,0,0,19.166400592854785,5.385185185185185,2.033613445378151
206.0,206,7201.857824,0.0,0.0,0.0,3.343283582089552,0.6205343553432952,0.0022626712949596816,0.0013495457872014717,0.002235814662378558,1139.7758620689656,0,0,17.688568063886994,4.86896551724138,2.103448275862069
206.0,206,7210.371085,0.0,0.0,0.0,3.205223880597015,0.633043225167086,0.002340004693419156,0.0013074524791310469,0.0022327265412853264,935.072072072072,0,0,19.746327194200774,5.608333333333333,1.8468468468468469
206.0,206,7218.994816,0.0,0.0,0.0,3.1007462686567164,0.6465851516422417,0.0022966033036270262,0.0013056491084760063,0.0021292123922839485,970.1588785046729,0,0,18.993541883476443,5.365853658536586,1.7289719626168225
206.0,206,7228.102896,0.0,0.0,0.0,3.123134328358209,0.63894713131465,0.0022934399593466034,0.001424206155512614,0.0021998301650875585,1091.4272727272728,0,0,18.18816121310119,5.1692307692307695,1.9636363636363636
206.0,206,7236.658754,0.0,0.0,0.0,3.1529850746268657,0.6352712795938645,0.002303639750806274,0.001455633233842805,0.0022902853174682665,1018.4166666666666,0,0,18.395459992764785,5.109375,1.7407407407407407
206.0,206,7245.458879,0.0,0.0,0.0,3.1082089552238807,0.6463335815475655,0.002280471297401463,0.0014202935273289813,0.0022604671632137307,1010.3333333333334,0,0,18.90356989737199,5.328125,1.972972972972973
206.0,206,7253.891477,0.0,0.0,0.0,3.201492537313433,0.6368262716698108,0.002217413018145497,0.0013717329781921092,0.002330614283336108,1043.9433962264152,0,0,18.466244204318073,5.162601626016261,2.009433962264151
206.0,206,7261.811523,0.0,0.0,0.0,3.3022388059701493,0.624991484894442,0.0021279283952095013,0.001356554351946057,0.0021877763813247684,1043.362745098039,0,0,18.21733129904127,5.110236220472441,2.088235294117647
206.0,206,7270.262769,0.0,0.0,0.0,3.216417910447761,0.6279962809171767,0.0022113462649498298,0.0013746206511850293,0.0022113462649498298,1019.6605504587156,0,0,18.814507729596123,5.296875,1.944954128440367
206.0,206,7278.79538,0.0,0.0,0.0,3.2761194029850746,0.6221476847649084,0.0022016937125728647,0.0013860059817100263,0.0022348517504128178,1076.125,0,0,18.33059512554513,5.175572519083969,2.0535714285714284
206.0,206,7287.874698,0.0,0.0,0.0,3.1194029850746268,0.6411079122957881,0.002185444936721435,0.0014172279286617793,0.0021920674971357425,1022.212389380531,0,0,19.098862722501813,5.380952380952381,1.9292035398230087
206.0,206,7296.966317,0.0,0.0,0.0,3.208955223880597,0.6347459690770286,0.002149399821434476,0.0013954564994543832,0.0022486028901160674,946.8879310344828,0,0,18.8492471831047,5.276923076923077,1.7241379310344827
206.0,206,7305.719714,0.0,0.0,0.0,3.1641791044776117,0.6378170254234286,0.002093639167563783,0.0012944898323107303,0.002285170826426085,1078.2631578947369,0,0,18.675901004959236,5.28030303030303,2.1052631578947367
206.0,206,7314.957355,0.0,0.0,0.0,3.029850746268657,0.6567209165911123,0.002097390134351689,0.001253157627442833,0.002209514764175521,961.8938053097345,0,0,19.644814519029875,5.580645161290323,1.7787610619469028
206.0,206,7324.599918,0.0,0.0,0.0,2.917910447761194,0.6725173573195907,0.002074784452948499,0.0011526580294158328,0.0021208907741251328,1020.8660714285714,0,0,19.509079298981447,5.504,1.8839285714285714
206.0,206,7334.695465,0.0,0.0,0.0,2.6828358208955225,0.6982813974391068,0.0020456623407376223,0.0011774069420965737,0.0020127738786678857,1015.4220183486239,0,0,19.277769299526334,5.459677419354839,1.944954128440367
206.0,206,7345.093203,0.0,0.0,0.0,2.7276119402985075,0.6940618037769574,0.0021217197096594083,0.0011758137090682168,0.0020100502512562816,1058.099099099099,0,0,19.125215560057992,5.420634920634921,2.108108108108108
206.0,206,7354.958173,0.0,0.0,0.0,2.8582089552238807,0.6764322774419275,0.002184451689506104,0.001226704101914839,0.0020401335598690643,1038.5412844036698,0,0,18.64337379367125,5.2556390977443606,2.110091743119266
206.0,206,7364.73388,0.0,0.0,0.0,2.8955223880597014,0.6764038811498904,0.002129095232791997,0.0012643550151657092,0.0020439314234803174,1011.209090909091,0,0,19.02649705914993,5.396694214876033,1.9454545454545455
206.0,206,7374.781756,0.0,0.0,0.0,2.9291044776119404,0.6735374700597444,0.0020673457504923032,0.0012691932772009708,0.002073887983879937,1000.9473684210526,0,0,18.829730624167585,5.2890625,1.8859649122807018
206.0,206,7384.320557,0.0,0.0,0.0,3.003731343283582,0.6647163754607216,0.002116830764607112,0.0012348179460208155,0.0021037639080354635,1085.1272727272728,0,0,18.960704416911717,5.355371900826446,1.990909090909091
206.0,206,7394.75483,0.0,0.0,0.0,2.91044776119403,0.6673502535849223,0.0022118552833327895,0.0012331582553094314,0.0020944116399699867,973.9752066115702,0,0,19.479721925410463,5.477611940298507,1.7272727272727273
206.0,206,7404.540923,0.0,0.0,0.0,3.0223880597014925,0.6629161675443943,0.002150243368453975,0.0011793759081520287,0.0021828228134305504,894.1428571428571,0,0,19.123881858156086,5.328,1.8482142857142858
206.0,206,7414.518889,0.0,0.0,0.0,2.962686567164179,0.6660736764770915,0.0021798967965277823,0.0012884166140671668,0.0022514754973092916,1023.6525423728814,0,0,18.59827211460013,5.23021582733813,1.923728813559322
206.0,206,7424.688812,0.0,0.0,0.0,2.958955223880597,0.6635916832485879,0.002202972388113047,0.0013191840554187273,0.0022679568243405704,955.5982905982906,0,0,19.325326971302136,5.386861313868613,1.794871794871795
206.0,206,7433.727198,0.0,0.0,0.0,2.91044776119403,0.6700860856444695,0.0021870477451343055,0.0012719921603748484,0.002297373595779063,942.5,0,0,19.345375522105517,5.398305084745763,1.9134615384615385
206.0,206,7443.900462,0.0,0.0,0.0,2.791044776119403,0.6798727858905707,0.0022424576298648692,0.0013675102887326226,0.0022489387212806635,964.3083333333333,0,0,18.91500047308105,5.338028169014085,1.8166666666666667
206.0,206,7453.485955,0.0,0.0,0.0,2.7611940298507465,0.6904528306070201,0.0021617983055125856,0.0012944900033009495,0.002258885055760157,961.8952380952381,0,0,19.45036138081714,5.491228070175438,1.9333333333333333
206.0,206,7463.391143,0.0,0.0,0.0,2.656716417910448,0.6942879416698611,0.00218477509097843,0.0013444769790636494,0.0022688049021699084,1035.5092592592594,0,0,18.749888979138202,5.312,1.9166666666666667
206.0,206,7473.51931,0.0,0.0,0.0,2.7611940298507465,0.6899219320547841,0.0020463098642463833,0.0012458605798093122,0.0022786983661797267,1016.3603603603603,0,0,19.03919241814379,5.354838709677419,2.0
206.0,206,7482.96061,0.0,0.0,0.0,2.6828358208955225,0.7010819785503742,0.002075825656431514,0.0011668460988015653,0.002282118889368807,1006.54,0,0,19.45542414685082,5.527272727272727,2.06
206.0,206,7492.864985,0.0,0.0,0.0,2.705223880597015,0.6939490689931701,0.0020730725897312088,0.0012554321583775954,0.0022790922259777885,986.4579439252336,0,0,19.18085966649945,5.435483870967742,2.0654205607476634
206.0,206,7503.223287,0.0,0.0,0.0,2.7238805970149254,0.6908806399562324,0.002096045161414766,0.001247339758633327,0.0021667706116465526,1088.7280701754387,0,0,18.99822048143467,5.4,2.0701754385964914
206.0,206,7514.138069,0.0,0.0,0.0,2.5970149253731343,0.697000893833757,0.002144641286271085,0.0013355849926478614,0.0021639045313573526,1009.4916666666667,0,0,19.168042594217216,5.447761194029851,2.05
206.0,206,7524.024695,0.0,0.0,0.0,2.6417910447761193,0.6965460042713976,0.0020584444316192455,0.0012953450940407713,0.0021674586227018846,1088.9607843137255,0,0,18.96753146917084,5.432203389830509,2.176470588235294
206.0,206,7534.200391,0.0,0.0,0.0,2.7238805970149254,0.6855083072866646,0.0020877495212905622,0.0012936362064438452,0.0021902157554643323,979.2522522522522,0,0,19.409547645178733,5.418032786885246,1.7567567567567568
206.0,206,7544.14526,0.0,0.0,0.0,2.8171641791044775,0.6769778772040893,0.0020402289661347575,0.0013430974385213136,0.0022512871350452495,1045.6576576576576,0,0,18.609306572545645,5.2204724409448815,2.126126126126126
206.0,206,7553.942265,0.0,0.0,0.0,2.8544776119402986,0.66831747666766,0.0021014173389285965,0.0012838446356372277,0.0023058105147514387,1108.963963963964,0,0,18.572000061717336,5.246031746031746,2.054054054054054
206.0,206,7563.482899,0.0,0.0,0.0,3.0223880597014925,0.6551277073295115,0.002028488138447505,0.0013140520645288868,0.0022198549439614206,1043.5585585585586,0,0,18.883045892729893,5.300813008130081,1.981981981981982
206.0,206,7572.984252,0.0,0.0,0.0,2.925373134328358,0.66336520772357,0.002095901842992107,0.0013186981200588636,0.0021723481108216064,990.5840707964602,0,0,19.08637160713026,5.404761904761905,1.7699115044247788
206.0,206,7582.121152,0.0,0.0,0.0,2.966417910447761,0.6577769104465128,0.002086792764936792,0.001342418516468485,0.0021695010147666036,1043.209090909091,0,0,18.8685113101794,5.282258064516129,1.8181818181818181
206.0,206,7591.554951,0.0,0.0,0.0,3.1156716417910446,0.6525779396835022,0.0020649998411538585,0.0012834768243479367,0.002261969056771611,1087.4336283185842,0,0,18.17833902777756,5.044444444444444,2.061946902654867
206.0,206,7600.752975,0.0,0.0,0.0,3.078358208955224,0.663698177826782,0.002068646052122266,0.0012056526070651243,0.0022145934729775178,962.1261261261261,0,0,19.471353708709707,5.5041322314049586,1.7837837837837838
206.0,206,7610.576006,0.0,0.0,0.0,2.7388059701492535,0.6894710759474044,0.0021166435356819203,0.0012737884750660658,0.002205365121009905,1017.7857142857143,0,0,19.099434928268366,5.424,1.9196428571428572
206.0,206,7621.128842,0.0,0.0,0.0,2.75,0.686207687025928,0.0021265419011031435,0.0013164307006828984,0.0022024898261425417,950.2654867256637,0,0,19.190650124240776,5.4186046511627906,1.8584070796460177
206.0,206,7630.974584,0.0,0.0,0.0,2.9813432835820897,0.6560257001524684,0.0021616975014063676,0.001289433597330114,0.002294433312896232,1127.605504587156,0,0,17.982923835709133,5.054263565891473,2.146788990825688
206.0,206,7640.783702,0.0,0.0,0.0,2.955223880597015,0.6661341853560466,0.0021336363349430294,0.0013382571094908942,0.002285137139791055,995.4862385321101,0,0,19.00659476351634,5.355371900826446,2.0275229357798166
206.0,206,7650.463747,0.0,0.0,0.0,3.1044776119402986,0.6526153717601917,0.0020236916927771228,0.0012482584273204682,0.002219126093014166,951.7863247863248,0,0,19.02299890458,5.3007518796992485,1.811965811965812
206.0,206,7660.023333,0.0,0.0,0.0,2.9776119402985075,0.6621666170887496,0.0020021784709148946,0.0013284894885630277,0.002209951708462667,982.7345132743363,0,0,19.23740079367668,5.4,1.9115044247787611
206.0,206,7668.958426,0.0,0.0,0.0,3.201492537313433,0.6410241970942578,0.0019932969886753064,0.0013016166456018563,0.002320273150855483,1130.5504587155963,0,0,17.911010345141637,5.055555555555555,2.0642201834862384
206.0,206,7677.987074,0.0,0.0,0.0,3.0186567164179103,0.6607355736717666,0.0020597969090486628,0.0012559737250296724,0.0022670325736785586,892.4454545454546,0,0,19.297828568889436,5.387096774193548,1.518181818181818
206.0,206,7687.247925,0.0,0.0,0.0,3.126865671641791,0.645993769871136,0.002107309730628116,0.001291981561039857,0.0023268211609018784,985.6071428571429,0,0,18.78044340317282,5.3106060606060606,1.9821428571428572
206.0,206,7696.268749,0.0,0.0,0.0,3.0597014925373136,0.653532460390783,0.0020168993617327795,0.001277787173271699,0.0023112915045943967,944.5454545454545,0,0,19.366621187528626,5.470588235294118,1.8
206.0,206,7705.543803,0.0,0.0,0.0,3.0634328358208953,0.6538205242854609,0.001964255553400852,0.0012698849596827165,0.0023145686457271184,1233.7857142857142,0,0,18.61829140491253,5.3,2.0625
206.0,206,7714.756998,0.0,0.0,0.0,3.1343283582089554,0.6484612450071386,0.0020242029700805308,0.0012370129261603244,0.0023990553719472956,989.1504424778761,0,0,18.72165129625522,5.17910447761194,1.9823008849557522
206.0,206,7723.799243,0.0,0.0,0.0,3.074626865671642,0.6539850679446094,0.0020465592223074956,0.0012229439255252107,0.0023273371643923652,974.9905660377359,0,0,19.47413365194981,5.433333333333334,1.9622641509433962
206.0,206,7733.263538,0.0,0.0,0.0,3.1044776119402986,0.6524367105741115,0.0021062470789842656,0.001227605546035208,0.002361738588565197,984.9067796610169,0,0,19.004739514290506,5.386363636363637,2.1271186440677967
206.0,206,7741.690254,0.0,0.0,0.0,3.138059701492537,0.6485544492203092,0.0020288646448553345,0.0012944903255518699,0.0024084988268681423,1027.38,0,0,18.427613544993477,5.1525423728813555,1.67
206.0,206,7750.846376,0.0,0.0,0.0,3.2611940298507465,0.630830368173025,0.002075991223653869,0.0012741862300869554,0.00229975075674231,1024.0,0,0,18.56808095710225,5.180451127819549,1.894736842105263
206.0,206,7759.50589,0.0,0.0,0.0,3.328358208955224,0.6294189018829152,0.00202988335930177,0.0011856505248521042,0.002315432700365627,1037.8648648648648,0,0,18.53622074387997,5.203125,2.18018018018018
