#{"t_start": 1712745301.6938863, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index
206.0,206,483.43342,0.0,0.01171467543930033,0.0,4.369402985074627,0.5283884500721153,0.01432920641363913,0.004424599147554293,0.015059874162776538,924.4435483870968,0,0,17.50114548264569,4.6645962732919255,0.9919354838709677
204.0,206,487.373126,0.009708737864077669,0.011698233328028012,0.015718562874251496,4.3283582089552235,0.5311692662443608,0.014251781472684086,0.004267482587865856,0.01364789242723137,913.4137931034483,0,0,17.447761402619115,4.629370629370629,1.0689655172413792
204.0,206,491.302688,0.009708737864077669,0.011682058568158496,0.01347305389221557,4.2164179104477615,0.5459354107695141,0.01377630475581999,0.004312582358343649,0.012857884438765324,912.2844036697247,0,0,18.377493481239984,5.037313432835821,1.0642201834862386
206.0,206,495.413091,0.0,0.011587848418415283,0.0,4.406716417910448,0.5230227893509425,0.01386193512614361,0.004475424769297794,0.013307457721097865,910.1623931623932,0,0,17.69244884758106,4.697986577181208,0.9914529914529915
206.0,206,499.443019,0.0,0.011495145631067962,0.0,4.313432835820896,0.5366762793464854,0.013671184443134945,0.005028481634256531,0.011864073855824003,941.1478260869566,0,0,18.023482637314704,4.921985815602837,1.0347826086956522
206.0,206,503.452724,0.0,0.011403914316535676,0.0,4.473880597014926,0.517857265997395,0.013951132068118936,0.005221932114882507,0.012197498148941974,934.927927927928,0,0,17.70167677858595,4.678571428571429,0.990990990990991
202.0,206,507.399561,0.019417475728155338,0.011467013225288586,0.030665669409124907,4.522388059701493,0.50969002848371,0.01442214746935777,0.0051811468120481,0.012527549008235703,829.1891891891892,0,0,18.503426546300332,4.984848484848484,1.072072072072072
200.0,206,511.334005,0.02912621359223301,0.01160497572815534,0.04285714285714286,4.32089552238806,0.5244062613576477,0.013659210374860915,0.0049879139009323566,0.01235467904692476,910.859649122807,0,0,18.556021409385263,4.961832061068702,1.1403508771929824
206.0,206,515.266887,0.0,0.011515014675999097,0.0,4.417910447761194,0.5133663150028218,0.0138185694164224,0.0047584605428451785,0.012981080360881648,859.25,0,0,18.161684037880995,4.798561151079137,1.0740740740740742
204.0,206,519.245199,0.009708737864077669,0.011501120238984317,0.010598031794095382,4.41044776119403,0.5170613532556504,0.013636535337891437,0.00438182298946096,0.013296566312847051,913.7927927927927,0,0,18.669537379323124,5.0236220472440944,1.0360360360360361
203.0,206,523.225822,0.014563106796116505,0.011524494182168532,0.01858736059479554,4.380597014925373,0.517350694850013,0.013120407857249963,0.004573399310241416,0.01240815714499925,943.1785714285714,0,0,17.43955773525995,4.64625850340136,1.2053571428571428
206.0,206,527.249193,0.0,0.011437187408061194,0.0,4.3283582089552235,0.5264130159637991,0.012573469235919947,0.0043523547355107505,0.012647868462167993,911.875,0,0,18.427123267897127,4.9037037037037035,0.9910714285714286
206.0,206,531.140705,0.0,0.01135119351777502,0.0,4.264925373134329,0.5349896918353089,0.012699350265800354,0.0038762551683402245,0.012219432959243945,878.9090909090909,0,0,18.673133016836037,5.0,0.990909090909091
199.0,206,535.099706,0.03398058252427184,0.011520069555136937,0.04093567251461988,4.440298507462686,0.5153662511374397,0.013046505662036868,0.004177813610876975,0.013156448125480998,999.4070796460177,0,0,17.54341360487225,4.64625850340136,1.1327433628318584
206.0,206,538.958002,0.0,0.011434735706580367,0.0,4.361940298507463,0.5226060821282911,0.01276688611646601,0.0036009165969519514,0.012912377696140835,951.7870370370371,0,0,18.037308361276068,4.896296296296296,0.9907407407407407
205.0,206,542.962593,0.0048543689320388345,0.011386350656767562,0.005582693649685973,4.630597014925373,0.492382871549921,0.013322261535128891,0.004476857534840061,0.012889017257563723,934.3934426229508,0,0,18.130187157130774,4.870967741935484,1.0655737704918034
204.0,206,546.838392,0.009708737864077669,0.01137410530791581,0.013353115727002967,4.522388059701493,0.5052264519223286,0.013511576231094545,0.004587484768116981,0.012579743387570784,880.9207920792079,0,0,18.569353668453353,5.0508474576271185,1.198019801980198
203.0,206,550.867036,0.014563106796116505,0.011397214014352047,0.012186379928315413,4.708955223880597,0.4852736886626889,0.013485144991994307,0.0048389966198185376,0.012453300124533,911.2327586206897,0,0,17.46498989717885,4.616438356164384,1.0948275862068966
205.0,206,554.824329,0.0048543689320388345,0.011350143186421736,0.008975317875841436,4.720149253731344,0.4842557912912266,0.013387495584599082,0.005192511480042388,0.01253973860826563,967.1217391304348,0,0,17.49213933900849,4.716216216216216,1.1130434782608696
206.0,206,558.780663,0.0,0.011269070735090153,0.0,4.470149253731344,0.516471341067594,0.013255716089213073,0.0048744564455042785,0.012168607097769674,907.3883495145631,0,0,18.54168375348456,4.992063492063492,0.9902912621359223
206.0,206,562.764354,0.0,0.011189148247607243,0.0,4.623134328358209,0.4972818357674925,0.012708028688809972,0.0045261472042336885,0.012847294756632547,1000.5169491525423,0,0,17.153128041603512,4.562091503267974,0.9915254237288136
206.0,206,566.647743,0.0,0.011110351428962122,0.0,4.544776119402985,0.5101358229081401,0.012479258849557522,0.00449391592920354,0.011960730088495575,952.3921568627451,0,0,18.35976785850421,4.937007874015748,0.9901960784313726
206.0,206,570.70703,0.0,0.011032656663724626,0.0,4.764925373134329,0.4829416976093774,0.012802910688542597,0.004633761241161529,0.01287155900322647,882.0803571428571,0,0,17.26136915443339,4.535483870967742,1.0
205.0,206,574.569116,0.0048543689320388345,0.01098975188781014,0.005417956656346749,4.649253731343284,0.4881631174749819,0.012474862810593408,0.004908142745151505,0.012372609836736085,1130.766355140187,0,0,16.917820414328673,4.528985507246377,1.1869158878504673
206.0,206,578.525609,0.0,0.010913960495480416,0.0,4.5783582089552235,0.5031451347474568,0.012252496192249112,0.004366221018784904,0.012658656287019801,865.4247787610619,0,0,18.895203258640326,5.134328358208955,1.1238938053097345
205.0,206,582.343282,0.0048543689320388345,0.01087245644367602,0.00812407680945347,4.723880597014926,0.48686647681335227,0.012168067226890756,0.004470588235294118,0.01310924369747899,887.0485436893204,0,0,18.17051225783063,4.870229007633588,1.0388349514563107
204.0,206,586.196701,0.009708737864077669,0.010864539990753583,0.012753188297074268,4.645522388059701,0.49680104370006517,0.01168458302730854,0.004473526073312412,0.013253655605261401,1008.3084112149533,0,0,17.688408029251406,4.762962962962963,1.1775700934579438
190.0,206,590.168841,0.07766990291262135,0.0113159275780635,0.10411985018726591,4.608208955223881,0.5019876140363004,0.011876326963906583,0.004345806794055202,0.013103768577494693,824.0733944954128,0,0,18.94487248936168,5.071428571428571,1.165137614678899
200.0,206,594.09534,0.02912621359223301,0.011435459698963967,0.0377643504531722,4.544776119402985,0.5060265077120522,0.012094648035855523,0.004284207751120485,0.012852623253361456,976.0297029702971,0,0,18.02372503960607,4.856,1.1386138613861385
205.0,206,598.10421,0.0048543689320388345,0.011391585760517799,0.009280742459396751,4.447761194029851,0.5147027804144457,0.01201348652983731,0.004648269992471112,0.012275360895610331,899.9224137931035,0,0,18.197616110713856,4.875912408759124,1.1379310344827587
206.0,206,602.079389,0.0,0.011316144795216357,0.0,4.4888059701492535,0.5070402142769739,0.011965534059502519,0.0047146805397496345,0.01167289871565599,984.2788461538462,0,0,17.21079428269157,4.592307692307692,1.0096153846153846
204.0,206,606.135594,0.009708737864077669,0.01130556974961676,0.012917933130699088,4.388059701492537,0.5178601720183814,0.011789786491811751,0.004522109887270261,0.011951290416357117,873.0360360360361,0,0,18.354347489096327,5.0476190476190474,1.0360360360360361
206.0,206,610.285341,0.0,0.011231677136874167,0.0,4.402985074626866,0.5153528300771564,0.01167976897160276,0.004652655222204396,0.011968554468153376,922.0236220472441,0,0,18.086979516021184,4.802631578947368,0.9921259842519685
206.0,206,614.248121,0.0,0.011158744168452906,0.0,4.358208955223881,0.5310596496561178,0.011316183736571993,0.004430843772911287,0.011889962066877051,1011.7272727272727,0,0,17.753466326370308,4.7481481481481485,0.990909090909091
206.0,206,618.276604,0.0,0.01108675227059192,0.0,4.507462686567164,0.5154375045936511,0.011369034423789467,0.004116920543433511,0.012540773347689774,876.9459459459459,0,0,18.12327124141222,4.776223776223776,1.009009009009009
204.0,206,622.376023,0.009708737864077669,0.011077918844909137,0.014925373134328358,4.634328358208955,0.5018079157655303,0.011421918756489726,0.0040590289795789936,0.013372769893961802,942.3471074380166,0,0,17.266022034295222,4.563291139240507,1.115702479338843
205.0,206,626.379365,0.0048543689320388345,0.01103827839960423,0.006097560975609756,4.5111940298507465,0.5117604383736614,0.011817670230725942,0.0038454323766647907,0.01338085412367911,958.3921568627451,0,0,18.12798560964017,4.9411764705882355,1.1176470588235294
203.0,206,630.237645,0.014563106796116505,0.011060587440088485,0.01647940074906367,4.645522388059701,0.49737845945045595,0.011898474634191804,0.003914380689055267,0.013824598465314237,910.1009174311927,0,0,17.818839746519895,4.733333333333333,1.0642201834862386
206.0,206,634.193037,0.0,0.01099102399706906,0.0,4.559701492537314,0.5174044231319969,0.011298039820960025,0.00392035807995061,0.013798425682975768,904.1607142857143,0,0,18.23763209937819,4.919117647058823,1.0267857142857142
206.0,206,638.187303,0.0,0.010922330097087379,0.0,4.727611940298507,0.49674615763824226,0.011103953866445814,0.004048955553510629,0.013557866323118922,975.4122807017544,0,0,17.134999721809894,4.51063829787234,1.0175438596491229
206.0,206,642.217003,0.0,0.01085448953747814,0.0,4.7611940298507465,0.4899230194376745,0.011430487395982564,0.0041149754625537235,0.013167921480171915,903.9,0,0,18.126086675068034,4.8175675675675675,0.9916666666666667
206.0,206,646.199144,0.0,0.010787486515641856,0.0,4.690298507462686,0.49791282766472766,0.011177414957743919,0.0036955138884681793,0.013570411656014298,969.4423076923077,0,0,17.97033217859028,4.7734375,1.0673076923076923
206.0,206,650.199222,0.0,0.010721305616772887,0.0,4.7164179104477615,0.49333856991902825,0.011198410548180259,0.003793010024383636,0.013275535085342726,849.2436974789916,0,0,17.956297798273464,4.793103448275862,1.0084033613445378
205.0,206,654.131912,0.0048543689320388345,0.010685531612597679,0.008915304606240713,4.720149253731344,0.4933346393245713,0.011219483006223073,0.003829583532790809,0.01328386787936812,976.0088495575221,0,0,18.05531186302784,4.835714285714285,1.1150442477876106
206.0,206,658.028307,0.0,0.010620770814945573,0.0,4.4888059701492535,0.5212332334699931,0.01064525721082367,0.0036574487065120427,0.011983348201011003,931.4862385321101,0,0,17.495466070418022,4.719424460431655,1.0
205.0,206,661.962766,0.0048543689320388345,0.01058603345420517,0.005520504731861199,4.638059701492537,0.5000387849599486,0.010078321264962317,0.0038717304566277524,0.012649623171272351,862.1574074074074,0,0,17.70093417514966,4.676258992805756,1.0185185185185186
206.0,206,665.824012,0.0,0.010522644032323702,0.0,4.32089552238806,0.5309872333380757,0.009958579360183309,0.00329015011309891,0.011309891013777504,882.5643564356436,0,0,18.687363865097204,4.991666666666666,1.0198019801980198
206.0,206,670.131772,0.0,0.010460009246417013,0.0,4.354477611940299,0.5266419759545782,0.00998627617017549,0.003649954740561217,0.011621455893946916,879.1333333333333,0,0,18.254352645381715,4.951388888888889,0.9916666666666667
205.0,206,674.031876,0.0048543689320388345,0.010426839777101167,0.006593406593406593,4.41044776119403,0.5126227194254729,0.010130035992104958,0.003802391733426216,0.01018808777429467,976.9444444444445,0,0,17.225597484896205,4.5174825174825175,1.0925925925925926
204.0,206,677.982591,0.009708737864077669,0.010422615648201027,0.01556970983722576,4.264925373134329,0.5257623375596158,0.009897276084949214,0.0037222991689750693,0.01061865189289012,910.4473684210526,0,0,17.299513023857546,4.585714285714285,1.0263157894736843
203.0,206,681.934533,0.014563106796116505,0.01044682904672685,0.01501072194424589,4.399253731343284,0.5109246611089144,0.010126509653174217,0.003930118477294242,0.010642875584497547,954.5546218487395,0,0,18.06531089032525,4.8493150684931505,1.2016806722689075
206.0,206,685.896898,0.0,0.010386091668548205,0.0,4.376865671641791,0.5177860734855689,0.01023812918864965,0.0037929559389704836,0.008584058177670042,928.0884955752213,0,0,17.538027731441463,4.690647482014389,1.0442477876106195
200.0,206,689.938814,0.02912621359223301,0.010494416072731353,0.04798172124904798,4.32089552238806,0.5225314058827366,0.00998156812703814,0.003856514958173827,0.009102509570395576,939.6320754716982,0,0,17.699260281263147,4.744186046511628,1.1320754716981132
197.0,206,693.931342,0.043689320388349516,0.01068519138489008,0.04113687359760658,4.272388059701493,0.5238057409639565,0.010349106085387175,0.003750493485984998,0.009362134115391123,896.6018518518518,0,0,18.283581024455913,4.860294117647059,1.2037037037037037
206.0,206,697.874873,0.0,0.010624133148404992,0.0,4.313432835820896,0.5328567118837276,0.009980935292138612,0.003616687226645733,0.009392172255242795,852.6857142857143,0,0,18.864877208867163,5.140495867768595,0.9904761904761905
206.0,206,701.898221,0.0,0.010563768755516328,0.0,4.432835820895522,0.5190436874645478,0.009951496905837097,0.004041924513575291,0.010035122930255895,931.4297520661157,0,0,17.11742531716362,4.541935483870968,0.9917355371900827
200.0,206,705.914588,0.02912621359223301,0.010668641325215293,0.04061302681992337,4.518656716417911,0.5157670755437321,0.009480512280312691,0.004130398625048512,0.010395298552974441,1067.834862385321,0,0,16.944191214284672,4.521739130434782,1.2110091743119267
202.0,206,709.887888,0.019417475728155338,0.01071779208028799,0.028715003589375447,4.481343283582089,0.5177827091884242,0.00975851802844856,0.003886867350314257,0.010144448119969125,881.1160714285714,0,0,18.711440867882505,5.015037593984962,1.2053571428571428
199.0,206,713.734944,0.03398058252427184,0.010847751803438737,0.05148833467417538,4.496268656716418,0.5168661708992989,0.009787525702535984,0.003920493488690884,0.009294037011651816,977.4705882352941,0,0,17.960000713249663,4.80327868852459,1.2058823529411764
201.0,206,717.685529,0.024271844660194174,0.010922330097087379,0.03459119496855346,4.380597014925373,0.5293050979098873,0.010006543788853746,0.0035172865088886466,0.009624822772385211,962.4414414414415,0,0,18.218000428372182,4.94488188976378,1.2162162162162162
203.0,206,721.78108,0.014563106796116505,0.010942444885479805,0.023846153846153847,4.414179104477612,0.5244813672031697,0.010168388513788335,0.0034165785406328805,0.009598958757016189,879.2385321100918,0,0,18.065474237243546,4.773722627737226,1.0825688073394495
202.0,206,725.784246,0.019417475728155338,0.01098901098901099,0.02753623188405797,4.436567164179104,0.5179607995989245,0.010436611741862408,0.0032900946576413796,0.00987028397292414,903.4090909090909,0,0,18.168112306714082,4.890510948905109,1.1363636363636365
194.0,206,729.77245,0.05825242718446602,0.011247281022865934,0.07333333333333333,4.522388059701493,0.5134069220231768,0.01016767270288397,0.0032193158953722333,0.009496981891348089,862.1730769230769,0,0,18.04488571072015,4.874015748031496,1.1057692307692308
203.0,206,733.72766,0.014563106796116505,0.011265301815111862,0.01698841698841699,4.268656716417911,0.5425540024263173,0.009739046907519078,0.003015102193286728,0.008458295533379583,916.9906542056075,0,0,18.82120208227801,5.122950819672131,1.0654205607476634
