#{"t_start": 1712745301.7895827, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index
202.0,206,1680.625344,0.019417475728155338,0.015927913396817518,0.021613832853025938,3.9925373134328357,0.5188090934815383,0.006445817310723067,0.004144865410073756,0.004854062913698544,1063.22131147541,0,0,17.182055838353033,4.72,1.9180327868852458
201.0,206,1685.600134,0.024271844660194174,0.01595448642631872,0.03967670830271859,3.8694029850746268,0.5276918105571016,0.006425463057514964,0.004194617692803168,0.005152938588911756,1047.8055555555557,0,0,17.818803357851742,4.9609375,1.8333333333333333
197.0,206,1690.670357,0.043689320388349516,0.016042533518261674,0.061377245508982034,3.8022388059701493,0.5327056947046428,0.006515270164447925,0.0042913077525450274,0.005105716523101018,973.0566037735849,0,0,17.783210505921744,4.900763358778626,1.7924528301886793
201.0,206,1695.571905,0.024271844660194174,0.01606857564212855,0.03962536023054755,3.906716417910448,0.5249517742604186,0.00633869884935442,0.004137328066696851,0.005433170442303789,913.394495412844,0,0,17.443378586265005,4.7481481481481485,1.6972477064220184
204.0,206,1700.436219,0.009708737864077669,0.016048513062387065,0.010375099760574621,3.958955223880597,0.5190209019836153,0.006427515368453817,0.004093066687417321,0.005493735896039219,932.9714285714285,0,0,17.93339753212332,4.944444444444445,1.7904761904761906
194.0,206,1705.232702,0.05825242718446602,0.016181229773462782,0.07692307692307693,3.8843283582089554,0.5278256660417905,0.006330586975748266,0.00409626216077829,0.005430650591940914,1041.4803921568628,0,0,17.47049537795776,4.837398373983739,1.9607843137254901
206.0,206,1710.263847,0.0,0.016130504915238764,0.0,3.8097014925373136,0.5383311412906545,0.00634135024360065,0.003990410641095043,0.005598948263862037,1008.0267857142857,0,0,17.44781805465499,4.837037037037037,1.9196428571428572
206.0,206,1715.914261,0.0,0.01608009708737864,0.0,3.753731343283582,0.5369950292368494,0.006552473751561031,0.004008572177425572,0.005719924145480335,955.936507936508,0,0,17.859953872748623,4.92,1.8650793650793651
206.0,206,1720.886767,0.0,0.01603000332698182,0.0,3.828358208955224,0.5284584450594946,0.006424147417277575,0.004134200132171454,0.005732552599628076,1015.7739130434783,0,0,17.68972549751215,4.821917808219178,1.7391304347826086
202.0,206,1725.851968,0.019417475728155338,0.016040523427606587,0.02220680083275503,3.8694029850746268,0.5216382578085632,0.00652683509782592,0.0041673688887527,0.006036556405031485,1001.3781512605042,0,0,17.093151348120966,4.682119205298013,1.9243697478991597
206.0,206,1730.663876,0.0,0.01599086236436322,0.0,3.7686567164179103,0.5279795617052447,0.00672012218403971,0.004200076365024819,0.006048109965635739,977.8055555555555,0,0,17.9542604743859,4.923664122137405,1.8333333333333333
203.0,206,1735.36177,0.014563106796116505,0.015986455711374806,0.01901743264659271,3.9141791044776117,0.5175717637596275,0.006349158013337799,0.0042327720088918665,0.006120771034440756,963.2038834951456,0,0,17.522293541326725,4.7637795275590555,1.9029126213592233
201.0,206,1740.113348,0.024271844660194174,0.01601194921583271,0.02768729641693811,3.906716417910448,0.5236409641165585,0.006253889706886868,0.004098422866163724,0.0060717375795018135,1065.8636363636363,0,0,17.229822092488238,4.71969696969697,2.0636363636363635
206.0,206,1745.197625,0.0,0.01596283280719519,0.0,3.787313432835821,0.5357521434715025,0.006294923204963305,0.00397972308390709,0.005916622531588106,1006.929203539823,0,0,18.812862285965874,5.251908396946565,2.0
206.0,206,1750.850397,0.0,0.0159140168047267,0.0,3.7761194029850746,0.5442598216249586,0.0061546816309906325,0.003816506011374093,0.005883151559035163,965.4245283018868,0,0,18.377967764905815,5.1344537815126055,1.9433962264150944
206.0,206,1756.343541,0.0,0.01586549846080985,0.0,3.832089552238806,0.5395761687010528,0.0061205768681293895,0.003909950824849242,0.0058498879648705955,982.625,0,0,17.505950850680698,4.79054054054054,1.8083333333333333
206.0,206,1761.63514,0.0,0.01581727506123292,0.0,3.8358208955223883,0.5354730836175252,0.0060117236106322055,0.0038978756577665173,0.0057868461688379835,1021.9821428571429,0,0,18.070642439688374,4.968503937007874,1.9553571428571428
202.0,206,1766.535963,0.019417475728155338,0.015828184760223594,0.028169014084507043,3.962686567164179,0.5210625693508959,0.0062177714670054555,0.003856214034825499,0.005903893580449892,1068.1150442477876,0,0,17.886394496402158,4.961538461538462,2.0707964601769913
203.0,206,1771.372918,0.014563106796116505,0.015824362772416625,0.01833460656990069,3.9888059701492535,0.5178476460891982,0.006035047982356798,0.0038594504380997795,0.006184061512785361,976.0185185185185,0,0,17.60067476814104,4.8307692307692305,1.9166666666666667
204.0,206,1776.401308,0.009708737864077669,0.015805942215463796,0.011169024571854059,3.9141791044776117,0.5302761522222816,0.006001901592583789,0.0038477537437603994,0.0053927977180888995,990.6576576576576,0,0,18.407754999490255,5.093023255813954,2.0
200.0,206,1781.619428,0.02912621359223301,0.01584594303040905,0.03510028653295129,3.921641791044776,0.5211391413844255,0.006132243156772129,0.003880791562981396,0.005850811707548287,964.453781512605,0,0,17.274074870412814,4.738255033557047,1.9243697478991597
203.0,206,1786.543703,0.014563106796116505,0.01584210220336027,0.021132075471698115,3.951492537313433,0.525404505479525,0.0061138595584434765,0.003898693051761057,0.0055231484899948315,1066.7777777777778,0,0,17.704794176403105,4.8515625,1.9259259259259258
205.0,206,1791.608822,0.0048543689320388345,0.015809302999565282,0.0069821567106283944,3.8992537313432836,0.5252838506015249,0.00619846878680801,0.004019434628975265,0.005432862190812721,1060.0701754385964,0,0,18.444775208146087,5.1395348837209305,1.9035087719298245
199.0,206,1796.263548,0.03398058252427184,0.015863384188626907,0.04488188976377953,4.0,0.5188703154840996,0.00603355891895066,0.003919611268515392,0.005005945477766849,990.7961165048544,0,0,17.532464376408875,4.816,2.058252427184466
206.0,206,1801.239841,0.0,0.015816311831984096,0.0,4.029850746268656,0.5188266398259985,0.0060153677277716795,0.0038346139773143065,0.005064032199048664,1039.2521739130434,0,0,18.063740435828898,4.962686567164179,2.026086956521739
202.0,206,1805.934695,0.019417475728155338,0.01582696616303786,0.031273836765827616,4.141791044776119,0.512966548843899,0.0058808936623520654,0.003750346578720796,0.0050053263677090785,975.47,0,0,17.249359180235764,4.7063492063492065,2.07
204.0,206,1810.949466,0.009708737864077669,0.01580891829194948,0.01098901098901099,4.063432835820896,0.5199732432685606,0.005921636525003274,0.0037828636277662192,0.004641282681759323,1033.890756302521,0,0,17.877268146558183,4.94,1.9327731092436975
199.0,206,1815.792492,0.03398058252427184,0.015862364363221016,0.05083459787556904,4.052238805970149,0.5217545528797813,0.0059625707239228205,0.003771942550413463,0.004816480487451038,878.2549019607843,0,0,18.35378288013026,5.060344827586207,1.6862745098039216
202.0,206,1820.892748,0.019417475728155338,0.01587278990974575,0.020640569395017794,3.951492537313433,0.5225908022932867,0.006031938899496615,0.0038621767054330845,0.004368454550714575,965.0973451327434,0,0,18.40695531013603,5.103703703703704,1.8407079646017699
206.0,206,1826.035243,0.0,0.015826378243342987,0.0,4.026119402985074,0.5237551358714169,0.005913063543799936,0.003663214975915083,0.0042977876489082465,944.0,0,0,18.173098005573724,5.056,1.8611111111111112
206.0,206,1831.186569,0.0,0.015780237198901752,0.0,3.906716417910448,0.5347262092414705,0.006024962613597147,0.003594846428160589,0.0042275393995168525,1027.2711864406779,0,0,18.46585481799423,5.166666666666667,1.8728813559322033
205.0,206,1836.345659,0.0048543689320388345,0.015748475953939942,0.00820283370618941,4.052238805970149,0.5200698538402797,0.005892557599392106,0.003526932285767538,0.004286799810749975,1060.4188034188035,0,0,17.57762920981257,4.830882352941177,1.8632478632478633
197.0,206,1841.2659,0.043689320388349516,0.015829463908822287,0.061254612546125464,4.048507462686567,0.5238268123122217,0.005918851685586024,0.0035884825436765504,0.0044748806221942645,967.6037735849056,0,0,18.330853628393406,5.024390243902439,1.9245283018867925
203.0,206,1846.395347,0.014563106796116505,0.015825803917167067,0.01989683124539425,3.985074626865672,0.5296792664896948,0.0058589573621862035,0.0036921410141270723,0.004604484739625654,914.6448598130842,0,0,18.495399327020845,5.15625,1.841121495327103
195.0,206,1851.228088,0.05339805825242718,0.015934081307182227,0.06904231625835189,3.958955223880597,0.5270826889323466,0.005771636529057204,0.003781417036278858,0.004762310929148186,993.2429906542056,0,0,17.964866215331266,5.0,2.0841121495327104
204.0,206,1856.252469,0.009708737864077669,0.015916192389242273,0.014892032762472078,3.985074626865672,0.5174073503550656,0.00565572376254465,0.0038697057322673923,0.004904462210126439,1075.075,0,0,17.518261479761776,4.820689655172414,1.8916666666666666
197.0,206,1861.073942,0.043689320388349516,0.015995771552563497,0.0715953307392996,4.022388059701493,0.5151432735751795,0.005668245105661177,0.0037458477630927982,0.005046293024241996,1022.09,0,0,17.635454735455692,4.863247863247863,1.93
202.0,206,1866.201849,0.019417475728155338,0.016005547850208045,0.03171091445427729,3.9925373134328357,0.5280426612925441,0.005553441301253048,0.0035378521995292262,0.005201065584168464,977.5175438596491,0,0,18.41894074927323,5.108527131782946,1.736842105263158
202.0,206,1871.219249,0.019417475728155338,0.016015268442452907,0.03278688524590164,3.996268656716418,0.5269379940315273,0.005523619446513655,0.003682412964342436,0.005298739265485109,1007.1981132075472,0,0,18.223578280721345,5.12396694214876,1.9150943396226414
205.0,206,1876.377254,0.0048543689320388345,0.01598356134157105,0.009195402298850575,4.085820895522388,0.5237638394846426,0.005367603778344591,0.003713877287888556,0.005297530621969336,1024.104761904762,0,0,17.553560813467648,4.8604651162790695,2.0476190476190474
206.0,206,1881.567066,0.0,0.0159382821309717,0.0,4.175373134328358,0.5178272785833014,0.005380100614868642,0.003563443264393516,0.005198434879821129,1010.8532110091743,0,0,17.71505450899007,4.864661654135339,1.871559633027523
205.0,206,1886.84062,0.0048543689320388345,0.015906971641709178,0.007234726688102894,3.970149253731343,0.5344905388854642,0.005406535219117954,0.0036647390789382012,0.004807357346896119,1093.1801801801803,0,0,17.874779019237085,4.96875,2.144144144144144
206.0,206,1892.011487,0.0,0.01586216327088746,0.0,3.970149253731343,0.5321579911537186,0.005377165802892832,0.003723722054716483,0.004932542273971461,1046.361111111111,0,0,17.668322158061354,4.839416058394161,1.9166666666666667
206.0,206,1897.240035,0.0,0.015817606632486093,0.0,4.026119402985074,0.5279213088807513,0.005403383349266387,0.0034914169333721268,0.004558238774124721,945.175925925926,0,0,18.8095592898816,5.244094488188976,1.9259259259259258
203.0,206,1902.361162,0.014563106796116505,0.015814092627342197,0.017424242424242425,3.985074626865672,0.5287292098280902,0.0052086211660679746,0.003785576126001658,0.004766510085659022,983.2380952380952,0,0,17.740431373190283,4.854838709677419,1.6952380952380952
201.0,206,1907.361252,0.024271844660194174,0.015837717633020557,0.029839883551673944,3.9029850746268657,0.5380297268787849,0.005221752249211226,0.0037888703655226575,0.004463978176106695,1051.908256880734,0,0,17.87507563630703,4.946969696969697,1.9724770642201834
205.0,206,1912.638865,0.0048543689320388345,0.0158071233469454,0.00844205679201842,3.921641791044776,0.5273214745818876,0.005234523122578518,0.003819415821723958,0.004918528288407111,980.1891891891892,0,0,16.621112014170254,4.524475524475524,2.0
197.0,206,1917.643125,0.043689320388349516,0.015884573894282633,0.06458333333333334,3.8992537313432836,0.5269482060283783,0.005467026567830865,0.0037131934834139456,0.004672320951454448,1059.3333333333333,0,0,17.972956349458876,4.929577464788732,2.0166666666666666
201.0,206,1922.527272,0.024271844660194174,0.015907807331307318,0.037319116527037316,3.9141791044776117,0.5273786033593675,0.005315369479667687,0.003689331001311762,0.004112920857017927,1064.326923076923,0,0,17.73580620549312,4.904,1.9230769230769231
206.0,206,1927.723836,0.0,0.01586386311216006,0.0,3.828358208955224,0.5295322558306553,0.005477585502112004,0.0037062270064041423,0.004455647908434392,1030.625,0,0,17.672263533946868,4.879699248120301,2.0357142857142856
196.0,206,1932.563272,0.04854368932038835,0.015953890181604216,0.07209302325581396,3.91044776119403,0.5241106372565462,0.005571712010436768,0.003614818036039464,0.004416600983882804,950.0882352941177,0,0,18.586144856865506,5.156521739130435,1.9313725490196079
205.0,206,1937.753667,0.0048543689320388345,0.015923396991358155,0.008100147275405008,3.9402985074626864,0.5280601356899565,0.005502025992329688,0.0035912238619885896,0.004228157905435622,1067.7280701754387,0,0,17.564336756986897,4.813432835820896,2.087719298245614
205.0,206,1942.933727,0.0048543689320388345,0.01589307088708605,0.007103393843725336,4.007462686567164,0.5288665851746015,0.00555435428942105,0.003324504027244716,0.0043110438402075785,973.4234234234234,0,0,18.10957940140472,4.961832061068702,2.045045045045045
206.0,206,1947.805005,0.0,0.015849647196137726,0.0,4.007462686567164,0.5310694351883909,0.005336783375111183,0.003274844343818226,0.0038273900973019594,1005.5096153846154,0,0,18.246304688314716,5.064516129032258,1.7307692307692308
199.0,206,1952.832325,0.03398058252427184,0.015899050289674876,0.0526711813393529,4.0335820895522385,0.5222148731873167,0.005403153183424954,0.0034139326084326824,0.004059085227349095,1031.6851851851852,0,0,17.98701187612837,5.008064516129032,2.0277777777777777
197.0,206,1958.183781,0.043689320388349516,0.01597456732798649,0.07033639143730887,3.9888059701492535,0.5248631803900102,0.0055229362717499125,0.003418322207029679,0.0038875036864259097,936.2129629629629,0,0,18.53081161530159,5.170731707317073,2.009259259259259
202.0,206,1963.33887,0.019417475728155338,0.0159838977030547,0.027436823104693142,4.085820895522388,0.5159013341316573,0.005427807486631016,0.003502673796791444,0.003970588235294117,922.7962962962963,0,0,17.821888976520516,4.9037037037037035,1.8981481481481481
195.0,206,1968.496077,0.05339805825242718,0.01608501705589084,0.06681350954478708,4.022388059701493,0.5158535003241295,0.005520368024534969,0.0036002400160010666,0.004280285352356823,1013.9074074074074,0,0,17.52614624098242,4.816793893129771,1.962962962962963
204.0,206,1973.329057,0.009708737864077669,0.01606783031952477,0.016962843295638127,4.126865671641791,0.5141757166811725,0.005305921621298155,0.0035638771792178086,0.004029308900384314,1002.7685185185185,0,0,17.84754896868453,4.928,1.9166666666666667
204.0,206,1978.834813,0.009708737864077669,0.016050735984967115,0.012073863636363636,3.985074626865672,0.5217847402398107,0.005503759797355543,0.003647069745235601,0.004124504330066443,999.4227642276422,0,0,17.900815992215087,5.01360544217687,1.9593495934959348
201.0,206,1983.702798,0.024271844660194174,0.016072776490798822,0.03333333333333333,4.048507462686567,0.5108726246656853,0.005515581186180625,0.0035580128035553674,0.004378075234114597,1043.5963302752293,0,0,16.88227957971342,4.58273381294964,1.9541284403669725
206.0,206,1988.853893,0.0,0.016029801152588133,0.0,3.9888059701492535,0.5124163921449392,0.005474211845402981,0.0035879171613243635,0.004682759530404959,948.008547008547,0,0,17.975558547525278,4.884892086330935,1.8376068376068375
199.0,206,1993.556476,0.03398058252427184,0.016077669902912622,0.04367816091954023,4.074626865671642,0.5065965239633482,0.005288847373337368,0.0035522109223907693,0.00473628122985436,908.4380952380952,0,0,18.34235386828701,5.081967213114754,1.8285714285714285
