#{"t_start": 1711640292.9316435, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle
204.0,204,506.122273,0.0,0.0012254901960784314,0.0,3.623134328358209,0.5542374185091652,0.05312231628021102,0.026131762973868235,0.03803214329530119,927.6206896551724,0,0
204.0,204,516.873832,0.0,0.0011956001912960307,0.0,3.529850746268657,0.5686322695765661,0.050508677438659486,0.025134649910233394,0.038539796529024534,982.4363636363636,0,0
204.0,204,526.645169,0.0,0.0011671335200746965,0.0,3.962686567164179,0.52332326194079,0.0484869727771936,0.02453557658604977,0.04276200490711532,1059.5701754385964,0,0
203.0,204,535.708539,0.004901960784313725,0.0012539899680802553,0.008500772797527048,3.958955223880597,0.5230966695575132,0.047706003195617436,0.02293996804382561,0.04257018945446245,1010.0094339622641,0,0
203.0,204,544.75525,0.004901960784313725,0.001336898395721925,0.0069124423963133645,3.8208955223880596,0.5312504035655299,0.046960401561628555,0.022308979364194088,0.042610150585610705,1198.2685185185185,0,0
204.0,204,554.634083,0.0,0.00130718954248366,0.0,3.667910447761194,0.5428455032843702,0.045152143090849604,0.022576071545424802,0.0408986803359145,1050.1491228070176,0,0
204.0,204,564.406283,0.0,0.0012787723785166241,0.0,3.8805970149253732,0.5285714979880197,0.043635975674810625,0.02283153739464419,0.04043529286247733,1139.7310924369747,0,0
204.0,204,573.420519,0.0,0.0012515644555694619,0.0,3.735074626865672,0.5361518692226532,0.04563015558107967,0.022240785214576588,0.040096063485433854,968.7727272727273,0,0
204.0,204,581.925241,0.0,0.0012254901960784314,0.0,3.925373134328358,0.5246363043472618,0.04242919946835702,0.020447806972702178,0.040793374910540844,1052.47,0,0
203.0,204,591.043007,0.004901960784313725,0.0013005202080832333,0.009015777610818933,3.9141791044776117,0.518534620551116,0.04296875,0.021133814102564104,0.039463141025641024,1116.7043478260869,0,0
203.0,204,600.003975,0.004901960784313725,0.0013725490196078432,0.007434944237918215,3.779850746268657,0.5340098215497389,0.04181800333758712,0.020810837341710024,0.03877490919799745,938.4955752212389,0,0
204.0,204,608.939569,0.0,0.0013456362937331796,0.0,3.7425373134328357,0.5313815673316591,0.042248099316716387,0.020498508324511597,0.0396496968530459,939.6634615384615,0,0
204.0,204,618.326213,0.0,0.0013197586726998493,0.0,3.6529850746268657,0.5478362754538063,0.04039641340254837,0.020103822557810288,0.03699858423784804,1046.8990825688074,0,0
204.0,204,628.62985,0.0,0.0012948575656677765,0.0,3.7388059701492535,0.5370375386943302,0.03935549587924808,0.019446245022687287,0.03546624687471062,969.8264462809917,0,0
204.0,204,638.03612,0.0,0.001270878721859114,0.0,4.0,0.5159631912515781,0.03962555666636372,0.017995092247568845,0.030628010542579298,1034.954128440367,0,0
204.0,204,646.987736,0.0,0.0012477718360071302,0.0,3.917910447761194,0.5250297244618805,0.03792272686713661,0.01695368965824931,0.029178192201302758,1013.074074074074,0,0
204.0,204,656.508562,0.0,0.0012254901960784314,0.0,3.8955223880597014,0.5218480010438182,0.038033476470072734,0.016562965559547806,0.027166768907194813,1106.2377049180327,0,0
204.0,204,665.566411,0.0,0.0012039903680770554,0.0,3.8358208955223883,0.5440254485715401,0.03719328454584589,0.015669393026259148,0.02668962548428756,981.0,0,0
204.0,204,676.385006,0.0,0.0011832319134550372,0.0,3.675373134328358,0.5518882717794836,0.03680514425924359,0.016414248244352315,0.024536762839495727,997.5901639344262,0,0
204.0,204,686.559418,0.0,0.001163177135260884,0.0,3.8470149253731343,0.5329785770101821,0.035598436330366794,0.015886218082009483,0.025700740247858272,1081.4695652173914,0,0
204.0,204,695.642429,0.0,0.0011437908496732027,0.0,4.0559701492537314,0.5141774089896985,0.03475913960906191,0.015866524903901204,0.024944794307679725,1032.5142857142857,0,0
198.0,204,704.751517,0.029411764705882353,0.0016072002571520412,0.0385470719051149,4.041044776119403,0.5121989589149778,0.03404426559356137,0.015130784708249497,0.025432595573440644,1042.1652173913044,0,0
204.0,204,713.691387,0.0,0.0015812776723592662,0.0,3.779850746268657,0.5309407885067684,0.03389025259323779,0.015361469633383482,0.024309129780663553,1060.5545454545454,0,0
204.0,204,723.254262,0.0,0.001556178026766262,0.0,3.7574626865671643,0.5376976114640609,0.03374113613340606,0.014961427569547261,0.021896672640847815,931.3551401869158,0,0
204.0,204,733.717591,0.0,0.0015318627450980392,0.0,3.5522388059701493,0.5595104167047265,0.03321316253739357,0.014957428856331978,0.02109380992559638,1086.325,0,0
204.0,204,744.19797,0.0,0.0015082956259426848,0.0,3.623134328358209,0.5476564075341658,0.032097273619817235,0.015557737331017295,0.020919870100445586,1001.8119658119658,0,0
204.0,204,753.473345,0.0,0.0014854426619132501,0.0,3.9813432835820897,0.5008877709738068,0.031833395314243215,0.015172926738564522,0.02335440684269245,1100.2162162162163,0,0
195.0,204,762.186498,0.04411764705882353,0.0021217442200760902,0.057663125948406675,4.018656716417911,0.4974123737636966,0.03093841642228739,0.0156158357771261,0.023240469208211142,1004.0925925925926,0,0
202.0,204,771.004649,0.00980392156862745,0.002234717416378316,0.012583892617449664,3.7574626865671643,0.5344429873446859,0.02998121658719838,0.01495448634590377,0.01900014448779078,976.1714285714286,0,0
204.0,204,780.094181,0.0,0.002202330207445297,0.0,3.9925373134328357,0.5063689615246885,0.02940338886515734,0.014167734586359107,0.02043286344866866,956.3333333333334,0,0
204.0,204,788.95396,0.0,0.0021708683473389357,0.0,4.029850746268656,0.513949019552755,0.029052631578947368,0.014175438596491228,0.020210526315789474,1088.5263157894738,0,0
204.0,204,798.086932,0.0,0.002140292736813035,0.0,3.9328358208955225,0.5214645531914397,0.028504220285042202,0.013629445136294452,0.020686315206863152,1001.8965517241379,0,0
204.0,204,807.433071,0.0,0.002110566448801743,0.0,3.843283582089552,0.5277670160457897,0.028585072997680448,0.013849092645654251,0.02142174921544549,941.0283018867924,0,0
204.0,204,816.445725,0.0,0.002081654579640075,0.0,3.9813432835820897,0.5027375041574119,0.028327277620777823,0.014399138743103217,0.022338850760328353,1098.7711864406779,0,0
204.0,204,825.041871,0.0,0.0020535241123476418,0.0,3.9029850746268657,0.511208593930436,0.028142838178680473,0.013407672905880791,0.021372627107394133,1033.211009174312,0,0
204.0,204,834.530764,0.0,0.0020261437908496733,0.0,3.876865671641791,0.5200990627716732,0.028290766208251474,0.01329404060248854,0.02154551407989522,1043.2131147540983,0,0
204.0,204,843.414742,0.0,0.001999484004127967,0.0,4.100746268656716,0.508755982684413,0.026560682435052347,0.012731032700012924,0.020615225539614836,1171.875,0,0
204.0,204,852.380684,0.0,0.0019735166793990325,0.0,4.029850746268656,0.514098079451049,0.026278862099757622,0.012437810945273632,0.019836713866564614,1007.3018867924528,0,0
204.0,204,861.545163,0.0,0.0019482151835093012,0.0,3.8544776119402986,0.529957929870135,0.02720060445787684,0.01202619317466314,0.019078201737816394,994.6636363636363,0,0
204.0,204,871.628838,0.0,0.00192355423181931,0.0,3.6791044776119404,0.545807746831652,0.02617182643292304,0.012122342409548676,0.017033445231878653,1031.366972477064,0,0
204.0,204,881.699047,0.0,0.0018995098039215686,0.0,3.667910447761194,0.5498264176410682,0.025721301411909148,0.01172498465316145,0.017679558011049725,1029.1333333333334,0,0
204.0,204,892.336169,0.0,0.0018760590656015492,0.0,3.791044776119403,0.542640952753431,0.02485752394810234,0.012064993330908208,0.018067175942767067,1079.0530973451328,0,0
204.0,204,902.776406,0.0,0.0018531802965088475,0.0,3.6305970149253732,0.5613393563857036,0.0249131632530842,0.011438495628218949,0.01742723679482573,1063.5982142857142,0,0
204.0,204,913.538681,0.0,0.0018308528230569336,0.0,3.638059701492537,0.5683773159443383,0.023725002958229796,0.010945450242574843,0.01733522660040232,920.0540540540541,0,0
204.0,204,924.216967,0.0,0.0018090569561157797,0.0,3.6455223880597014,0.5681904407031807,0.023558985151408862,0.011399508944230094,0.016719279784870804,1001.5700934579439,0,0
204.0,204,935.040537,0.0,0.0017877739331026528,0.0,3.582089552238806,0.5741260422307509,0.022645869439630272,0.011438474870017331,0.016926632004621606,1016.6071428571429,0,0
204.0,204,945.480331,0.0,0.001766985864113087,0.0,3.7276119402985075,0.5585083451716553,0.021982414068745005,0.011133949982870846,0.01764302843439534,1023.6,0,0
204.0,204,956.311315,0.0,0.0017466756817669596,0.0,3.4813432835820897,0.5810695810417499,0.022293712608646574,0.011231515972457388,0.01823004853820973,989.1428571428571,0,0
204.0,204,968.239999,0.0,0.0017268270944741533,0.0,3.361940298507463,0.5909743559972668,0.02259792433880147,0.011047874121191832,0.01841312353531972,1031.311475409836,0,0
204.0,204,979.189752,0.0,0.0017074245428508482,0.0,3.705223880597015,0.5475396011704187,0.022453933576078562,0.011144212733090589,0.019585126337857223,1143.2695652173913,0,0
204.0,204,989.267862,0.0,0.0016884531590413943,0.0,3.787313432835821,0.5463207022217017,0.022804146208401526,0.010365521003818877,0.019639934533551555,1011.5229357798165,0,0
204.0,204,1000.113977,0.0,0.001669898728722258,0.0,3.6044776119402986,0.5573129881589726,0.02314664940110068,0.009927700442430128,0.019261897054062803,900.8362068965517,0,0
204.0,204,1011.072347,0.0,0.0016517476555839728,0.0,3.529850746268657,0.5756176047090706,0.021560465364499945,0.009766250400256164,0.01878535596114847,1032.1376146788991,0,0
204.0,204,1022.245112,0.0,0.0016339869281045752,0.0,3.656716417910448,0.5710387501912724,0.02169781438074121,0.009872241579558653,0.01789673740893253,981.0714285714286,0,0
204.0,204,1033.161881,0.0,0.0016166040884438883,0.0,3.5597014925373136,0.5760229612802549,0.021571085344197223,0.009819283401232634,0.01723597618301473,963.2843137254902,0,0
204.0,204,1043.15218,0.0,0.0015995872033023736,0.0,3.7574626865671643,0.5453648279087578,0.021550387596899225,0.010180878552971576,0.018863049095607234,1095.2330097087379,0,0
204.0,204,1052.898424,0.0,0.0015829248366013072,0.0,3.701492537313433,0.5464876999598433,0.02188810473560397,0.010330367188299069,0.019842487470594253,1023.7232142857143,0,0
204.0,204,1062.865765,0.0,0.0015666060238528402,0.0,3.787313432835821,0.5356942101556272,0.021510274319263084,0.010274319263083307,0.017764955967203157,1080.5263157894738,0,0
204.0,204,1072.679265,0.0,0.0015506202480992397,0.0,3.5970149253731343,0.5651694380618972,0.020739404869251576,0.009918845807033363,0.016431219316701735,979.2752293577981,0,0
204.0,204,1083.62774,0.0,0.0015349574173103586,0.0,3.578358208955224,0.5684591351082492,0.02072795794902311,0.009719329564613707,0.015273232172964396,1021.7410714285714,0,0
204.0,204,1094.265291,0.0,0.001519607843137255,0.0,3.578358208955224,0.5646205066803853,0.020176730486008838,0.0101620029455081,0.014236622484045164,1004.938596491228,0,0
204.0,204,1104.104782,0.0,0.0015045622209279752,0.0,3.6828358208955225,0.5649016947782511,0.01992806454748712,0.009526586954408476,0.014630115679984446,1105.6666666666667,0,0
204.0,204,1114.498792,0.0,0.0014898116109188773,0.0,3.541044776119403,0.5761873390587803,0.01963615362402541,0.009529309846953509,0.014727115218019058,967.5229357798165,0,0
204.0,204,1125.725304,0.0,0.0014753474205216068,0.0,3.417910447761194,0.5877421240141573,0.019874177866742924,0.009722619388046897,0.015012868172719475,1027.1238938053098,0,0
204.0,204,1136.187418,0.0,0.0014611613876319759,0.0,3.537313432835821,0.5748010813699876,0.018927593693948835,0.009534598319645048,0.015812328896441047,1146.4554455445545,0,0
204.0,204,1147.467011,0.0,0.0014472455648926238,0.0,3.6305970149253732,0.5631028368244704,0.018934081346423562,0.009350163627863487,0.016690042075736326,990.7758620689655,0,0
204.0,204,1158.395522,0.0,0.0014335923048464669,0.0,3.58955223880597,0.5611189797716362,0.018894137260350097,0.009076595350560341,0.01671760674261369,1018.9826086956522,0,0
204.0,204,1169.044046,0.0,0.0014201942459226681,0.0,3.7388059701492535,0.5576822293534418,0.018625561978163133,0.00853289292595651,0.01619414625194972,1030.059829059829,0,0
204.0,204,1179.440462,0.0,0.001407044299201162,0.0,3.6828358208955225,0.5570205207291798,0.01840741750749932,0.009180983546950277,0.015134987728388328,1113.302752293578,0,0
204.0,204,1189.447186,0.0,0.0013941356359057383,0.0,3.843283582089552,0.5460089358477402,0.01778798522921733,0.009096640547599748,0.014365486805367918,1000.7196261682243,0,0
204.0,204,1199.6996,0.0,0.0013814616755793226,0.0,3.8955223880597014,0.5348683436161299,0.017715305667112897,0.008746095493083444,0.01535029004908523,1004.9741379310345,0,0
202.0,204,1208.750648,0.00980392156862745,0.0014573396926338103,0.013460015835312747,4.003731343283582,0.5217102413053997,0.017468600742968337,0.008889085441358571,0.015434282681761896,1124.8425925925926,0,0
204.0,204,1218.544558,0.0,0.001444327731092437,0.0,3.925373134328358,0.5367355321016546,0.017005610098176718,0.00828366058906031,0.015120967741935484,1026.09243697479,0,0
204.0,204,1228.522326,0.0,0.0014315460697553357,0.0,3.8582089552238807,0.5453797400980498,0.016594265855777585,0.007993049522154648,0.015030408340573415,951.6697247706422,0,0
204.0,204,1238.629623,0.0,0.0014189886480908153,0.0,3.958955223880597,0.5336376599028293,0.016104030313468826,0.008181191870478815,0.013477437133999312,1037.8869565217392,0,0
204.0,204,1248.847481,0.0,0.0014066496163682865,0.0,3.746268656716418,0.5513054889804226,0.016476011610039268,0.00819532183711798,0.01314666211371009,869.2912621359224,0,0
204.0,204,1259.025007,0.0,0.001394523326572008,0.0,3.8097014925373136,0.5510239461834164,0.01565673662830061,0.008166892349356804,0.012652335815842925,1074.375,0,0
204.0,204,1269.729833,0.0,0.0013826043237807944,0.0,3.6455223880597014,0.5679386815747909,0.01611008558482967,0.007635509313643229,0.0126699110589025,897.3363636363637,0,0
204.0,204,1280.709348,0.0,0.0013708873379860418,0.0,3.574626865671642,0.5758880400976413,0.016264559068219633,0.007945091514143094,0.01189683860232945,977.3564356435644,0,0
204.0,204,1292.163034,0.0,0.0013593672763222936,0.0,3.7276119402985075,0.5605011487726925,0.016457680250783698,0.007960732552384095,0.012415442996205247,1042.2478632478633,0,0
204.0,204,1301.854175,0.0,0.0013480392156862745,0.0,3.9477611940298507,0.5433566811203239,0.01599312827225131,0.007771596858638744,0.012802683246073298,1106.6421052631579,0,0
204.0,204,1311.774352,0.0,0.001336898395721925,0.0,3.985074626865672,0.5419380286919039,0.01565795878630537,0.007220509492130456,0.013224079182216453,1087.4722222222222,0,0
204.0,204,1322.794057,0.0,0.001325940212150434,0.0,3.861940298507463,0.5452069278929828,0.016052462182169294,0.00748310267138719,0.01315577727711619,993.9756097560976,0,0
204.0,204,1333.037176,0.0,0.0013151602104256336,0.0,3.9328358208955225,0.5372958562343885,0.016081404628890662,0.00802075019952115,0.012609736632083,992.3217391304348,0,0
204.0,204,1343.217704,0.0,0.0013045540796963948,0.0,3.925373134328358,0.5402560993909223,0.015793223559214694,0.008193476884103863,0.012547498416719443,1026.7477477477478,0,0
204.0,204,1353.728194,0.0,0.0012941176470588236,0.0,3.675373134328358,0.5710723412146986,0.015352599340348673,0.007970786869797393,0.012839641903565258,955.183486238532,0,0
204.0,204,1364.834617,0.0,0.0012838468720821662,0.0,3.4365671641791047,0.5927522429527555,0.015775942661265193,0.00755687129947024,0.012387036459956372,1021.0384615384615,0,0
204.0,204,1376.625783,0.0,0.0012737378415933302,0.0,3.4365671641791047,0.5928405725259301,0.015381048075436698,0.007883753284897202,0.012753130313804298,1006.0,0,0
204.0,204,1388.469551,0.0,0.0012637867647058824,0.0,3.41044776119403,0.595911698225506,0.015835889570552146,0.00786042944785276,0.012921779141104294,911.5128205128206,0,0
204.0,204,1399.831662,0.0,0.0012539899680802553,0.0,3.548507462686567,0.5735123214954525,0.01590321107898341,0.007913559579972607,0.012973672196012783,1064.6803278688524,0,0
204.0,204,1410.53865,0.0,0.0012443438914027148,0.0,3.6082089552238807,0.5675945035772254,0.015403201449713078,0.007852612503775294,0.01287375415282392,964.2792792792793,0,0
204.0,204,1420.770422,0.0,0.0012348450830713966,0.0,3.708955223880597,0.5655559663088153,0.015210549977521354,0.0071931664918327585,0.013412258354563165,940.1359223300971,0,0
204.0,204,1431.387483,0.0,0.0012254901960784314,0.0,3.824626865671642,0.5507016296337779,0.014649018441403927,0.0073245092207019635,0.013942593694229625,1074.254716981132,0,0
204.0,204,1441.765419,0.0,0.0012162759840778417,0.0,3.9813432835820897,0.5287164531718157,0.014686346863468635,0.007232472324723248,0.014649446494464945,1070.5826086956522,0,0
204.0,204,1451.956676,0.0,0.0012071992976294996,0.0,3.9328358208955225,0.5379341554948157,0.014686492821564605,0.00710518605332552,0.012452387928508644,991.8782608695652,0,0
204.0,204,1462.12484,0.0,0.0011982570806100218,0.0,3.746268656716418,0.562952916033807,0.014722989675730696,0.006616257088846881,0.012432746837283699,999.7614678899082,0,0
204.0,204,1472.417799,0.0,0.001189446366782007,0.0,3.8059701492537314,0.5515896285461822,0.01436200923787529,0.006747979214780601,0.013135103926096998,1095.0438596491229,0,0
204.0,204,1482.707851,0.0,0.0011807642765135251,0.0,4.082089552238806,0.5281678410786499,0.014149591632038975,0.006519558676028084,0.013898839375268663,1002.4684684684685,0,0
204.0,204,1492.175629,0.0,0.0011722080136402388,0.0,4.108208955223881,0.5128091317161342,0.014544807965860598,0.006543385490753912,0.013869132290184922,992.025641025641,0,0
202.0,204,1501.497942,0.00980392156862745,0.0012343066723092115,0.012601927353595256,4.022388059701493,0.5235646491828002,0.01486476943718664,0.0066732575383094414,0.014370454063978532,934.081081081081,0,0
202.0,204,1510.736738,0.00980392156862745,0.0012955182072829131,0.01545253863134658,4.235074626865671,0.4985378798126735,0.014479035198429392,0.007011639321273314,0.013041649137568364,1036.895652173913,0,0
203.0,204,1519.567761,0.004901960784313725,0.0013210958142122098,0.0070921985815602835,4.25,0.49633958659655497,0.014307097852194799,0.007031712326382845,0.012253280885578028,1072.4311926605506,0,0
204.0,204,1528.32718,0.0,0.001311792322562828,0.0,4.074626865671642,0.5104788847709314,0.014137084787943729,0.007016694894749577,0.012201444816978328,1088.4814814814815,0,0
204.0,204,1537.648442,0.0,0.0013026189496777732,0.0,3.921641791044776,0.5174009026479823,0.013832160631542818,0.006864595846919512,0.012665179337566501,975.1909090909091,0,0
204.0,204,1547.256234,0.0,0.0012935729847494554,0.0,3.9291044776119404,0.5228670686027012,0.013395139575309314,0.006544190326868673,0.012986127679880024,1008.4727272727273,0,0
204.0,204,1556.305372,0.0,0.0012846517917511832,0.0,4.026119402985074,0.5091798123505682,0.013065700842839251,0.006735944216904173,0.013945773956605626,1174.4901960784314,0,0
204.0,204,1565.170097,0.0,0.001275852806876175,0.0,3.8656716417910446,0.5232542304423802,0.013480350959760648,0.006857834403469257,0.014085453995360877,980.566371681416,0,0
204.0,204,1574.982734,0.0,0.0012671735360810991,0.0,3.783582089552239,0.5333115279120468,0.01338853460652399,0.0069780641714800844,0.013622249674468298,961.1228070175439,0,0
204.0,204,1584.900239,0.0,0.0012586115527291998,0.0,3.828358208955224,0.5362653510667845,0.012568396617476373,0.006997181230310064,0.01333112253357652,1098.7777777777778,0,0
204.0,204,1594.719653,0.0,0.0012501644953283326,0.0,3.9813432835820897,0.5226885356325255,0.012714516288415297,0.006587832273790309,0.013010968740735861,1064.1196581196582,0,0
204.0,204,1603.858122,0.0,0.0012418300653594771,0.0,4.115671641791045,0.5104217639014877,0.012760527435133985,0.006216667211988352,0.01285868533848117,1081.2745098039215,0,0
204.0,204,1612.855682,0.0,0.0012336060251915335,0.0,4.093283582089552,0.5037406781611612,0.013065947281177886,0.006630480709851464,0.012610914291286118,990.2110091743119,0,0
201.0,204,1621.302161,0.014705882352941176,0.0013222394220846233,0.01929260450160772,4.052238805970149,0.5119944998394401,0.012948850426246447,0.006619736502195815,0.012335313872384396,966.1792452830189,0,0
204.0,204,1630.280245,0.0,0.00131359733435858,0.0,4.026119402985074,0.5098640052728691,0.013345309893494162,0.0071217759527781345,0.012703708456306943,1072.6814159292035,0,0
204.0,204,1639.628667,0.0,0.0013050674815380699,0.0,3.985074626865672,0.5155841398927441,0.013131055583885772,0.006979857215706272,0.011091279959204487,1023.4196428571429,0,0
204.0,204,1649.445883,0.0,0.0012966476913345985,0.0,3.9141791044776117,0.5271565075400773,0.012951234958834705,0.006681443951868271,0.00883470550981634,1019.070796460177,0,0
204.0,204,1659.475767,0.0,0.0012883358471593765,0.0,3.843283582089552,0.536243413262326,0.012710797885728669,0.006701485023911402,0.00899823810722376,1035.752380952381,0,0
204.0,204,1670.10646,0.0,0.0012801298863494442,0.0,3.843283582089552,0.5348068153066637,0.012473427535325748,0.006533700137551582,0.009409778667000126,1005.3448275862069,0,0
204.0,204,1680.137971,0.0,0.0012720277984611566,0.0,3.764925373134328,0.547332237536512,0.012394383697813122,0.006119532803180915,0.008853131212723658,1063.1834862385322,0,0
204.0,204,1690.462483,0.0,0.0012640276236280676,0.0,3.779850746268657,0.5452374791888618,0.012563279417212001,0.006019261637239166,0.009013458451660699,979.2389380530974,0,0
204.0,204,1700.754347,0.0,0.0012561274509803922,0.0,3.720149253731343,0.5451690395351367,0.012822085889570551,0.006165644171779141,0.008865030674846626,995.3148148148148,0,0
204.0,204,1711.337148,0.0,0.001248325417123371,0.0,3.6044776119402986,0.5571992012705449,0.012681380319473235,0.005974881112059505,0.00871844896963785,1029.095238095238,0,0
204.0,204,1722.004616,0.0,0.0012406197046719923,0.0,3.6902985074626864,0.5510761073868965,0.012421231216674745,0.006028841492971401,0.00896752302472128,1007.9122807017544,0,0
204.0,204,1732.182746,0.0,0.0012330085408396487,0.0,3.7686567164179103,0.5391213202059185,0.01252559315909912,0.006172467782729134,0.008611345296880646,1001.0467289719626,0,0
204.0,204,1741.891527,0.0,0.0012254901960784314,0.0,3.876865671641791,0.5272507942705847,0.012538903519272206,0.006254488867608331,0.008798180512329423,947.8035714285714,0,0
204.0,204,1751.723749,0.0,0.0012180629827688652,0.0,3.8134328358208953,0.5426571855641252,0.012314098750743605,0.006186793575252826,0.008982748364069006,1054.345132743363,0,0
204.0,204,1761.808012,0.0,0.0012107252539570045,0.0,3.671641791044776,0.5579803832052448,0.012269394512771996,0.005765137180700095,0.00777554399243141,1072.3796296296296,0,0
204.0,204,1772.679474,0.0,0.0012034754021369026,0.0,3.6007462686567164,0.5650821505262533,0.011901963089220641,0.005965675326201951,0.00802280474903021,991.8141592920354,0,0
204.0,204,1783.292761,0.0,0.001196311858076564,0.0,3.4141791044776117,0.5910102998575579,0.011772610422996026,0.005842486562280907,0.007478382799719561,982.4489795918367,0,0
204.0,204,1794.673064,0.0,0.0011892330896855785,0.0,3.343283582089552,0.5979989325781513,0.011441514693924962,0.005459402950400744,0.007550238122894645,944.8468468468468,0,0
204.0,204,1806.180749,0.0,0.001182237600922722,0.0,3.3843283582089554,0.5973313336204279,0.011056581986143187,0.005658198614318707,0.007101616628175519,1029.8055555555557,0,0
204.0,204,1817.722889,0.0,0.0011753239307418875,0.0,3.4029850746268657,0.5846912482955079,0.01136494087934795,0.005711169785328894,0.007949718746412582,1056.3738317757009,0,0
204.0,204,1829.248986,0.0,0.0011684906520747834,0.0,3.514925373134328,0.5775778397879673,0.011355854827664916,0.005934718100890208,0.008302898881533896,993.5079365079365,0,0
204.0,204,1839.78927,0.0,0.0011617363708489176,0.0,3.6156716417910446,0.5649628199338125,0.011375241121071146,0.005957108816521049,0.008510155452172926,1072.7522123893805,0,0
204.0,204,1850.662065,0.0,0.001155059725039441,0.0,3.6641791044776117,0.5596004421174037,0.011789259927797833,0.005640794223826715,0.00882784296028881,1061.9322033898304,0,0
204.0,204,1861.280223,0.0,0.0011484593837535013,0.0,3.5074626865671643,0.5768492514168194,0.011918115535614133,0.005524397083567022,0.008665171060011218,1000.4727272727273,0,0
204.0,204,1872.355096,0.0,0.0011419340463458111,0.0,3.5111940298507465,0.5767095185220134,0.01185032344412224,0.005381440999330805,0.008560115993754183,1026.0727272727272,0,0
204.0,204,1883.610895,0.0,0.0011354824415641964,0.0,3.458955223880597,0.5797997989384995,0.011644671176666297,0.0053510036597537985,0.008234446046356881,1006.7924528301887,0,0
204.0,204,1894.663892,0.0,0.001129103326723948,0.0,3.5597014925373136,0.5610900416353151,0.01174459638288487,0.00559660344067049,0.00851896779885311,1007.7232142857143,0,0
204.0,204,1904.625237,0.0,0.0011227954869098477,0.0,3.582089552238806,0.5480877134421511,0.011788573308476807,0.005729794933655006,0.008718061190920057,1144.1809523809525,0,0
204.0,204,1915.198318,0.0,0.0011165577342047931,0.0,3.6828358208955225,0.5463377071836104,0.011314067611777535,0.005534351145038168,0.009242093784078517,959.787610619469,0,0
204.0,204,1924.42253,0.0,0.0011103889069439931,0.0,4.108208955223881,0.5056444338817928,0.010980370892527925,0.0055579655135017895,0.009109641036763908,1109.1683168316831,0,0
204.0,204,1934.093173,0.0,0.0011042878689937513,0.0,4.0783582089552235,0.5102450613319309,0.011135677308024158,0.005311691113028473,0.009356125970664366,987.5,0,0
204.0,204,1943.794574,0.0,0.0010982535090538947,0.0,3.8656716417910446,0.5327338141022961,0.011584253995495012,0.005121741928563767,0.009090421538131502,917.7363636363636,0,0
204.0,204,1953.562667,0.0,0.0010922847399829497,0.0,3.828358208955224,0.5300967107482459,0.01176125453381694,0.005040537657350117,0.00933432899509281,1012.1363636363636,0,0
204.0,204,1962.718893,0.0,0.001086380498145204,0.0,3.9365671641791047,0.514068992059996,0.011458885941644563,0.005305039787798408,0.009204244031830238,1100.51376146789,0,0
204.0,204,1972.288396,0.0,0.0010805397427788319,0.0,3.6865671641791047,0.5507996621698458,0.01137083157450401,0.005039046010975095,0.009128324187420853,969.875,0,0
204.0,204,1983.353843,0.0,0.0010747614553842928,0.0,3.541044776119403,0.5646999291519662,0.011152513907840873,0.005353206675763619,0.009236905636611736,929.1680672268908,0,0
204.0,204,1994.122373,0.0,0.0010690446391322485,0.0,3.593283582089552,0.5590686722375989,0.010779912299018585,0.00522029651284193,0.009422635205679682,1047.25,0,0
204.0,204,2004.525728,0.0,0.001063388318290279,0.0,3.593283582089552,0.5576053672354156,0.01113822826877142,0.005348426627894901,0.00986602970194205,987.1153846153846,0,0
204.0,204,2014.865626,0.0,0.0010577915376676988,0.0,3.7686567164179103,0.539138229346451,0.011027892561983471,0.005346074380165289,0.010175619834710744,971.4260869565218,0,0
204.0,204,2025.194153,0.0,0.0010522533620778154,0.0,4.029850746268656,0.5068095869712401,0.011149933203165142,0.005343746788613709,0.010970095570856027,1079.923076923077,0,0
203.0,204,2033.783709,0.004901960784313725,0.0010723039215686275,0.005397070161912105,4.059701492537314,0.49606351238986396,0.011270989342397833,0.005367137782094206,0.010836506760037825,982.9065420560747,0,0
197.0,204,2042.364174,0.03431372549019608,0.0012445392664837956,0.042212518195050945,4.029850746268656,0.505734727663151,0.011112806428644085,0.0054165395178516935,0.010197334960838165,1034.419642857143,0,0
204.0,204,2051.271038,0.0,0.0012381241156256316,0.0,3.9365671641791047,0.5230927081395919,0.010802469135802469,0.005312689738919247,0.010068811981380288,1006.5094339622641,0,0
204.0,204,2060.679343,0.0,0.0012317747611865259,0.0,3.958955223880597,0.5248122146028718,0.01069666767341186,0.0051092318534179,0.010470150005033726,1014.728813559322,0,0
204.0,204,2070.491209,0.0,0.0012254901960784314,0.0,3.8843283582089554,0.5346987642879296,0.010566907051282052,0.005158253205128205,0.009114583333333334,967.4722222222222,0,0
204.0,204,2080.072492,0.0,0.0012192694336617897,0.0,3.9925373134328357,0.5265350061007793,0.01023916292974589,0.005430991529646238,0.009367214748380667,993.3796296296297,0,0
204.0,204,2089.601198,0.0,0.0012131115072291543,0.0,3.951492537313433,0.525626430130871,0.010236962125718818,0.005031727146539758,0.009766012294269284,1042.3203883495146,0,0
